,test means,test std devs,control means,control std devs,p values,dfs
5,0.8113244135065335,0.2385288556050937,0.8132071463031361,0.12375703066402459,0.9606219323490459,73.59810793204423
6,0.777877261941737,0.17694535024548796,0.792980995665462,0.20332315936355985,0.6928102982926985,96.16678891687025
7,0.7609761159646,0.2515220874173014,0.7593085963203157,0.20878007900665077,0.9713012409824304,94.78653690114591
8,0.7869780780436078,0.18577844230427282,0.7872866826828901,0.12645783519532583,0.9922750507992688,86.38206243705042
9,0.778569958811549,0.18052242906373422,0.7852530020860384,0.19089644156893734,0.8576329427811511,97.69561494837708
10,0.828779268547192,0.10763052454822669,0.8007863411326652,0.15170197815902448,0.2901535610406491,88.35780116758009
11,0.8019394072650244,0.10273499754353582,0.7653803181798332,0.14360334494716517,0.14670305304925857,88.74589321400916
12,0.782011184706137,0.12642026805252501,0.7942257080625429,0.11233106369382459,0.6107173316611014,96.66284619921484
13,0.7843242782949362,0.1394353893940483,0.7885546687696506,0.10295855230526799,0.8633665387883857,90.18821983362398
14,0.7793891689535509,0.11763322882186589,0.7651603637383805,0.12713827663015598,0.5626682644738739,97.41418527315192
15,0.7686498245098113,0.13317302343213056,0.7369717785368214,0.1315787015309373,0.23438963292971862,97.98578764624686
16,0.7830948632059423,0.10690860105216177,0.7799389859000214,0.11902737839502942,0.8893606476274372,96.89134501601568
17,0.7623728840621822,0.11967543133768675,0.7785913853232905,0.11557604238774064,0.4922611955302286,97.88118560740365
18,0.7595916330990417,0.10483667711357923,0.7546910919090886,0.13117993558435542,0.8369632757366734,93.45671307004811
19,0.7462672877730822,0.10939776629190623,0.7825692149120763,0.09334639600213228,0.07744111205264068,95.63209717206733
20,0.7533676843707472,0.08462283445486816,0.7411603579341675,0.10303296175169087,0.5189381903462205,94.43339327945725
21,0.7543273911756678,0.10477984298802523,0.7504546074641898,0.08345429463957321,0.8384586679180142,93.32907399998318
22,0.7004173784507802,0.11499038156810974,0.7153587406893307,0.0936027557056779,0.47788301545303324,94.12384617738951
23,0.7406783427959885,0.09926430731081769,0.7357784408088007,0.11563089945010695,0.8206320902770405,95.8027604407432
24,0.7093478356211063,0.10944539491717598,0.7435427009953944,0.10906368239199742,0.12082640464222849,97.99880377749035
25,0.7175622549560314,0.10864060751142195,0.7335251335387752,0.11926005655655761,0.48580381906065273,97.15981376450031
26,0.7096523844176984,0.10045152681577045,0.7308410503441165,0.09552281456208565,0.2824213684108282,97.75299295695055
27,0.7088489316436126,0.12490410827355129,0.7341742853589552,0.11416154163886333,0.2925505556026005,97.21794716327395
28,0.706614657690823,0.09980288011260927,0.6825855803233375,0.10983751848129972,0.25506697492270447,97.11405292720552
29,0.6884583913365246,0.11439388607915953,0.7105337783759293,0.08452381723188047,0.2753563491314001,90.21768074063264
30,0.690628334903532,0.11690057296026063,0.7159682582070559,0.11608828266655064,0.27944136885312554,97.9952356174403
31,0.696362933695729,0.09373186336829005,0.7128327479430169,0.09543311133938658,0.3860880812586869,97.96830949631034
32,0.6987725449663139,0.08419552713900885,0.7031839024831673,0.08557912199701148,0.7955421197101922,97.97397533003726
33,0.6880418550001124,0.09808307444383291,0.6885567470546657,0.11510380745786325,0.9808425439352442,95.59339763626662
34,0.683905508559921,0.10653877710083985,0.6833588784937228,0.10197521655473772,0.9791438491703992,97.81276940756933
35,0.6808316129967149,0.09673235085640182,0.6693581548753924,0.11750935086907607,0.5952589625638449,94.51047188057008
36,0.6971196796943281,0.10232096728411444,0.6927537507556266,0.07639306370996249,0.8095075526881967,90.67710902536552
37,0.704617641612815,0.07899860057656197,0.6877604302399172,0.09557738336029423,0.3388589029744741,94.64646844078517
38,0.674301415378038,0.08526897362396835,0.667359794827897,0.11101142839025567,0.7266494414324376,91.88973914836852
39,0.6442223070610272,0.10967025920289923,0.6252571549496885,0.11058004636570544,0.3913040594190209,97.99331212452984
40,0.6577764422786845,0.11294186006179296,0.6647480754992438,0.09209603248575393,0.7359103212705118,94.1851249413826
41,0.6565764663057925,0.09900228365148658,0.6504259490115131,0.11955832052325177,0.7799552941382113,94.70747034461859
42,0.6667593564399005,0.0924952309592984,0.65881886339009,0.09276727334114745,0.6691497261230291,97.99915476295135
43,0.6711618921957251,0.07354063109283748,0.6566389879307505,0.09467878826215834,0.3938862772665558,92.34727079710652
44,0.6538737245974992,0.08390821757920099,0.6598253981705265,0.09071755464692166,0.7341639853166753,97.40934498746455
45,0.6631144307954183,0.09247140153771978,0.6691291455751578,0.08492571383457023,0.73552998439736,97.29838306217513
46,0.6374963466060405,0.09290377999411996,0.6374341807539186,0.10126134578957813,0.9974543307682646,97.28170880440314
47,0.6531453028859389,0.0726879017556387,0.6728061076253353,0.09054900882476616,0.23421709413837608,93.6219532395414
48,0.6634155552356065,0.08355461520503216,0.6436984495468573,0.07901227239570463,0.2282876912511389,97.6953846320153
49,0.6451836300524215,0.08854135271681046,0.6482810287774461,0.08930279534758605,0.8620974005215877,97.99281488837826
50,0.6172818083346755,0.0913951002836571,0.6450832035531178,0.08092149426371122,0.11057010027716342,96.58323750998171
