,test means,test std devs,control means,control std devs,p values,dfs
5,0.7906576909569952,0.26080443869789394,0.8059232806449208,0.2664238850105062,0.7727894812071965,97.95549797989901
6,0.8384214709416966,0.13822204919813383,0.8532728791085809,0.12014962109323123,0.5677081559274442,96.1368249426801
7,0.8276716780249528,0.1171817137318274,0.8393422449145984,0.15587155312348905,0.6731605144895358,90.97846936195364
8,0.8510933993021722,0.13415046659596522,0.8533880315098129,0.12683595241671894,0.9301463854554822,97.69353633871515
9,0.847033993844909,0.17578306745494485,0.8474152345456748,0.11719463417978439,0.989849055151802,85.37359743005273
10,0.8110341295843149,0.14621100419171082,0.8141633898298957,0.1322362066464371,0.9108639977170647,97.02731060381423
11,0.8175356339338724,0.12988840009463468,0.8227500698524298,0.1391822501633024,0.8468301693069562,97.53564900074703
12,0.7766976870375809,0.12873905865292667,0.8150075514827035,0.11966744838928912,0.12650881007673273,97.48135908637425
13,0.8483204377218511,0.07988612388565268,0.8497617954441342,0.08866383478977705,0.9321199467134167,96.95388853952625
14,0.8366815552460597,0.07256980365680918,0.8202415281400077,0.08569722230406847,0.30319332232126367,95.41013569632419
15,0.8204042987130318,0.10646901619998468,0.8236410171094357,0.10038616252721994,0.8760366008699743,97.6627746457973
16,0.7944796757803283,0.09693741468484564,0.8249828918204832,0.06809805285375563,0.07205667633996475,87.89128577552273
17,0.8121078494136921,0.09698657823769648,0.8231524055701334,0.08389473605651628,0.5439602933009701,96.00910559338126
18,0.8203499229060124,0.07781145588247913,0.8238638382529156,0.07689296695291885,0.8207932640459661,97.98618545393226
19,0.7952618883345126,0.09373716055177589,0.8141450062977234,0.09484478769051972,0.3191460206853024,97.98647979976558
20,0.7947461671467555,0.09188099370831283,0.8028837077432989,0.10959054957943086,0.6883265626056008,95.10553526879866
21,0.824182607159306,0.07315824027613752,0.8321680050164116,0.07963149460338464,0.6027378446041667,97.30387151543496
22,0.8032962690135106,0.07751962470858188,0.8122133793010488,0.07308648208757297,0.5553351777576725,97.6621125242073
23,0.8098416406597374,0.08265562247528281,0.8115547706343138,0.08621002163224252,0.9194192399973744,97.82678606447729
24,0.7997380940897381,0.08342240463471637,0.8100014483467386,0.08657420021869147,0.5474829050194274,97.86552956483182
25,0.7975687016452191,0.09115076118975834,0.7935315437720892,0.0858292777759205,0.8201147012631206,97.64750492148492
26,0.7907515871083101,0.07157148530316629,0.77605341287786,0.08363600627586137,0.3474684376800571,95.71440278798966
27,0.7994317943377218,0.07640840094806155,0.8016066993413191,0.07448387191757189,0.8856982748131783,97.9362944444373
28,0.8179615872352575,0.06268974118207817,0.8085051372818371,0.06228480678618077,0.4510652655510885,97.99588485731333
29,0.7843834036020653,0.07562003100133041,0.8045707739423448,0.07721321951467877,0.18964413286935974,97.95743019842413
30,0.7887174427016554,0.08568845640781471,0.8084138848756836,0.06271266791769317,0.19299332047907947,89.78936120122233
31,0.7998997453168646,0.06911927867281507,0.784329194554451,0.08048659612402188,0.30198446464164297,95.81273320663672
32,0.7815050451662542,0.08147601870361795,0.783739528036425,0.08759084609657507,0.89519380074138,97.49120673015912
33,0.7859885259687575,0.07566161396671861,0.7961486934094697,0.07549048826507146,0.5030500134993685,97.99949755928233
34,0.782674214363395,0.05657493057875558,0.771790664003382,0.08372847111965258,0.4483913537768669,86.025322944807
35,0.7619309365725343,0.06340589960715963,0.7760938003786751,0.07384136989099607,0.3060923186700593,95.80982088366646
36,0.7908904253317559,0.0641217044814996,0.7785699241892361,0.06424474082311846,0.33952247662683577,97.99963987981738
37,0.7689385340915795,0.08488162485901124,0.7505793489602332,0.07327152047598348,0.24984661966755933,95.95369701961053
38,0.7795633421541157,0.057227929226070694,0.7815755862890394,0.058290151277301826,0.8620790160582755,97.96687190280753
39,0.7761301101604723,0.06304976454406801,0.7706137930915942,0.08241318748324523,0.7078525829503473,91.7231472850019
40,0.7806060093856061,0.055476758506625784,0.7668837791557428,0.06947523693507127,0.2779155489005136,93.42526577788823
41,0.7641653650549446,0.06403723295352587,0.7486325635995875,0.06464165426331746,0.23030529383241294,97.99135244124083
42,0.7780020541079761,0.07428880332936286,0.7823312010870367,0.06445223626523904,0.75628524881166,96.08729478527596
43,0.762520167376225,0.059345196433871074,0.7774128662348545,0.06477543409250865,0.23355325514683212,97.25822000540384
44,0.7543176243909389,0.062191774016995584,0.7557306313838005,0.06494439526084995,0.9117526837865262,97.8167597536927
45,0.754093795911458,0.06719176101203152,0.7751762884106906,0.051671772587568505,0.08194841621609499,91.93876838144242
46,0.7646859001546507,0.060378962603579306,0.7550989227721366,0.06721211258561105,0.45488743387367614,96.89471640303069
47,0.773152171678301,0.06784045882813662,0.7691908957310464,0.06873837934561962,0.772406498166537,97.98306120875138
48,0.7666213520480294,0.0646014933392317,0.7566079981891132,0.060447966629496995,0.42547548046767225,97.5703739562809
49,0.7502566838816851,0.058977528093834906,0.7423801914983063,0.0584950889535589,0.5041223822660956,97.9933892017733
50,0.7531204706958079,0.06277755475549879,0.7454028569191032,0.06958021838946053,0.5617034088634276,96.98067450852776
