,test means,test std devs,control means,control std devs,p values,dfs
5,0.782808628288895,0.2161200341721358,0.7417373319742478,0.27825576821882547,0.41190120263605534,92.34505444347015
6,0.7843675095596749,0.25957007695408624,0.776823834706439,0.22823286447781707,0.8776738290137355,96.42134294964663
7,0.7734195383920555,0.22495605373228253,0.7808967224643258,0.2033372429514372,0.8619467111792172,97.01627125912688
8,0.787521987369592,0.1709469083683043,0.7880057117574669,0.14854682151868573,0.9879810981491648,96.12833982271528
9,0.7871484976771752,0.1458390185064876,0.8105435497041229,0.10790162831431213,0.3642653194459611,90.27694577180665
10,0.795560236202897,0.10936473632574167,0.7441600416009249,0.19264970121065622,0.10491257222008314,77.61087832176213
11,0.7844777835678033,0.11058649697945433,0.8061000082584528,0.11485975366451281,0.33996558928817644,97.8594655661171
12,0.7440581378804169,0.14266809684144238,0.7398968524947166,0.16137596409770466,0.8916265219189438,96.5488892695756
13,0.7652974339076684,0.12344742706493077,0.7457249171181707,0.13533406875852952,0.4517541143187409,97.18328075414662
14,0.7504905974070113,0.1460504196001518,0.7745004011504892,0.11270844420028936,0.35983368066509136,92.08265297176818
15,0.7550072136683639,0.12029011361638868,0.7538570612428992,0.11175074824896691,0.9605956781154372,97.4733855886479
16,0.7516022183049372,0.12041754418914975,0.7775454436787241,0.12244680353443042,0.28806357788251147,97.97264405257604
17,0.7298495662718478,0.10719889558107826,0.7235205027154845,0.12838812856544332,0.7896100040882292,94.97585464522834
18,0.7446631484294887,0.12950110933156628,0.7274153598923412,0.12125841406239463,0.49342958085657396,97.57917382556293
19,0.7473995652814132,0.11507340796046978,0.7438034285975091,0.1165314985079474,0.8769300481119886,97.98446696652046
20,0.7296483329691088,0.1076129445682207,0.7042558834828297,0.12261872570171621,0.2738236340273695,96.37619129589875
21,0.6878976805299358,0.1437206400840832,0.7028515574357881,0.12935505535360955,0.5857364088578376,96.93288508683756
22,0.7115970788261784,0.11711517641944785,0.7040564162155165,0.11841364230339452,0.749533312660408,97.98808813244767
23,0.6896510282601039,0.10020898626468207,0.7022515651059561,0.10511917524802003,0.54096869710929,97.77659253160422
24,0.7073758051465708,0.09504597506567641,0.704082797369393,0.1254354754528504,0.8827033034036024,91.31704746398006
25,0.7107908187696753,0.09697227141585027,0.7047984270606662,0.11867506789353095,0.78278277949495,94.25746621507625
26,0.6837959594112959,0.12564416662199893,0.7163986540517304,0.10858949270941726,0.1682858199693303,95.98598136598054
27,0.6886567810637425,0.11441428621296644,0.6730058694557893,0.11089259962255045,0.4889737145454044,97.90436819485922
28,0.6645485820557836,0.10491704657453631,0.6735719591318194,0.11159092987297255,0.6779067000147037,97.6296382265509
29,0.6538473393803994,0.11688804079245169,0.6919565976108255,0.11264113576190736,0.10010764982354271,97.86607423046215
30,0.658912642012109,0.10651377310492384,0.6565868224570985,0.1014006331359997,0.9111871139183072,97.76377872360604
31,0.6533620610492347,0.12235272748563725,0.6671523963917494,0.1107068122359334,0.5559136967501763,97.03564127229293
32,0.6767235589178289,0.0891960035114223,0.6428391910438659,0.1300496490922766,0.13231195191859874,86.74702833862901
33,0.6444216168917487,0.12209506755985781,0.638773083836836,0.11133886364410112,0.8095070953397544,97.1781801824499
34,0.6289425410059205,0.10521383744581053,0.6419275828515538,0.11925978759731948,0.565056295978634,96.50043032467374
35,0.636074757200215,0.12910121227866672,0.6419488609349231,0.10216384176953135,0.8013707981608496,93.0828340688401
36,0.6273577519641025,0.12694685561422886,0.6373131484921345,0.1296417180245867,0.6988806132987877,97.95678870382928
37,0.6292643014218884,0.11483150575509873,0.6139560084223636,0.10275067347871711,0.48406440877803647,96.8134955266433
38,0.6364918872931677,0.1283988649096764,0.6224116044288054,0.10704016651231381,0.5528612905099624,94.92589827776646
39,0.6245412787907387,0.11744679449089841,0.6095910927210055,0.09019899484820085,0.477120035743096,91.8837385189478
40,0.624677861415777,0.11181115867001179,0.6159115284133314,0.0912163354733425,0.6684849954188452,94.20133033896825
41,0.63820600347879,0.10748471846534975,0.6435699096681798,0.08246268821303535,0.7801299167116843,91.84071725140642
42,0.6142867685589564,0.08650993844770816,0.6344314786773044,0.0968798870429708,0.2754890099531279,96.77020827303184
43,0.594838770405763,0.08909361712878433,0.6062560196349451,0.10698857436903067,0.5633841483352638,94.8906885319751
44,0.5927369314250018,0.09686023891886096,0.6120939819499502,0.10804084998544096,0.34787514302334954,96.85333960384123
45,0.623346947119472,0.09187333591069886,0.6028795185530523,0.10676215666598954,0.3067617006612304,95.8695026062808
46,0.6139282630867321,0.08975233040959844,0.6018887841953598,0.11171581378921895,0.5538993092171058,93.65185564969045
47,0.5951386268874552,0.10924264500744761,0.5975037658013488,0.09994935522535299,0.910303634234889,97.2354237572708
48,0.6042814676470221,0.10647994962181755,0.5939320741974388,0.07316587172093296,0.5725541567715402,86.83614985853501
49,0.6029990468425604,0.10863286178869828,0.5987360436322133,0.11619052219383674,0.8500879285663874,97.56001017540922
50,0.5934089428980642,0.0773829850394576,0.5938385733596544,0.09994479241956775,0.980877189908473,92.21745276993235
