,test means,test std devs,control means,control std devs,p values,dfs
5,0.7554759333168576,0.29922902246470034,0.782526137715187,0.25315018226940056,0.6266637609654329,95.38163685856338
6,0.8155887898912055,0.12081344254055326,0.7453216526154732,0.2594543088131523,0.08699943596955047,69.29470613800494
7,0.7480592645906282,0.19805820335315125,0.7662568334493853,0.19440883054306174,0.643926161046962,97.96612409411713
8,0.832301693626954,0.10532653005798323,0.7949423231397609,0.13073689050260115,0.1189697128867754,93.7537405124749
9,0.8097868464579326,0.15499413537683268,0.8282902458302803,0.12187773131890828,0.5086087264499011,92.83621872604995
10,0.7959150574857686,0.14040692035350186,0.7847921598765153,0.14878613212671332,0.7014754882959038,97.67255807473326
11,0.7591432124817359,0.1619973758518985,0.7500449586986384,0.1557152436824198,0.775244924159897,97.8470978398992
12,0.7967277727802246,0.11170737312313905,0.773683007043384,0.11538377923587524,0.3127750343274574,97.89742295942168
13,0.7756804808440405,0.13306508406428572,0.7787442140683897,0.13824090047586973,0.9103372935009373,97.85764338257756
14,0.7757760628196284,0.09777732635034107,0.7924188430938374,0.10501179728718711,0.41411846699834265,97.50488525874597
15,0.7806861605258959,0.11510774009455864,0.7772979975089295,0.12838078435002706,0.889782464930877,96.85556423509385
16,0.7901476477534269,0.10284783491714022,0.7683672736178165,0.11095490336701369,0.31120745142248196,97.44120076361514
17,0.7377294016647205,0.1612405178618296,0.7645700075726005,0.11652203110999794,0.34264642173256554,89.21212048599223
18,0.735841043099287,0.13181448544833618,0.7196103692965353,0.12696281477137303,0.5320566085177019,97.86250043845443
19,0.7649837847924583,0.11261212119809141,0.7662243682942973,0.11542085771227988,0.9567276412333572,97.9405820609895
20,0.746828093693123,0.08826768969457262,0.7567385881553644,0.12087051993684582,0.6407647223516513,89.69016290127628
21,0.7274027382936241,0.1598211380212193,0.7243427969112954,0.15752298304772885,0.9233832273634861,97.9794483290254
22,0.7437798971473859,0.11780858453501027,0.7564199391107888,0.09921434004248206,0.5630808484658154,95.24392987089419
23,0.7635064781192508,0.09139624737779545,0.7515932788306121,0.10259477163784515,0.5412557356604661,96.71931633791242
24,0.7301648965323139,0.10703825500028193,0.7533220939071579,0.0741436885615789,0.2119074427394589,87.22205849779209
25,0.7396750918326218,0.0969155863205282,0.7498060019250932,0.10278574491363415,0.6132389211816592,97.66304042402413
26,0.7471876829680063,0.09071787930673698,0.7344579914361735,0.11143224518893902,0.5325462528226061,94.12829136680676
27,0.7432988564038442,0.10781202112645097,0.7330906833517429,0.10788662673402867,0.6370795784365919,97.99995310421036
28,0.7236384212384821,0.10869999619954664,0.7257281015759682,0.09888008289748583,0.9201100450862174,97.13436422638817
29,0.7575348371112659,0.07121797054912316,0.7521767070081248,0.09213573960018484,0.7456528079381417,92.14942786080445
30,0.7397194212630547,0.09743449090108394,0.7134591210050892,0.11358350663092623,0.21769933570468397,95.78218346645679
31,0.7093113640096714,0.10069321373746168,0.7163626042802314,0.10153517585113642,0.7280820516666808,97.9932057463997
32,0.7099110992923078,0.11700500839411013,0.7230652963888566,0.11272903932246693,0.568306623893127,97.86448024385186
33,0.7071837507672565,0.08112430917108673,0.7175224866989818,0.08944168784653445,0.5463103980022259,97.08099199996879
34,0.7165298776754693,0.097921811649795,0.7249045293664499,0.08766126687776593,0.6533043411802937,96.82333433517654
35,0.7245065103349326,0.08517883556641925,0.7263179131944851,0.08817274623837068,0.917004261469697,97.8832836930131
36,0.6690991164923282,0.10677232615214594,0.7089966210483902,0.09720328151892277,0.05359548166715639,97.14853374623645
37,0.7003275843651875,0.09627312776004496,0.7155826714380065,0.08512327213327892,0.40332041544788133,96.55180823525149
38,0.6922020444584365,0.09790259164011816,0.7114932422855804,0.07966471133200334,0.28257867323831937,94.11125651179897
39,0.7209068108929954,0.08705452943854002,0.6972522447139775,0.09757695713323893,0.20392056151046284,96.75112279424283
40,0.7001240879087827,0.0852082856466068,0.7168257491734853,0.06977994131139446,0.28631703968209193,94.33390007099949
41,0.7006122812235683,0.07617761318516164,0.7053235659496799,0.09124728305993081,0.7798846063169012,94.97160435798948
42,0.7141326382378742,0.07698430928356258,0.7009212018227445,0.07550219169267608,0.3884100237591913,97.96298800567982
43,0.701182398241936,0.0818882448803828,0.6978185006483482,0.07660276893421547,0.8324501712604535,97.56693199423786
44,0.7116503084756607,0.07548737048080262,0.6793208703071525,0.08612885345212047,0.048750064285466806,96.34362080542572
45,0.6816364419735589,0.08287747965647194,0.6709596222825635,0.080359516455503,0.5146509090038784,97.90686175595445
46,0.6745122248603451,0.08076475676107675,0.6863773475038297,0.07685502813881996,0.4535363555870574,97.75969802000283
47,0.7048976874833202,0.07286733595415923,0.6924739548958079,0.08810181462021274,0.4441771290694999,94.66812862446871
48,0.686258830560121,0.07522416533897816,0.6694803359307351,0.07590900385532014,0.2696434146792032,97.9919519745322
49,0.6873808533810316,0.0867972263165302,0.6988851050309289,0.08204539379623044,0.49742597444850867,97.69098123978587
50,0.7062756475206596,0.085117134580168,0.7010979871737893,0.07922015059162019,0.7535405015764322,97.4991234604142
