,test means,test std devs,control means,control std devs,p values,dfs
5,0.7793517375233767,0.24645220417232397,0.7741591089190473,0.2652428717307741,0.9194328249115234,97.47561845269138
6,0.7834012340488548,0.22357271059424008,0.7722053021497254,0.16153155093634308,0.7747597237428696,89.20203559349862
7,0.8086497355620992,0.15538313655988478,0.7879226094997714,0.1998793174674898,0.564059909296327,92.3808723348759
8,0.7903069213700253,0.13196593345496319,0.7933317214937396,0.15580609595605732,0.9167923766226052,95.41617905947918
9,0.8193904175966913,0.15105901634975827,0.8039542709965554,0.12660097567690953,0.5810206163750238,95.0938657912258
10,0.7787937565514951,0.14868042281491042,0.7478394941258926,0.14677574275965355,0.2973748958565918,97.98371320079139
11,0.7863467777229745,0.15133312584271957,0.7859788477050202,0.13602878626975912,0.9898251339244317,96.90673727028856
12,0.7797538599907418,0.16904983950947905,0.7987174144397844,0.13601876977578475,0.5380717762371983,93.70702024323484
13,0.7610107403751727,0.1286303297536235,0.7709342037384116,0.1345109171363644,0.7069745443286811,97.80481335511139
14,0.7818804188473947,0.10749547793382781,0.7904061458218798,0.09311640691732974,0.6725875950186992,96.04638739046283
15,0.7794689427457614,0.10816618608243969,0.7528865058970247,0.14535392193850485,0.30229752965230827,90.53292844332822
16,0.7549970918556409,0.1243380748749466,0.7643023778725319,0.12967306455687025,0.7149671801616784,97.82753551545048
17,0.7904762986048871,0.10768570348195967,0.7593359005751273,0.1320562459048285,0.1994308623522253,94.18618078443497
18,0.7476801665236618,0.10894215378768037,0.7617385136766359,0.10008565064135819,0.5032041758203185,97.30377721909213
19,0.7992255060683727,0.0893182379213514,0.7870975931619922,0.08730952895036904,0.4939618310534185,97.94933999181366
20,0.7888613186105793,0.09451992028930647,0.7666092649042652,0.10929323314184826,0.2789107014852485,96.00342126620707
21,0.7802939736465333,0.08021703285461505,0.757353075254528,0.08281060055163594,0.16259399345430084,97.90093966831104
22,0.7706342588089767,0.09341402270435764,0.7510325755676409,0.1080059358257365,0.33417109642478016,96.00552327171147
23,0.727145783318911,0.12309470380966495,0.7294390222393803,0.09583841470581958,0.9174392316224305,92.44245750607928
24,0.7577850799758775,0.08606137443639329,0.7486826214276279,0.09424432937223622,0.6151808539725341,97.20246185890356
25,0.7454553093379035,0.11659852906796689,0.7454123387748779,0.1116778158564895,0.9985022506890914,97.81836014207707
26,0.7609561167613645,0.08126616857567134,0.7356470797307886,0.10904069018037177,0.1915056891243671,90.59946592710351
27,0.7332666757345032,0.09036345624475108,0.7410508228399041,0.09548969315684157,0.6763733379555101,97.70313061231916
28,0.7369009487504108,0.09988184030099458,0.7436255564945062,0.09557078153404776,0.7316076495464204,97.80984621050128
29,0.7235110207820072,0.10146608499289568,0.743499325110141,0.118335140806937,0.36683348940615856,95.76997544287507
30,0.7106451634420766,0.13924091431706825,0.7307313088909362,0.11056777115232241,0.42642758227107813,93.21467664819922
31,0.7299513206889161,0.08771738760501442,0.7252829935469667,0.08731302203085527,0.7902494180611446,97.99790784676453
32,0.7053134435803274,0.08511240719778916,0.7234641402382693,0.0846706310183654,0.2876739105140965,97.99734610086162
33,0.7276429275917801,0.09542053102601161,0.7115151944725352,0.07782011728995324,0.3567213385199951,94.19028070403314
34,0.7165382016748845,0.08517447492259426,0.7453217570692782,0.07194335229165329,0.07105481803220558,95.33368826277933
35,0.6993150743904912,0.09639335416891126,0.6995365239348675,0.09504072656347623,0.9907940868309715,97.98043526492928
36,0.7061747363655785,0.09735720020442247,0.68365060685563,0.08321367822539853,0.2166941683858365,95.68051985721779
37,0.695612357488819,0.0975391800602881,0.6920235187432375,0.0963546965618987,0.8535414227211238,97.98537423218879
38,0.7141725402699731,0.11265514775708492,0.7424771341650862,0.07018087777103543,0.1354127569211769,82.05454530495174
39,0.7030400609807036,0.0823744395735284,0.7142911684326101,0.088015927982668,0.5108395043218046,97.57309058646003
40,0.7152878796546263,0.07366912737936919,0.7156533296201867,0.07359023287655082,0.9802515912451337,97.99988748433599
41,0.7076751630579508,0.09004982830064324,0.702023968376176,0.07278712518262503,0.7307820001067377,93.87326741952903
42,0.6929082466363468,0.0930057964900572,0.689318232858469,0.08474837247707485,0.840535882538328,97.16488453901393
43,0.6806280406002192,0.09420707956161925,0.6777481456939288,0.07162182466699225,0.8637564006769409,91.45889262472349
44,0.6921834806789144,0.08984112065115993,0.7115515922650295,0.08010122605836721,0.2580059162343191,96.73726951197618
45,0.7006542660445563,0.0946816263114419,0.6803686812293865,0.08296230872409772,0.257341995308056,96.33740381390176
46,0.7074874184113711,0.09188799154834808,0.674947837489204,0.09985974541952995,0.09317084275527765,97.32941874998359
47,0.7186930893645332,0.07795696907979996,0.7076611952971497,0.07626767903753288,0.47614343204346365,97.95300253780795
48,0.7014172888832395,0.08195097557412477,0.6915642854227926,0.07351373030370374,0.5283252412159536,96.86547985519246
49,0.6894215643770119,0.07711843922479997,0.7024157028642704,0.08406643199456318,0.42254411511156054,97.2796563205857
50,0.6775884169062159,0.08289707397003512,0.6866322475359813,0.07289863784495149,0.5637369260668745,96.42445688148949
