,test means,test std devs,control means,control std devs,p values,dfs
5,0.7824961607759241,0.2634877802230909,0.8229945283027291,0.1760664289656756,0.36871950512643836,85.48415569141714
6,0.7995811367655696,0.1976139077625143,0.7516534543815159,0.23495530061102918,0.27243101405286196,95.20400524790965
7,0.7932337818804913,0.20708200357643827,0.7316355580671308,0.26908040349783535,0.20278189270065006,91.96950854753
8,0.720089193265503,0.2138838655763918,0.7411577117948704,0.254613576614443,0.6551612492400414,95.16593638183436
9,0.7015491926973756,0.21925626180486482,0.7393321425126986,0.21989228044738934,0.39168652026453954,97.99917776226978
10,0.6904275768951998,0.23103923180123365,0.7587934577475122,0.1873439857380365,0.1074666351930007,93.98739198728339
11,0.6127492864117708,0.31784277202180067,0.632420968739446,0.2978998534830223,0.7501727783032894,97.59136112572985
12,0.6749908909239292,0.22625128130704497,0.6612464708026292,0.2561302826124475,0.7767257593345727,96.52990120809696
13,0.6487234795150022,0.2526397358069292,0.6532640416092498,0.2302622009958308,0.9253615080783135,97.16894287600124
14,0.6241400248941205,0.21600217485047363,0.6474688846108964,0.22431664530645723,0.5975037354569313,97.86052621732607
15,0.6601458049774223,0.20303464613120137,0.6899173173317291,0.14307742024804823,0.398988687653284,88.03900397395546
16,0.6516412346235257,0.21798604855720713,0.6662241917656877,0.1892243386887257,0.7217039934995086,96.101290523757
17,0.5796088166587617,0.21788172103165654,0.5528108763909332,0.24497348731051172,0.5646206732163985,96.68408261853793
18,0.610226696431111,0.20674159463120398,0.6072901763436908,0.24126245169825195,0.948029193344482,95.75266314526061
19,0.6474159476361353,0.18397540300911935,0.6532763376344936,0.18477409426850144,0.8740544970639691,97.99816105461093
20,0.6181411319104124,0.18189045222721772,0.6334389852621618,0.19092168026622428,0.6825447011902512,97.77076918447061
21,0.6322944363379385,0.1776670921786437,0.6437497152305448,0.1438477618278895,0.7238813347962303,93.93323070955026
22,0.5776075528201156,0.2068088502252516,0.5828126062177585,0.1959119441858474,0.8974650385231776,97.71425376859324
23,0.5683248985698011,0.19234805442605432,0.5962916733300987,0.19624070263966994,0.47344477973486676,97.96068715176693
24,0.6217023504829743,0.1715162824990999,0.6160038121798637,0.2115323449645202,0.882689094263202,93.98530190734132
25,0.6067400838006137,0.149206969871302,0.6269337403066397,0.14602870866927628,0.49562494993277206,97.95460315407452
26,0.5946324082721826,0.19493893482243305,0.6159798400634524,0.1480852623668154,0.5390278116111835,91.42484230846854
27,0.5951611578538735,0.16804938573089642,0.5617088441620799,0.16303752076177733,0.3148595086053096,97.9102976003509
28,0.5854380089240285,0.16465863388818533,0.5981249652676923,0.16591842912570223,0.701973429770459,97.99430750423942
29,0.6201859579910631,0.16928961416973012,0.5998742012186178,0.1570803408813312,0.5354475555465206,97.45598223921355
30,0.5849206192404468,0.15376245149249626,0.5861004785627093,0.15773440290978974,0.9698652323097772,97.93632585694955
31,0.615930593011228,0.15827486107293637,0.6095803112185044,0.15063960816484598,0.8376050042888331,97.76140172209489
32,0.6211058331318337,0.1359570530206398,0.6228444430599991,0.1200744625381972,0.9461042965051318,96.52557684013355
33,0.5670524439112099,0.1923895989533192,0.5556168492639603,0.17297285970159232,0.7552925346532905,96.91134640889351
34,0.5887761285743478,0.16898765531361468,0.5906406666332819,0.17598947068747833,0.9570158435978896,97.83891518894738
35,0.6337005901301882,0.1257531501663587,0.6201386742691475,0.12464455423627845,0.5893167326655611,97.99231717630772
36,0.5706081116422483,0.13656413039374346,0.5937264311179997,0.13387215476857417,0.3947418723349162,97.9611813643234
37,0.5692165505951637,0.13339075464233024,0.600771935426733,0.15435275206951862,0.2768013906120901,95.98388586557559
38,0.5831980604107392,0.16106581809892423,0.5932808439688766,0.1499719499193856,0.7466622800153759,97.5050939438245
39,0.6008777497229008,0.12732262577895123,0.6297729580342543,0.1482882368076211,0.2984750823407883,95.8078424629194
40,0.613990657345421,0.14022001297714548,0.6093358011942367,0.13814998083301014,0.8675465420807725,97.97833037802732
41,0.5837368006545439,0.14747069847583094,0.6039085884406552,0.14943873564972063,0.4985007889201931,97.98278170298069
42,0.6328759007678968,0.11026849905032526,0.6296743023128699,0.10008232333666532,0.8794829364675315,97.09353758814183
43,0.6004310528188943,0.11704035207068485,0.5910076163645812,0.15544739905986543,0.7328054809770888,91.04410853518164
44,0.6190516472919492,0.11409393644181327,0.5629309334915504,0.13860259128230606,0.029483443783868975,94.50984262856959
45,0.5794310037365665,0.1503824731718693,0.5714381827273975,0.1281184175363219,0.775434585540349,95.58741420183699
46,0.6109307113017682,0.12819237527503452,0.5920423961849416,0.1150501155387097,0.4399972879229824,96.87538783235689
47,0.5858201603395043,0.11798066327359452,0.5928469988478973,0.14090896145660697,0.7874663793183916,95.06368450646286
48,0.6022999911945438,0.13482835585975547,0.5849707086233581,0.11934974084115503,0.497805682060505,96.57796313249331
49,0.6006001363237392,0.14509946664425682,0.6230707712510116,0.09994111136082423,0.3696382361262355,86.95095030461991
50,0.6098460615575001,0.12530430479854673,0.5936630138909633,0.13593024476054774,0.5373807275206693,97.35780291737915
