,test means,test std devs,control means,control std devs,p values,dfs
5,0.8288676735796173,0.28731082396448765,0.7926698633124003,0.30064932047977905,0.5396592888019021,97.79887552397375
6,0.7680697529993153,0.2508433406938404,0.7526183131844348,0.2591088734259186,0.762564695354662,97.89717830899458
7,0.786828123441391,0.17537236191327726,0.7922562172866155,0.1734641759277709,0.8766658017872235,97.988272496496
8,0.7954812668309907,0.15844681564664553,0.7995116700038349,0.17405996459867512,0.903878345329196,97.14698570047692
9,0.7693435735595092,0.18684228487512725,0.6958464806527492,0.2967999988109747,0.1421887608371225,82.56568594880189
10,0.7399197062921691,0.21834109484833253,0.7446815778799354,0.17079238139208502,0.9035836955973937,92.62947475773713
11,0.6557612903496179,0.2510048021147996,0.6948159898009132,0.2520068618536408,0.4393734259135622,97.99844436809713
12,0.6571553353357282,0.26682897111146064,0.6980774949254882,0.22384131783101163,0.4081542265141188,95.12382163743563
13,0.6817905699528594,0.2115906685112042,0.6655627798979037,0.23516567967410099,0.7175955268635805,96.92638383456047
14,0.656640551636228,0.18396758365890684,0.6206723768444065,0.25183845379985825,0.41694899494187565,89.70455579767771
15,0.6242963913251165,0.24584323549045572,0.6014815265390757,0.26812505545333454,0.6584035845979286,97.27147704306925
16,0.5839314792006683,0.2434892341369769,0.5788322436895005,0.21568475905506068,0.9119658340197938,96.59361501578769
17,0.6306122267113028,0.200158766475584,0.645784292085321,0.18446431958929296,0.6943413100153084,97.35376710073784
18,0.6158621853387584,0.18825571247850167,0.6066665802528156,0.20395180992857118,0.8152671372897062,97.37815370531347
19,0.6911782322365505,0.18091570135352464,0.6602616355179048,0.1823103809718808,0.39675534133097135,97.99422113556722
20,0.6488717029874048,0.1888564679935344,0.6413524436338013,0.22522608047378523,0.8568372460419101,95.10989102908196
21,0.6401496229505106,0.19383368098861023,0.6250766831149565,0.22241612987899687,0.7186956593105345,96.20257164639342
22,0.6326740284780386,0.16710038510273062,0.6192654370546726,0.17767353147762957,0.6983245920478469,97.6334091323514
23,0.6151212720697736,0.17630297953718327,0.6379483727347622,0.1641506454958377,0.5044008403531175,97.5043427556972
24,0.6102109946737856,0.13762500329569416,0.5980256641493665,0.16425254404781808,0.6885200121658315,95.08628826284517
25,0.6065586108401714,0.16687191696139728,0.5853412869362704,0.17970654586393342,0.5421113209971439,97.46680038699951
26,0.6218606791938777,0.14618825135466543,0.6165837614203877,0.1432345278764222,0.8557114341266278,97.95919729099256
27,0.6220290586986273,0.17353020710903302,0.6276602524437718,0.16738491752249646,0.8691650373795045,97.8728746044501
28,0.6005015048347149,0.1890219609826304,0.6102658282880437,0.1591221813817828,0.7805138175025886,95.23130967276056
29,0.6297337537132383,0.1415293645474322,0.5982066411215413,0.17202548233511333,0.31950285175109067,94.49137813305663
30,0.6182495588170649,0.1533447337548911,0.6257213458859782,0.15438492226224007,0.8086660916780504,97.99552140599361
31,0.5690123252880308,0.18088984362773575,0.5866351476832381,0.1818474614719009,0.6281742910480222,97.99726808034697
32,0.6193255373314266,0.1629944188900599,0.6207342882891188,0.15856750753573112,0.9651486582629057,97.92578958247371
33,0.5876991783249524,0.14675624754778063,0.6180283722471723,0.14040697810163832,0.29361160286490595,97.80892501829591
34,0.6105508323707687,0.14455580550980743,0.6204317349314004,0.1369970364981281,0.7264810458722772,97.71868420823506
35,0.5973897351875883,0.14685150695154123,0.6035717463854005,0.13172847882843233,0.8251032177760438,96.86486371585313
36,0.6222618251973435,0.1472817940753345,0.5908164367961644,0.16113775216867152,0.31095038624293997,97.21828943724047
37,0.6308029982352672,0.11518119003538413,0.624880236382258,0.12257715996738051,0.8038931314499274,97.62287076608501
38,0.5921163366393936,0.15322302575003602,0.5865708957643541,0.14130122311184168,0.8511657917933942,97.36396941328097
39,0.5864804930793909,0.14941195851050335,0.6019883954613625,0.1294566351550819,0.5804012501866742,96.05261778018799
40,0.5866137444841104,0.14659775997793797,0.6207347645136582,0.1397622515317471,0.23645732744386058,97.7774023281065
41,0.5955302798377788,0.13974601281759533,0.5886799964224242,0.15269396966830706,0.8154641371084463,97.24048727805383
42,0.5949598669972963,0.13831468764788835,0.6105466578421497,0.13131750144474105,0.5646731668038153,97.73707132800557
43,0.6078275019656452,0.12459775362172183,0.6090553086368989,0.13531541931690677,0.9624513284089122,97.34018781385834
44,0.5874461586852554,0.1441966810610618,0.5931957518598172,0.12250733869858493,0.8303266716439084,95.5065466496498
45,0.5734074708344113,0.1513858168174323,0.5902654513954403,0.14849654799268222,0.5753134373314429,97.96363209411611
46,0.5668919166725055,0.13964282174801473,0.584017152550456,0.10160586825486392,0.48499925916328324,89.52467906805724
47,0.5854737184056041,0.13843900827957423,0.5804585606220306,0.14324956615984272,0.859080539385001,97.8858754274167
48,0.6047216580549604,0.10811558018532158,0.6072327453903305,0.12433988129579472,0.9144088171222559,96.14468858462241
49,0.6134270762378817,0.11747208553038319,0.6116600662650745,0.11591598443506333,0.9398045413216622,97.98257837928361
50,0.577275224949399,0.12646851155936417,0.5793414043731189,0.13072935875295252,0.9361441789000506,97.89259397048906
