,test means,test std devs,control means,control std devs,p values,dfs
5,0.8170678827297994,0.2361655083027593,0.8341240969302617,0.19869675249231752,0.6968378669100221,95.21406075760001
6,0.8284585217878684,0.13299178270971504,0.833633149432922,0.15740572601810077,0.8594414826123649,95.34222707763723
7,0.7219064433091337,0.30126927411161725,0.7112462418192109,0.3173248812169279,0.8635803292571634,97.7369878309029
8,0.7624249362740808,0.2083420978868977,0.7691922817346094,0.1853469856341448,0.864108121612848,96.6894752110967
9,0.740452932584494,0.22084973188835658,0.7393147389126951,0.2515099261650614,0.9808661743792922,96.38920304054928
10,0.687308537331542,0.2238831634831115,0.7168908093442726,0.19252874930140138,0.4804139628120182,95.85070627708481
11,0.6583055625991793,0.2840612881797514,0.6730081373077205,0.26539206557644734,0.7897018027253422,97.55055315272594
12,0.6220858201572147,0.27588319066403444,0.6487982923805553,0.26594749331712797,0.62317242548234,97.86845322248732
13,0.7070447143900666,0.17961584116601512,0.7059636917062,0.20014871205605164,0.977382387824635,96.87383619386539
14,0.6767089625181855,0.23302731621446782,0.6501296113084569,0.20102257383092306,0.5428429014374672,95.93613185986723
15,0.6284681986842189,0.1920109040833991,0.5941718534989213,0.21971735022098504,0.4079706677775856,96.27187431948802
16,0.6703916268002429,0.19513886409284106,0.6630357323321846,0.22120631133266663,0.8604022560174833,96.49868073317562
17,0.6855665968503583,0.14608813283720076,0.6768395495244655,0.19852843938844672,0.8028814344784613,90.03398490659426
18,0.6747829648360189,0.161922036936896,0.6858805336152727,0.17137179103725708,0.7399737488046757,97.68639527711413
19,0.6219227606303289,0.22004771657039093,0.622202795543468,0.20878663697408112,0.9948048398188039,97.73080089143063
20,0.6081337893002299,0.21872979444668358,0.6562085922414799,0.20024601596478464,0.25447511341062723,97.2458705466993
21,0.6155243002688278,0.21235135695380503,0.6256859468363936,0.20995525607264898,0.8103534441851322,97.9873829849284
22,0.6051781047120012,0.19622781874357917,0.5896056478168763,0.18952807928946774,0.6873682203936358,97.88197027127876
23,0.5888916001803843,0.19312219553641252,0.6194653207887861,0.183446821189246,0.41897365463570047,97.74224004330402
24,0.6077500910333089,0.16687395234030175,0.6215893880007205,0.16457362584116944,0.6772035726163663,97.98112400572452
25,0.5886186171356915,0.17489838310986996,0.6337099872229103,0.15543168048205,0.176150947768778,96.66643857019103
26,0.6197750629559303,0.1739788149234362,0.6067494420572874,0.17813669011681874,0.7122564529146225,97.94538707035954
27,0.6054056589758353,0.17772348690907214,0.6205959595004963,0.18815392912362477,0.6790476086347317,97.6829648334427
28,0.5586632235905982,0.1727953971384193,0.5322196460832996,0.2144290201909802,0.498818544058811,93.76288284203898
29,0.616553143968696,0.14271093353478198,0.6066327825733644,0.14847277323234645,0.7341168106674489,97.84687182409091
30,0.6024552424568295,0.17089596686629768,0.6207583009932829,0.1549641805148542,0.5760804459870257,97.07622639745503
31,0.5863788155360914,0.140891632144671,0.5388173252315142,0.1855151504986025,0.15224337689688275,91.41433719101086
32,0.6137100447026719,0.16115007713268753,0.6094749850547562,0.14944513123365183,0.8918997582821246,97.44798676983658
33,0.5907571044301347,0.16832296756230009,0.5945302229448683,0.15691946840912568,0.9079399450139888,97.52163903675222
34,0.6307422881665634,0.14010605293292597,0.6215342229219059,0.14639027678137442,0.748649523833727,97.81193879253782
35,0.5399922810068588,0.16031604377033726,0.5614906607032475,0.15490376213763613,0.49690508263452193,97.88464078371203
36,0.6148832746150813,0.12306360593774657,0.6185762416543734,0.1468390955857187,0.891873781422647,95.09368828175226
37,0.5919648583153644,0.12953881351734622,0.5842506438353159,0.11674718800956806,0.7551042749080413,96.959404303218
38,0.6078436864588397,0.13809341264924688,0.6033606976424476,0.1514208725350309,0.8773933291088909,97.17973949426406
39,0.6164417192299098,0.14732865681222948,0.5948810207012503,0.13999989111491543,0.45497172286362,97.7459623833345
40,0.5727053438260622,0.1589347905093674,0.599889721438986,0.1419378498364466,0.369254413592528,96.77250277592422
41,0.5980315361957619,0.1519789406169664,0.588503225920655,0.12979147093197987,0.7367686689575237,95.65668293202008
42,0.5602997297424457,0.12873239704647155,0.5830301679780002,0.13040775505585644,0.3825614933551582,97.9836196566701
43,0.6145612627871155,0.11830052733102162,0.6277978882939277,0.1115915063234188,0.5662560971418618,97.66784360761024
44,0.6163932025211704,0.12785706031121252,0.564476804843424,0.13724266265993024,0.05318967749363022,97.5123174977153
45,0.5989611344602198,0.14040458499125572,0.6005187304817702,0.11023553823282213,0.9509349729273741,92.77576954474347
46,0.592211633334383,0.14019211243891774,0.6155776160035156,0.11748158419882217,0.3686475016457307,95.09068297989566
47,0.5991004118658343,0.12701320845035163,0.5702685403799387,0.14892805546891386,0.3002348371412007,95.61778470031979
48,0.6028065682940144,0.11681698613555681,0.61367762502965,0.12052798833728835,0.6479876097953283,97.90430883897595
49,0.5945762304090375,0.11099590430476665,0.5714040363435021,0.1439726262913775,0.3697715223455561,92.04228541436021
50,0.5874319850886813,0.1088768280809894,0.5806074742770752,0.12379182320100049,0.7703698831000683,96.42793199079179
