,test means,test std devs,control means,control std devs,p values,dfs
5,0.806604886065999,0.20427854955044586,0.813983021538858,0.1924087250577864,0.8529005539974985,97.65089911229387
6,0.8144297777732862,0.13950651542994488,0.808470716245182,0.17242514294974917,0.8497329623601773,93.90825672487564
7,0.8008168256518735,0.1450741948844187,0.8029857448129165,0.15467925986392173,0.9424955225414022,97.59997187880727
8,0.831259697084722,0.10424434563887786,0.8048035383913101,0.1771190468567073,0.3654496903208052,79.31000401159858
9,0.7974022709516982,0.1434827290744637,0.8073406262252141,0.1262846191876858,0.7139336382696095,96.4447569798293
10,0.7593771246547977,0.15135978057272928,0.7996456791595904,0.16040724239383,0.19972345057604,97.67153432866816
11,0.7999616562323297,0.1318995115746131,0.8008112477390559,0.16978085184909775,0.9777682650322082,92.35469850085813
12,0.7667723195632042,0.11914658613669263,0.7819475320371374,0.149171262292228,0.5754206764443681,93.43522246991486
13,0.7981567093060297,0.12542915161806906,0.8105973983031284,0.09845282687990697,0.5824871839961434,92.76574567774828
14,0.792948264605205,0.13280012448941236,0.8016040270214289,0.12662595443574734,0.7394288824753552,97.77871987291961
15,0.8144911686267714,0.09795528884431086,0.8103716999422649,0.09477119942066645,0.8312116855164093,97.893177420429
16,0.8125155805111909,0.09816769968062762,0.7949571222892606,0.10864018149951421,0.3985607836656536,97.010040822806
17,0.7948707241412426,0.10793901403831828,0.7781210309238231,0.1062036184433634,0.4360132821141426,97.97426609603863
18,0.8048293707274986,0.09700213527706046,0.7839110580075771,0.08536784589508856,0.25516674315259424,96.44269196752757
19,0.783230688143329,0.09897904435664091,0.7964826669979108,0.10911195907558852,0.5262196717009278,97.08354603034799
20,0.7853287872314558,0.10310246794187344,0.7918493557235344,0.084968443346955,0.7307801594132312,94.5483934782268
21,0.7876098882233947,0.1049136345313246,0.7897588640588737,0.11160558392462612,0.9211799739135434,97.62768027831522
22,0.8112801254716695,0.07909381208817863,0.798696968581136,0.08784603655817086,0.45344210306762633,96.94002451021724
23,0.7820306765717988,0.08683917122086926,0.7768684479015744,0.07973007882615682,0.7575022468132216,97.29367831392767
24,0.7890316462114895,0.08542845101355502,0.7819715791735362,0.07523319368887431,0.6619647834069938,96.45871579783032
25,0.7711913807428291,0.08510637843887545,0.743571512101272,0.08357327163541502,0.10476609958316858,97.96763390529665
26,0.7562071771964282,0.09921242548978046,0.7633349035872362,0.0867166828987378,0.702937803145141,96.27617259859981
27,0.7514232626691023,0.10764068014228138,0.7726580575873696,0.08636083265083257,0.27936997194421564,93.60172475169315
28,0.7738689074837068,0.072247618939984,0.7638234514443835,0.10410055376187552,0.5765285933183013,87.3139998781308
29,0.7836278651820707,0.07557223553729948,0.7796122246933068,0.07642818236628209,0.792194549004806,97.98757182228297
30,0.7788233480732445,0.06770269676584334,0.7621703886007098,0.08901416261889568,0.2951494106665926,91.47694284705267
31,0.7644102189608748,0.08283146553420938,0.7687232081632207,0.0877336554562496,0.800984615343037,97.67779042689368
32,0.7569098835004335,0.08246012683439162,0.7558011553506772,0.0823103152776487,0.9464885405726235,97.99967594708477
33,0.7697543119169675,0.07983794041245985,0.7719623689891612,0.08194491099575985,0.8917289475662729,97.93358039508854
34,0.7639173969935433,0.08222561891457121,0.7486560895429893,0.08994445643184866,0.3780615692652092,97.2214856491827
35,0.7744065323929635,0.06577330794887482,0.7682700920129308,0.07571483337650609,0.6662452082535305,96.12040680935982
36,0.7599010258613057,0.07685996255282193,0.7558853150880637,0.07659179257780763,0.7941083931819187,97.99880283312457
37,0.7572138828580056,0.07899485191492095,0.7471401829429111,0.10095739466631942,0.5797723293214418,92.64114420076
38,0.7522246327792161,0.08235220892530627,0.7668259510722758,0.07240804539025888,0.3487821292285743,96.42068394897531
39,0.768114548549883,0.06822159276418559,0.7548435924494372,0.060617658991721876,0.30639812193753097,96.66254780533932
40,0.7519332337597612,0.08194599966178943,0.7463516586780667,0.07967911322903751,0.7306043357976502,97.92297785699472
41,0.7461358634940776,0.10186329119042846,0.7541032467858022,0.06705190594987459,0.6452857996299345,84.75105574817178
42,0.747563950539045,0.07791421168825986,0.7218727234782031,0.0895875481369809,0.12928106951618806,96.15008171613454
43,0.745228285925808,0.07649620914786819,0.7556245486896651,0.07883206273154707,0.5049215782121821,97.91147063047445
44,0.7443526998815845,0.07882972659474205,0.7401414962253304,0.06191318299236884,0.7670737950890724,92.78960077453944
45,0.7308099522682794,0.08561393027998145,0.7315397266923168,0.08910238635392785,0.9667744990095442,97.84409931701076
46,0.7491138361534553,0.0752347217817264,0.7425385465036203,0.0726922379653327,0.6577127607545745,97.88440509872542
47,0.7535884190701246,0.06350523827458116,0.7445991237122285,0.06917505915187279,0.5000771165889558,97.29192719655182
48,0.7373115821078702,0.07725875399573383,0.7488443362122231,0.06143590978126452,0.4108205094043508,93.26835641601662
49,0.7374321953372542,0.08871243049540398,0.7443502317540451,0.06578612607897322,0.6588794234892581,90.37874194785607
50,0.7354670570099497,0.06702335669423533,0.7339199517003628,0.06142567390229742,0.9044692714448703,97.26393068268102
