,test means,test std devs,control means,control std devs,p values,dfs
5,0.8378311715009739,0.1471384927164941,0.7883098602368023,0.24201139859227055,0.21991108550624539,80.87029017595273
6,0.76626566643306,0.25021862987357774,0.8233059194772727,0.17788900899344093,0.19232340048895394,88.45328440920008
7,0.769821207699133,0.20484729111334565,0.7866566171216876,0.16777324521105852,0.6540364988147432,94.33736252124005
8,0.8184933298884354,0.14001548463795366,0.8090063893897478,0.13530488595991705,0.7311884996951405,97.8854488590825
9,0.8222278728574398,0.10987495121776375,0.7995214028381682,0.13734269933284843,0.3636622341874277,93.4951607503708
10,0.8254520403819798,0.12658181040413818,0.7973665574859526,0.14827097061303673,0.3109291772017209,95.6469862108198
11,0.7933140395767964,0.11034471622795487,0.8353049384219802,0.10025781527707293,0.04922777259661315,97.1129760322583
12,0.8269057576469168,0.10379843598929146,0.8312154426147659,0.09146041372198215,0.8261207689918333,96.47149275142158
13,0.8046507927581407,0.1066002402342274,0.8044356751180192,0.12746664098725005,0.9927153522751629,95.02665699588763
14,0.7876410816441601,0.10458050553461076,0.7826344993416451,0.12642141236119897,0.8296303832514712,94.67438145654764
15,0.795246221539612,0.10201579783779455,0.7891771018822987,0.12457489491013796,0.790414785476518,94.33295941582735
16,0.8146360473319669,0.07373431938428454,0.8042446517495797,0.0989999791140167,0.5531615911213081,90.57043389370769
17,0.7721405158651282,0.10368291323936123,0.7553761698516869,0.11779377965187561,0.45184788609141435,96.44661342514567
18,0.8061758667688526,0.0727733807196409,0.80729865947517,0.08881036859424593,0.9450189347717282,94.354485994683
19,0.7756443323449937,0.09058326511194281,0.7832607532624537,0.09309326171139344,0.6793224621414257,97.92687958113972
20,0.783643321276099,0.11775824842313717,0.7987606732287007,0.09665279171529498,0.48460931500061033,94.41077078384475
21,0.7681794563893638,0.11707436550651294,0.776244414951078,0.09590517640322148,0.7071564486982526,94.34431046079733
22,0.7625498276654702,0.1159182670463592,0.7714557413839745,0.1155942657930629,0.7013054741357523,97.9992322402666
23,0.7827174834974892,0.09783707326710554,0.7889503461981008,0.06404576852172066,0.7071933881115833,84.47998428108306
24,0.7890135841014398,0.07145425267133602,0.7899739621385343,0.082779970210511,0.9506121319098982,95.95254032958147
25,0.7576505134092361,0.09564383008671287,0.7619413318667055,0.09534491725392977,0.8227091109707398,97.9990398186981
26,0.7905231341635682,0.07020123920973932,0.8010754493672876,0.06914458762167805,0.4507152897299851,97.97746736698124
27,0.7916314828981836,0.06667776378468246,0.7757455618115005,0.08660183002486962,0.30675984070819456,91.98791842333469
28,0.7596545804929437,0.09843630712306779,0.762576953009485,0.08066696212738948,0.8713619109547576,94.35697677570823
29,0.7817582729129131,0.09004484363569731,0.7733361558942485,0.07544013160010199,0.6133531283120727,95.0832849808332
30,0.7655215894951495,0.07480158439570851,0.7712987021259892,0.07829881356681506,0.7068103912822369,97.79609684015679
31,0.7645128139734318,0.08417091974725818,0.7623266852579994,0.09208461116863098,0.9016447709092215,97.2192076616894
32,0.7549171152171652,0.09894208790584076,0.7790442274226065,0.06595940212293858,0.15502423863479223,85.36966353853826
33,0.7767710479144668,0.07289322145081574,0.7737641527039273,0.07747938750315672,0.8419979228599208,97.63739757173451
34,0.7379454381590942,0.09273651125566751,0.7488998623305947,0.08315292424638675,0.535482357308032,96.85661854750565
35,0.7637388286019404,0.07383779569127037,0.7643121539606429,0.07190052490789403,0.9687026692957738,97.93080750385806
36,0.7485761463532424,0.07462786464951471,0.7307202723938718,0.07780238000591222,0.2443795830599229,97.83042186939791
37,0.757524991379646,0.07612778990008122,0.7799905760891157,0.06756878833194838,0.1218780800670682,96.63828420549012
38,0.7337536690490775,0.09048520007667027,0.7525346278120871,0.0889911724163005,0.29795370307363606,97.97284759859811
39,0.7520618305591725,0.0882217608605436,0.7492677604826504,0.08149549948594895,0.8696771255725848,97.39003245692713
40,0.7518769591927312,0.0766418215349704,0.7432352688754329,0.0713595989050428,0.5608900859191337,97.50445808530499
41,0.7421930747182652,0.08726303818962594,0.7470487047572563,0.07938268274801855,0.7716342655927522,97.13503401117356
42,0.7301829289495185,0.08875460604589212,0.7367532776918359,0.08859795103547095,0.7118332798468019,97.99969415759186
43,0.7336881286329516,0.09575423310716977,0.7472813235524489,0.0828387782883741,0.44962594122187605,96.01231905853234
44,0.7141299463911638,0.09272784422655476,0.7308910481366202,0.08913331581471204,0.35907529331942345,97.84721766647884
45,0.7499607844657199,0.07042335657011074,0.7341651622266067,0.072244848793358,0.27097643185076525,97.93616457458376
46,0.7638206648955707,0.05819877325416187,0.730082471195094,0.0691484640747608,0.00969980558522148,95.22515690969735
47,0.737887435812083,0.06651957216074333,0.7490677054889171,0.06734321659974414,0.40564374465791253,97.98516296120441
48,0.7323370190910465,0.07383997574643626,0.7340381931053652,0.06414133134024505,0.9023743938572308,96.11907985932388
49,0.7248906709546707,0.07696757499607185,0.7275432468006809,0.07598102619306821,0.8626746555380027,97.98369488764483
50,0.742054023424827,0.07706363073646129,0.7474893705820314,0.06901628617859998,0.7110641238044557,96.83165914050308
