,test means,test std devs,control means,control std devs,p values,dfs
5,0.5026885739317547,0.4280632129565105,0.7452745386447154,0.2616341980384381,0.0009853223321023346,81.1265334667921
6,0.6230691631940668,0.3249357516994252,0.8059636877596239,0.18556867730465942,0.0008903168220433024,77.88943949806952
7,0.6197417638088217,0.2875050066152497,0.7722208752066068,0.17315140755739,0.0018932535489988372,80.41303376423083
8,0.7068090977327072,0.2297900919346414,0.7891482010822011,0.11966976814551418,0.027615267422924937,73.75757198853549
9,0.7577399002880759,0.1554754826432233,0.8034250031281199,0.1493896629594482,0.13729124930169156,97.84416268272986
10,0.6909555175767775,0.2078880022000887,0.7404419859944905,0.17610050765252983,0.20212715946399454,95.41986254798829
11,0.7047809188108455,0.1525859235139366,0.7787464118437013,0.16169824050098064,0.020655140042079412,97.67212116492614
12,0.7434422736738262,0.161020266393348,0.8003129711532353,0.10955447995008297,0.041938548177507085,86.35970830866384
13,0.7448197169825219,0.1435631752041709,0.7891291180355351,0.17966298109273873,0.17635326770041865,93.45142739617276
14,0.7291403560413231,0.12508433546666148,0.7594622988953738,0.16591714278954448,0.30486144620686806,91.09967911230751
15,0.695419226113015,0.1544511116527321,0.7467273180358234,0.13274152422965102,0.07800573893031246,95.83434859970411
16,0.7214137539590345,0.14855526539167296,0.7567655093343574,0.12376257233557579,0.19920734362521014,94.904905352352
17,0.7579555193286401,0.10895881181708537,0.7754953400477169,0.15446910688221624,0.5134632146332918,88.08459358205047
18,0.7245029659186198,0.12791824975373847,0.754637207258809,0.11594846371397172,0.2201084191463116,97.06906682599289
19,0.7232612565096846,0.1266493165720492,0.7819010239347267,0.10686061527440598,0.014043560360294872,95.30122461487314
20,0.7617172903906649,0.09794401986913433,0.7448766434827754,0.12613631306236134,0.45776287404222105,92.33452624626773
21,0.707286018096784,0.14330221019000058,0.7391403145830039,0.10458668999121352,0.2075012333415708,89.66323315108555
22,0.7370876873352239,0.1035374506884708,0.7679412592884125,0.09413807124803811,0.12223537953180376,97.12557105471203
23,0.7403832343683804,0.10614666687345026,0.7516520898147867,0.11941514244435106,0.619103630139046,96.67117576371798
24,0.7387825473971422,0.08626938784751977,0.7421141817666482,0.09898471540328176,0.8579859071483626,96.2040655717649
25,0.7360695995472818,0.09027221316646418,0.7618095280214194,0.09812053510985753,0.1753667690919081,97.3266961514523
26,0.7280440320796205,0.10873217808111242,0.7383015367237548,0.1034869234877741,0.6300359475132096,97.76140508877336
27,0.6993672721959844,0.09769169826960768,0.7457598159672568,0.0808585949131068,0.01120873280403967,94.69252210121202
28,0.7520384668564006,0.08686464085403629,0.7429733564760304,0.09642504027558711,0.622489069636289,96.95063456760354
29,0.7376402798429725,0.10351044747186683,0.7401649619395064,0.10616242296909581,0.9044122395005567,97.93734958838448
30,0.7398961155252788,0.0758932350788795,0.7370684104432591,0.08684706666000017,0.8627297762528126,96.27109327713589
31,0.7330222163799285,0.10198465114381018,0.7202444412887506,0.0991062021764571,0.5266770169263266,97.91977958560956
32,0.6875095641183064,0.13791065776942907,0.7313251011498773,0.09380372060279313,0.06663803301663172,86.34552828952717
33,0.7243498798094957,0.08465687124689693,0.7251510513187128,0.08237365375081653,0.9618449289498938,97.92683518121449
34,0.7114504026140369,0.09926016995179399,0.7426474503332204,0.07907611100660225,0.08546618222297565,93.3377122513092
35,0.6954709096097486,0.08356602450004938,0.7064136527827798,0.11167275946199284,0.580422592368223,90.77716101054162
36,0.6921208688718589,0.08856563785086027,0.706005714708158,0.09347244289236381,0.4476178986422772,97.71642377945095
37,0.6979717030565736,0.08960325633746767,0.7090753031391298,0.08481145379156363,0.5260164918337606,97.70545270665859
38,0.7089442317281269,0.08660654255827115,0.7088204182084893,0.08065595842815101,0.9941126831523555,97.50759572990617
39,0.7188684483488044,0.08733134862352131,0.7161589681744853,0.10371482251240548,0.8879277141547443,95.23912776151157
40,0.6927277636386626,0.09362776119493997,0.7192457120327337,0.08858845028637033,0.14894516186485526,97.70155406311021
41,0.6970608607540432,0.09005104203746456,0.7067792310675871,0.10099073942633385,0.6126992079413507,96.7394101672034
42,0.706473664568477,0.08910675514588129,0.7144895171525169,0.07725794450122372,0.6318886938447904,96.07033629733658
43,0.7051864890053348,0.08286648522865128,0.6820557633417137,0.08227880851484148,0.16448628793714323,97.99503639021377
44,0.6802479231422371,0.09923956104427846,0.6918133671355333,0.09280939012687958,0.5486527751513255,97.56348890146688
45,0.6876440570213148,0.10407176346822097,0.6868750586085952,0.1009506216573979,0.9701597700170221,97.90927917100352
46,0.7128440110361499,0.06705437873212448,0.7020068358775896,0.08091483144324733,0.46767728532722697,94.7327363544053
47,0.6753803305979578,0.09471788377409185,0.6797302005800698,0.08879371605967025,0.8132218406714886,97.59401861895712
48,0.6757103671033791,0.08328984113533215,0.6900144894304048,0.09643827684316014,0.42929675427495406,95.96734670949319
49,0.6958727051299857,0.07305964831149198,0.6814528535966019,0.07187933209971753,0.3222559857341222,97.97401398810277
50,0.6747232311436204,0.09504287886791972,0.695411453596699,0.07245151353716334,0.22406397872781333,91.57239091071739
