,test means,test std devs,control means,control std devs,p values,dfs
5,0.5109310721080278,0.36780913268219395,0.7431222401597241,0.27418753440312,0.0005568672443238752,90.6099927601151
6,0.6141467365261654,0.35482750786335837,0.8111762105723431,0.17727934710279059,0.0007709218794139399,72.02799873607536
7,0.6100707099393858,0.27460038910877194,0.8018983542346002,0.1515117212112824,4.56072410484427e-05,76.30384008152295
8,0.6201265019818427,0.23121884688957556,0.797652763445488,0.14583919334540865,1.554071204280189e-05,82.66026749267255
9,0.7293386704060612,0.18775691840056213,0.7911685420844681,0.15320869757631908,0.07440535364526077,94.20936299205731
10,0.7506443953030256,0.1476410649259127,0.784409099646216,0.14973563945840918,0.25898151137037984,97.98055828557055
11,0.7683679782950565,0.13469612926042673,0.7999093429054822,0.1047391979424352,0.1944117550392244,92.39183931199977
12,0.7276933197815585,0.21021869371025423,0.7844234760701039,0.16276693217132773,0.13476514924270133,92.21834722809827
13,0.7511492825629184,0.14351877592962092,0.8113906311487782,0.10492392164434544,0.018650463160264506,89.74069903188884
14,0.7402925086719024,0.15637766485545074,0.7743929470734946,0.11677653371873663,0.2198434043060248,90.68634946589711
15,0.7324269256218817,0.16701432425057666,0.7915889957016167,0.10639110701810361,0.037635867829451004,83.14503326743738
16,0.7480398428703908,0.121982013684825,0.7836673916840948,0.09810122360943306,0.11089890923514695,93.68969264237842
17,0.7611652301216228,0.1040142702961916,0.7797989910239334,0.12153034947477424,0.4121649498133203,95.71839071902973
18,0.7051247930096441,0.13021820236291926,0.7464856633302928,0.10918156387733818,0.08849174937959342,95.10733498237086
19,0.7574861053859849,0.10683395180649224,0.7805588908836484,0.10911723945222149,0.28798112423526584,97.95620697942203
20,0.7582582265437462,0.10632521218444832,0.7620437739698919,0.12221060961537467,0.8690982120515162,96.15942750669082
21,0.7575120077892756,0.09599339688707854,0.7642244052484157,0.1072228987661457,0.7422598541893237,96.82455799645973
22,0.7600927894809263,0.1064216389715618,0.7560383929031387,0.1139958147929745,0.8545259227064619,97.54038075021002
23,0.7429275975904471,0.11573089448521123,0.7658895204597477,0.0825477769335026,0.256456899993464,88.60674443473584
24,0.7342042523597861,0.11712529258348406,0.7505208769405697,0.09806848472440426,0.4519520308930022,95.06415874455885
25,0.7386516362436784,0.09793109339791532,0.7626014962210401,0.08449991442607206,0.1935685798292634,95.94219036387241
26,0.7381577949167886,0.0923280159776249,0.7487772190012785,0.09095458709957603,0.5636589643556362,97.97799559495687
27,0.7325504538776312,0.0914515084264188,0.7255581290315415,0.10025856232562703,0.7163881703040528,97.18305871910292
28,0.7199913001374069,0.0840401383247862,0.7448143774196285,0.08806972657658602,0.15252969061877564,97.78582453848871
29,0.7195095551226602,0.08162241626596278,0.7369539818152628,0.09045897233290952,0.313867316457775,96.9824308412286
30,0.7100671413585521,0.12559125253583434,0.7203497830299348,0.09005931244613327,0.639167714319476,88.85444997514938
31,0.7106801070760791,0.09451279109557245,0.7279299035369078,0.10095618643635194,0.3799424991995539,97.57680827292027
32,0.7262400472789158,0.09737785348231429,0.737204195468673,0.08416028341475405,0.5483523177499086,95.98607457001073
33,0.7314602033610136,0.09911121194625402,0.7255338480500843,0.07856519922073867,0.7411321890804403,93.14831311344233
34,0.7259715066203186,0.08482656768079512,0.7193835715321086,0.08030368994383658,0.6909076606551086,97.70723999498469
35,0.6928306207311187,0.10526208327727615,0.7038682546809312,0.1018884054642419,0.5954063047015163,97.89619202394756
36,0.696269665278787,0.10649921748579677,0.7343263465861216,0.08543006664328619,0.05167675006195719,93.59525396041685
37,0.6974296943871653,0.1017416283557092,0.7053140608473712,0.07624619780296697,0.6620675156579905,90.8411232319847
38,0.7075778598438001,0.0883933340825651,0.6940890807162649,0.08955812607375783,0.45027796207139725,97.98320932799173
39,0.7085416214290164,0.08142847748793348,0.7091251676531656,0.08808742225901028,0.9726303741748464,97.40066095840095
40,0.6937812813411557,0.10598936153573367,0.6988570308726699,0.07923162847346595,0.7868364524196015,90.73226219283949
41,0.6953889962666742,0.08047968288496145,0.6967656043958885,0.0783435980193524,0.9311126734608393,97.92916895696133
42,0.6866653731277396,0.09531469498180888,0.6817124890107089,0.09878368576265253,0.7991556059530698,97.87502678244252
43,0.6849182373041692,0.09855328901516958,0.6873576250538069,0.10316256931712407,0.9040180442102318,97.7959607788922
44,0.6865806812737612,0.08837696205501315,0.6869453946330009,0.09512576670803975,0.9841943269741584,97.47405102768988
45,0.706849888475639,0.08682964167919814,0.689910476992587,0.09306409309612607,0.3489943397047516,97.53255405036785
46,0.678860441606453,0.08876170268692643,0.6900869236653202,0.06936047104429113,0.48276391171919186,92.5885764513751
47,0.6894657294242599,0.09065458082934522,0.696180824439608,0.08086205008850672,0.696748170714293,96.74672338624553
48,0.6884193418313928,0.08760087297177677,0.6942404021649057,0.08038595850567143,0.7299402615797509,97.28481861452975
49,0.6781804363267423,0.07381114382879161,0.6772585393908876,0.10601897207330852,0.9598693510823813,87.46427859375257
50,0.6861512328349924,0.08147042170913897,0.6845216161659302,0.08462896011570194,0.9220589242732935,97.85855712978497
