,test means,test std devs,control means,control std devs,p values,dfs
5,0.52404696944514,0.43705558610786144,0.7655474773305407,0.27594060816492116,0.001410873889790626,82.70847545758721
6,0.6484566621125457,0.3217705704907746,0.8181186547247207,0.20299122130457026,0.0022499674718866954,82.66926973607707
7,0.6399065113347479,0.34864291351263327,0.7670371731861957,0.20335158561654856,0.028780721437527003,78.8812138627871
8,0.6626881684003294,0.23279436522095018,0.7919786475900567,0.18011029157927907,0.0025196799407651627,92.18748378425943
9,0.7190385427192596,0.197656773297585,0.7895421678718546,0.15815866387294153,0.051870552890155144,93.50272522172003
10,0.7487124483050054,0.1840272905481431,0.7865357730654746,0.1352249463453526,0.244633696388972,89.97013003732015
11,0.7126015818739252,0.1791418236587148,0.789335626892573,0.12705338366568536,0.015410622219948001,88.34106679952242
12,0.723121607275205,0.16741988771250174,0.775478278767435,0.14319470989390795,0.09612538482403106,95.69965332569204
13,0.7335780977769489,0.172524393705691,0.7997048933764802,0.12447566176176866,0.030546500091344964,89.137983250341
14,0.7515846692771413,0.14463266474297745,0.791110721712545,0.1132549759652039,0.1315482626406784,92.67129503543471
15,0.71857251546208,0.14467312704450103,0.7673725076573781,0.1204023771867304,0.06989137968800901,94.8712537958276
16,0.7323930961301458,0.12643139446127,0.7765341807216659,0.09935230140883577,0.05527936987521768,92.81038927919458
17,0.767066856555307,0.10605682280941592,0.7825089444789937,0.10257963228281304,0.46104656541113087,97.89129752510047
18,0.7463809579751319,0.12354677928945475,0.7620886462926915,0.1011592935451452,0.48839648249766765,94.32800218429293
19,0.7249830179146273,0.12969307100920563,0.7534119783088365,0.12428028803984158,0.2658321101444142,97.82243028328831
20,0.7521248894592616,0.10820284915356321,0.7511663649539626,0.11602807607590417,0.9660111262284067,97.52605676377465
21,0.7236978945913397,0.13854491535286323,0.7552407162977933,0.13041881381284562,0.2439612855540494,97.6441305563166
22,0.7407370737116592,0.12143548090436557,0.7553591617166134,0.11109437292798992,0.5313422181979283,97.23380764140754
23,0.7290597817479643,0.10492175882832061,0.7578760720833251,0.08693950021282977,0.13813933796332103,94.72914886717632
24,0.7441799035208256,0.10266363449677716,0.7564362994885238,0.0919651190474038,0.5309716820465145,96.83664512905531
25,0.7354988579000614,0.09806634855985737,0.7404858638448988,0.10735417187565693,0.8088860397922378,97.20835585702466
26,0.7050778575010813,0.12410338916621816,0.7316600390768241,0.10335668982002882,0.24741423790058387,94.89407773691093
27,0.7485722457208703,0.08209449335776899,0.7676638486730849,0.08047851700525936,0.24312878035607247,97.96129190601472
28,0.7298473889801244,0.10131108029473365,0.7436087906880394,0.08405527385154707,0.46161647174667075,94.77113285398859
29,0.7165851994017559,0.12019542673491748,0.7349050196473235,0.0964704872732008,0.40276459446429336,93.61584676785905
30,0.6786592746706708,0.12826387328073707,0.7152005262287883,0.1070091862651705,0.12522782522208037,94.9502720764135
31,0.7210766301487266,0.08865131355085216,0.7106858833516561,0.10379645204563148,0.591646889349883,95.65930336047147
32,0.7170130072035292,0.07529439343786305,0.7134255011579202,0.10453818793766484,0.8443506047482982,89.05878114595117
33,0.7225114759561494,0.10384219571705355,0.7087670547081548,0.0876824694426112,0.4763005441769007,95.32380134429394
34,0.7160292267132516,0.08815481420034986,0.7447427116296613,0.07085932484923994,0.07585778201587279,93.67046203044963
35,0.69366121658987,0.09736186567339913,0.7050401832999164,0.08428143098021645,0.5335659846298711,96.02860509429956
36,0.7095149360616497,0.07445778097918263,0.697217457436213,0.10707454129345825,0.5066883382968843,87.40779595785904
37,0.697046043214057,0.09678375107772448,0.704657492857923,0.10445911592756574,0.7062918663920346,97.4347140366377
38,0.702533697184715,0.09737511839333028,0.682617893773402,0.10250740684778147,0.3216867318761597,97.74257910995341
39,0.6956720022906191,0.08843740813023547,0.6953356170058305,0.10897290000543405,0.98651365512395,94.01719302432463
40,0.7053196740528673,0.08351750379742447,0.6878108238401223,0.10916393771032994,0.3700801089751419,91.72426051421232
41,0.7047960987039222,0.07447464582009075,0.6997867596616882,0.07169687066629847,0.7326034755805604,97.85874147421028
42,0.7126762415113663,0.0830561569797151,0.7257245063966041,0.07360394437775464,0.40780310188953683,96.60348164162939
43,0.702882626137384,0.0708115734430434,0.6991932550389016,0.07803013115621131,0.8049813258450571,97.09082146613609
44,0.7058558898773817,0.08105399254679917,0.7098006757892442,0.07915400409067025,0.8060335971125634,97.94491247478902
45,0.680412658042565,0.07635383569753783,0.6874988383795477,0.07238709964705596,0.6349653465487399,97.72238552880319
46,0.6858836411280447,0.10670248565149527,0.6869918770089796,0.09260052204730054,0.9558816574004101,96.09474379731346
47,0.6898974384774635,0.09170896895240276,0.6995270900641453,0.08852604140835148,0.5944146002477495,97.87797486015896
48,0.6557491436641996,0.079872337093045,0.6890012654250813,0.08277448164743254,0.043628345095576546,97.87543267938405
49,0.6824126368426032,0.0787083601042633,0.6783956551851172,0.08291699067237333,0.8043057073979548,97.73528091194774
50,0.6728254265885958,0.0841312730728973,0.6638293091760044,0.08659737508185952,0.5994754996697964,97.91831318234976
