,test means,test std devs,control means,control std devs,p values,dfs
5,0.6469204671474336,0.31809270225654107,0.7815065315230356,0.24412642384057986,0.019709323288820215,91.85510649546809
6,0.6983436527331907,0.30658784234499104,0.8226862212355947,0.1544762726170161,0.012519164708466297,72.37298837067165
7,0.6837597574372336,0.30075947240417394,0.8187720434352797,0.16824217570117708,0.007018508630584235,76.93105367879924
8,0.7343607550822822,0.21373060237089278,0.8030626108902961,0.14198650115405864,0.06172066286252655,85.19949997129275
9,0.7250239913447222,0.20422694470586678,0.7849349201799437,0.1614578293055428,0.10707012747324988,93.0454824809238
10,0.7539897352191488,0.1657231852708299,0.8153105319820709,0.10166064529278108,0.028487506576121882,81.3034882684967
11,0.7413773772951657,0.16485355449171946,0.8018636927339432,0.10323915709980445,0.030695009112846276,82.31072234735858
12,0.740741507309075,0.19016141444142037,0.8122369918713837,0.10260465126931308,0.021953076037743244,75.30163081040942
13,0.7524600431388432,0.13823751049822186,0.7825790164509934,0.1273315460175226,0.2599241876737092,97.34553616617228
14,0.7335601820993055,0.13883525617883616,0.7851598553396493,0.10918551136060504,0.041638704385326714,92.84128286020156
15,0.7490683988309204,0.13742635596761393,0.7744581398204669,0.11478454891294981,0.3185749327825208,94.98668147936857
16,0.7427477478050628,0.12584641908829705,0.7756246961954857,0.11055219514476526,0.16838510170493307,96.39944166455469
17,0.7030604186904622,0.15810536582792473,0.7247394798997968,0.1400813764892304,0.46977409643222223,96.59851676044487
18,0.7435712541806205,0.10524430483083545,0.7187373583336202,0.1455102923187776,0.3307967142780124,89.25136166822789
19,0.7631614313684192,0.10321081439193104,0.7609194598624996,0.10962879727035965,0.9163629993300548,97.64550101159645
20,0.7164509111907159,0.1427708728197091,0.7426222022312449,0.13245998619406285,0.3443518363501732,97.45444161907949
21,0.7395396906735321,0.10999840541887251,0.7676633624299378,0.08850911180053846,0.16228446569726748,93.7084960554347
22,0.750523274695023,0.09230387819864894,0.7668085203276904,0.10544980134142067,0.4132782406608222,96.31249244168009
23,0.7455965176006252,0.1082193916725036,0.7550699364115774,0.08596543162392462,0.6290378229868325,93.22845447650424
24,0.7622738629326977,0.09501099863763972,0.7917279873772413,0.07601952036747726,0.09027906670502421,93.50014816328205
25,0.7258495863795872,0.11242856905068235,0.723958674089929,0.12251386600304462,0.9360763452108312,97.28556328853486
26,0.7229776556287494,0.09859365420968942,0.7467674095167612,0.08454956345536525,0.19837581547618227,95.77352230294007
27,0.7495725828205535,0.08689745130950476,0.7340019514577206,0.09421135128950962,0.39242904499400744,97.36689632734893
28,0.7351432912444805,0.08387271357776643,0.7429185722266476,0.08746063913064181,0.6510419973036204,97.8285459346135
29,0.7171934877669203,0.1049264558695233,0.7115794056253631,0.10815984707183099,0.7927690408931334,97.9098653227362
30,0.7170069992559523,0.11123809412961239,0.6829317468409354,0.12720016526755115,0.15712826033445934,96.2892734878136
31,0.7356912220161338,0.10557998728481799,0.7380838700375637,0.08582915637094019,0.9013101400231107,94.07725007459207
32,0.7207091472483402,0.08854962808317689,0.701845278303665,0.08538605205005856,0.28087274820958863,97.8705792080428
33,0.7500255823116245,0.08007853653398762,0.7556312763164225,0.0841110351640187,0.7336004171437815,97.76440054578241
34,0.6953558764610213,0.11013075907370028,0.7043996025959472,0.10570599691941794,0.6761931245470991,97.83566832064933
35,0.7267331140901406,0.09636962557833632,0.7359526103629189,0.08865863516246644,0.6197178014066793,97.32620661286181
36,0.68745576525908,0.10065551442618341,0.7178429374388529,0.12496724770107784,0.18378842159235628,93.7454914614391
37,0.6935715909277572,0.09271889244100674,0.7150027782544427,0.07339472728846849,0.2031972687483163,93.09432802506534
38,0.7319081315614411,0.08681327171875666,0.7199547983391732,0.07363221885884767,0.4596031200727332,95.45743289580328
39,0.7046161785253738,0.07844706765250882,0.7204270160836356,0.07039904052661343,0.2914736496228,96.8737510905801
40,0.7126464107662887,0.07119216182109796,0.6944988261452241,0.09774822503126354,0.2914656000850091,89.56904095236861
41,0.6821792313986462,0.11315388149105603,0.6983185716690664,0.10347699036694254,0.458506088953327,97.22705838129826
42,0.7114527078748927,0.07673769838255212,0.7087331184268215,0.08054772331909825,0.8631210084644799,97.77078751287087
43,0.68912010690411,0.10015209445245814,0.7037201725001029,0.08436632028067956,0.43243643882592686,95.25178075428137
44,0.6914624433617266,0.09305612499978869,0.6901612242083087,0.09818067830161105,0.9459103812653444,97.71972277501159
45,0.6791196583213395,0.10512976002051613,0.6907670200540141,0.08342568367069257,0.5409328097360144,93.18941263860978
46,0.6820479876314558,0.08159903242005066,0.6934509072376595,0.08616608670222695,0.49846313527330355,97.71078020168464
47,0.6763506563234697,0.09891462358264826,0.704136759226913,0.08283936355167842,0.13112046618312834,95.07120502630195
48,0.6882801469721612,0.08648154468874976,0.703850433099321,0.0671538940129765,0.3172690393647948,92.33545499078072
49,0.6802356133196485,0.10661078466525756,0.6853591655415121,0.09993057658472772,0.8047059471272002,97.59249384061529
50,0.6742771946688633,0.06415708961803895,0.6822079759633646,0.09052147536507345,0.6145110230651484,88.3090638521549
