,test means,test std devs,control means,control std devs,p values,dfs
5,0.7191724107115074,0.3084720239451171,0.7678100653244053,0.19755957288852177,0.3505078169461696,83.40793473931974
6,0.6971995198153854,0.2757906005391274,0.8037803753725601,0.14187113226074993,0.01755046018571676,73.23600094014093
7,0.746508060041983,0.23857044475717043,0.7679490484957987,0.16662424650624805,0.6036786315371923,87.61588454939239
8,0.6738786377380755,0.2524171538735418,0.8065945506314303,0.13613903291282828,0.0016121546064152266,75.28315221860655
9,0.7629052581538336,0.2141112134959363,0.7943956973612332,0.141610910124155,0.3881539947827817,84.98331661821794
10,0.7680190239139131,0.16045560027807132,0.8162733365594722,0.08419037825337394,0.06362112488626913,74.07912831295518
11,0.7408869106565112,0.19445192464906194,0.779734923462164,0.13457697339128902,0.24856423423855917,87.1805611407904
12,0.7316354609135849,0.14725328280986685,0.7637176452215266,0.1406454427920525,0.26798266704182866,97.79414805825913
13,0.7424124828779515,0.1498437859294227,0.7826724922553774,0.1205148870498808,0.1421088363245678,93.69166199782478
14,0.7649910455184711,0.13274735176688796,0.7779093548261221,0.12239418902445297,0.6140683009249736,97.36085546723
15,0.7644364377667595,0.11805771479573653,0.7872570437294749,0.12465612225412126,0.34959702279480454,97.71156137512752
16,0.7633817676125737,0.11022627153934171,0.7691351516838308,0.11496082501658134,0.7989218416077267,97.82717495495025
17,0.7489692072599381,0.13054078818861994,0.7276012966658049,0.14533595893522336,0.4411484219386833,96.89168887903388
18,0.7468812612895996,0.09918740631783095,0.772909768051689,0.0979557306308512,0.18982439046813948,97.98470273537146
19,0.7456906162449087,0.13249963140227622,0.7655659167974943,0.11883251235109993,0.431671730286451,96.86105590349977
20,0.7680137436397207,0.09512866590044858,0.7783760080367985,0.0978024041886442,0.592454604147419,97.9247997431726
21,0.7611710077457622,0.09430340496624218,0.7774721530886572,0.0858165537951708,0.3682249055744815,97.14117116403372
22,0.7658978471689114,0.1064601682976775,0.7448762371980651,0.11887082351352918,0.35390672254781685,96.83212564100772
23,0.7343281566431137,0.1182242999582595,0.7457879325317147,0.1105617715348018,0.6177701878964139,97.56322536776658
24,0.7383967966274746,0.09298035887324876,0.7405446165205434,0.10030766488519142,0.9118126952918761,97.44148438392054
25,0.7203872780530386,0.09725088268287538,0.7504363265646044,0.08348186609062747,0.1006250779345901,95.80144458542249
26,0.7257742172957191,0.09410664033168173,0.732819277260254,0.10890934881337405,0.7300242130893029,95.98042964393065
27,0.7583469355576584,0.07870224242255408,0.7497320606282994,0.10000116887317687,0.6332851741920882,92.86981998861259
28,0.7376055561316213,0.120533152747185,0.7367485755269618,0.08739195976283945,0.967624225246542,89.36325066593973
29,0.6987063423713455,0.0947621673391165,0.7232424914628666,0.10987717393039811,0.234746417767141,95.92926846529676
30,0.7401822897458673,0.09282211769334091,0.7385296076295631,0.08160738170266392,0.9248663945971757,96.41883557837923
31,0.7192564128469953,0.0902757135211205,0.7018032059067879,0.09126199175202054,0.33871986022259215,97.98843157134944
32,0.7305328219108997,0.09137218697825687,0.7308569670168127,0.10029239002396308,0.9865559681391132,97.16181091441057
33,0.6990136369507186,0.10133367891781354,0.7091287446578992,0.10783725551816978,0.6299314302220156,97.6232305042046
34,0.7253790637275384,0.10130492521463283,0.735531887215286,0.09176647772367826,0.6006294937925138,97.05704894984581
35,0.730830643277179,0.09527922433261769,0.7150353171136511,0.09426973602921127,0.4067025180688332,97.98888340116946
36,0.7328754090414438,0.08337656977252694,0.7375801125111345,0.0734706546598512,0.7653108117285958,96.47298413364403
37,0.7214691820565071,0.07588834826624057,0.7119025448040595,0.09502814622411324,0.5793705185664424,93.42887347648293
38,0.7057191559753568,0.094114571393295,0.6979845183031287,0.09034225536639291,0.6759656240290348,97.83645992638495
39,0.7063467395341023,0.09321631910036109,0.707643263941955,0.09172866561802015,0.9442561725403722,97.97464661518504
40,0.6909937569136497,0.10620992336790612,0.6762882288203075,0.10377129382384433,0.4854133671120989,97.94717183650168
41,0.6757291993894718,0.09240142230400994,0.702951223803095,0.08192664640216514,0.12233040300199448,96.61475060590931
42,0.6926443848209151,0.07575506422884914,0.709320104667776,0.07711570099270455,0.2780388326459949,97.96896046492172
43,0.7009670384050816,0.08262829282875135,0.71913980050324,0.0808669731397931,0.2690945952041968,97.95453787118342
44,0.6919687498526226,0.08295221475886232,0.6890544758914917,0.08651665058872023,0.863849977956252,97.82704365008078
45,0.702994008954505,0.0900328144378955,0.7015117271053604,0.08894969267903201,0.9341670946372376,97.9856476162813
46,0.713356532657971,0.08174501934543232,0.6999320532544633,0.08006405786175579,0.4087795128901748,97.95772197451659
47,0.6941432644715377,0.08320269181416735,0.6839603588452776,0.07834133565174019,0.5301247521521018,97.64692627063093
48,0.6989737414198534,0.08461130595310258,0.7084254154903504,0.0931608141909155,0.5965899349029709,97.10576157910975
49,0.6976926807431427,0.07885606080445944,0.6881952427628655,0.0929002677660365,0.582838327461362,95.48026730734894
50,0.6972123089162924,0.08488014151573867,0.6913485369290178,0.08205864337322333,0.7261910845788475,97.88821401594606
