,test means,test std devs,control means,control std devs,p values,dfs
5,0.13094070771295171,0.5180749812478774,0.182787963877323,0.5624090895272931,0.6326948469366807,97.34663027872224
6,0.15953662230852167,0.44982484095069475,0.24382277051190704,0.47937962011785207,0.366840482348362,97.60582387222553
7,0.11033421308164675,0.4045072515283473,0.16221128587623018,0.40239934988360965,0.5217834401360122,97.99732500833332
8,0.11525623642976807,0.37688567597994,0.21062822621442248,0.36369313976732137,0.20092181385490834,97.87584222068833
9,0.0375096696009207,0.34192465106740516,0.16357276664979006,0.335259031052755,0.06567343022793828,97.96204213250182
10,0.10962739825695575,0.34023952767431076,0.12810902294262275,0.35441030091719433,0.7907979068512145,97.8372735418434
11,0.1277581397809044,0.35589375079390406,0.2657177416559128,0.31104608285501456,0.04171898030401273,96.27432814558347
12,0.13873234293294925,0.2930393562882333,0.20711982378285454,0.31211462644411814,0.261445367362059,97.61281916449305
13,0.17263525676158595,0.20953926202853734,0.11199876718822985,0.31330812771372935,0.2584859537646982,85.52650819612661
14,0.1496299048462388,0.3093622797687567,0.11641736543838838,0.25876337467392446,0.5617479010523824,95.03202143818477
15,0.13039200922072197,0.2841910020749729,0.12059062382248326,0.30173285907238845,0.8675537712782064,97.65051776054169
16,0.10130918756413745,0.24068207956339566,0.1263185457908997,0.24815701347618896,0.6101196196362983,97.90847072053121
17,0.07817004803910639,0.2598984146339416,0.05260344450368728,0.21115238617482845,0.590560001761761,94.05599622916846
18,0.07229904415613884,0.21443005159961676,0.11569662106482272,0.23693156216176825,0.3392965169446941,97.04009269620389
19,0.11095961707502205,0.17224493945273417,0.16295357044307884,0.2245446268716839,0.19715168597963417,91.83430390260231
20,0.0844384544646639,0.2489049473746357,0.14603708260937795,0.23061621284688233,0.20230781670321962,97.434720884554
21,0.1136050517702953,0.1882435891607174,0.03121064589015037,0.22732309668584771,0.051296269923821525,94.70832175277887
22,0.06277886333768283,0.19228261027767593,0.12800319882759464,0.23778652314139692,0.1348655153061995,93.88828885847825
23,0.055644833820883796,0.16516748612895407,0.02548598449129729,0.2139425318794209,0.43213039982376744,92.09907055976439
24,0.10223535319971287,0.2056666388410069,0.057381458067632396,0.19930253301698642,0.2708123866412264,97.90333397781684
25,0.04629175986411118,0.17575188412450618,0.0995140487866622,0.20038280871129988,0.16118426105317177,96.36122165619018
26,0.05288066167142202,0.22262936880721512,0.08301069376795221,0.19532241212116155,0.47365780896608844,96.3684910887478
27,0.06869235178870019,0.15174208736305292,0.08258986410214417,0.21483603983709026,0.7095834542721666,88.14732284560863
28,0.09107595953651358,0.1947510440308663,0.03770685257187723,0.1916006163718422,0.17032439417924766,97.9739452870584
29,0.03335911832987371,0.170976420827271,0.11536564422295285,0.17654695378594057,0.020287667184901693,97.8994360108521
30,0.041788861566644894,0.19719904961817078,0.01806557700985647,0.19648486034300283,0.5481691975847884,97.99870994326875
31,0.03820393092562502,0.19606739376118806,0.05235447604686582,0.17307582169021127,0.7028624791561524,96.51394575540088
32,0.03106648934862157,0.17743416989259736,0.03161963801411309,0.1515296819686085,0.9866606140620353,95.6565326721393
33,0.05373039941021423,0.18253439201825078,0.05579457773578879,0.2034784765480062,0.9575265172008625,96.86604067189595
34,0.0727341631395268,0.17052798992954676,0.059972691574728794,0.18018170111732768,0.7168396538698039,97.70432882117346
35,0.032486310272575175,0.1435662030510091,0.07260865422882991,0.1940793589352438,0.24299771432218,90.26860649490645
36,0.05126590979831506,0.17735244590556415,0.03576357829673329,0.16729357764109,0.6539857599059571,97.66778178590586
37,0.037694361489455194,0.16313655756361584,0.05670209380403386,0.17643973447344052,0.5772275406600951,97.40387109815593
38,0.02249082426400292,0.15549327662518284,0.0013749175480408061,0.15977068109654258,0.5046102490688247,97.92791936014652
39,0.06680729910132818,0.17244480342547158,0.06376475604792545,0.17696393530616383,0.930793952373514,97.93449221904858
40,0.019854939320129737,0.1806069568867525,0.04577951181973934,0.15266005819866588,0.44015662270009737,95.3551554402303
41,-0.013699687880428317,0.17184011044108183,0.04651197383483158,0.1501272523381506,0.06510317123919407,96.26461569293816
42,0.047328748434046684,0.1649747344714248,0.0703054372865157,0.19087179368618132,0.5211191547248155,95.98783576030213
43,0.0264597197642353,0.15337662011966924,0.05136232926329268,0.16526884412386306,0.43671251160396807,97.45852114896579
44,0.03684911675607295,0.18382214644799824,0.010779282232101539,0.16617090479724764,0.4587217791559163,97.01794169141726
45,0.05338693130940387,0.1328193070275392,0.042653966179589616,0.15399648391331686,0.7098265485079698,95.93069181674247
46,0.016976326770721216,0.14831007141874733,0.035425103106940525,0.14211477722471882,0.5268527184335686,97.82210728148983
47,0.05655601406990939,0.1677936555855554,0.04207540325958483,0.1451692329085224,0.6454910104305038,96.01374365136651
48,0.02760615361080227,0.15193559167886594,0.019725249056991464,0.15109286511660436,0.7953550858676416,97.99696839613715
49,0.0779517327106008,0.1694413373631627,0.059933655680093595,0.1520331911424221,0.5770016051408822,96.87041270229544
50,0.04770882150706918,0.14232637755296654,0.042742832689155595,0.12385998816841123,0.8527479535544823,96.16639648498294
