,test means,test std devs,control means,control std devs,p values,dfs
5,0.21935346591723448,0.48395682791859884,0.14695039951838923,0.529127629048674,0.4769561033459714,97.22987903528089
6,0.2063868692877037,0.4208344726757205,0.18514542386694935,0.4661708293078824,0.8114849758657339,96.99174722587264
7,0.15016238464351042,0.3931970154797802,0.15296511631304413,0.41212855490380934,0.9723158435714865,97.78408779478195
8,0.16569043391121144,0.38292220632974894,0.19303339050827004,0.3570293104652166,0.7127065432817083,97.5235020102638
9,0.2037006384101794,0.3409834794821528,0.09289220144257004,0.3613183924073577,0.11799945834262185,97.67300311270495
10,0.03426936155290958,0.32123751428488095,0.17647981423398018,0.2688674559610273,0.01832088518609831,95.05208489748513
11,0.2126918507066802,0.31373480687612365,0.13079077788904578,0.3510467095470634,0.22165460144624835,96.78804441059096
12,0.08237253861161074,0.304438782089337,0.18173866240434744,0.2657985100373131,0.08531114502154963,96.24836608548972
13,0.03221945091007227,0.2906803852426815,0.18733115067097678,0.3421180555306715,0.016397117101312884,95.50876471624682
14,0.08369199317795566,0.25395522249808844,0.1373956552211265,0.2933164606364928,0.3301530247550193,96.03332770385141
15,0.13613904301461713,0.267509957813903,0.12384882588217108,0.2972798892563397,0.8284272379707256,96.9287651125659
16,0.11590958449565752,0.24304364962132938,0.09522505164105985,0.2308096408662181,0.6635290823446003,97.73974314981838
17,0.11631293333887854,0.25885055665374856,0.052298611501067356,0.2132460935037636,0.18034327919658938,94.53627307493198
18,0.11120536516008393,0.22345411235997722,0.1665021775438106,0.22171102966238973,0.2171440930113342,97.99399047977572
19,0.07673384838980922,0.26444064160364195,0.12865498796230865,0.21609745561425375,0.2850953028951873,94.2601318302619
20,0.12396457731461663,0.2627833167473569,0.07722611905470964,0.22881734800712053,0.34526268575151753,96.18082292405806
21,0.027933056969523962,0.21577837900852512,0.09175341226367976,0.2256772604970151,0.1515655643736316,97.80349398302222
22,0.0818440118780574,0.26379843067362274,0.06452278683402261,0.19374840011791397,0.7091309498374261,89.94852632810232
23,0.06123000955871729,0.2327414993891696,0.1435712498455924,0.1598734440512307,0.042193686156104394,86.82084605747745
24,0.050525493269004504,0.16920509943434592,0.09969635630229229,0.20287981180499898,0.19130372006896834,94.93982219935187
25,0.00823034617721644,0.20023019365084216,0.05859556462565126,0.21119162524941332,0.22399255045679176,97.72292329257193
26,0.05682391429797023,0.21330066656793037,0.07037861665723914,0.18468612714567414,0.734820655256659,96.0346244298675
27,0.044297049270757574,0.2199227282026223,0.129224751602961,0.16429776826814804,0.03127095152903026,90.70457457506197
28,0.10082342876307804,0.19614834738061498,0.05153507393706751,0.18957184865737,0.20439787274720567,97.88624410361764
29,0.09323122673793138,0.17981434193780135,0.06919730072939546,0.17572998295331607,0.5006773532652867,97.94831046383624
30,0.0544175227731784,0.18173202136051336,0.11533767533411496,0.17105824929563224,0.08750691625436645,97.64313035611367
31,0.029406919924248688,0.19273743250010275,0.07080351914988635,0.18468109128596732,0.27551481494711577,97.82187307712563
32,0.06854426770344602,0.17263232279147822,0.08116445140090585,0.1814960610996427,0.7224124592704463,97.75533668625579
33,0.0626275885258755,0.21126270653122944,0.07240543897018956,0.18323409776459337,0.8052554118966568,96.07941786933857
34,0.04249745000544116,0.15388907481793965,0.04681577308284983,0.16334189367431112,0.8920498963525203,97.65378196701897
35,0.061995451667371464,0.18072299693579622,0.030664014844598877,0.20289358382828018,0.41685956906571264,96.71641836389017
36,0.024723905642186586,0.18844913442748398,0.0656047034319013,0.1490725107003297,0.23201005329281357,93.06833640689972
37,0.08924985726350773,0.15964675296921954,0.10274403145485174,0.16840789471246223,0.6818316744699966,97.72160570762297
38,0.06923709212921579,0.17113474866924497,0.06277465480131948,0.13718795737581643,0.8354157056790401,93.5708441701515
39,0.06385198486258249,0.14985642153802503,0.05864853299259558,0.15184255682728284,0.8634254321860335,97.98301587690979
40,0.07040416073717275,0.18186646276667467,0.03074357749885472,0.14611086894030803,0.23234586244234567,93.65175599444258
41,0.010861140773047916,0.1346511008536836,0.007585421551217268,0.15703731007115856,0.9110793908670782,95.76996831448247
42,0.052146252640832474,0.1522138265435457,0.07585137059980047,0.16706659001571872,0.4600868818626088,97.16256467247548
43,0.07095281271052367,0.17058608873886774,0.06977188990988382,0.13609186314008626,0.9695575609659639,93.3913404419533
44,0.02503072166622655,0.14543870116439503,0.04923915769389766,0.16254585910483407,0.4344766704452896,96.81255425737885
45,0.016287192735261115,0.1598606867741169,0.017931487611048114,0.16845183396549038,0.9601719066505744,97.73267925173471
46,0.055950620690792124,0.16828846395297417,0.026724643836982587,0.13446510602924228,0.33984785902488246,93.44891195579922
47,0.02490122497107075,0.1330562600365257,0.008707954249594956,0.1691868456914067,0.5960090934832842,92.84159594364206
48,0.034565826084135706,0.13991938853804006,0.0010940352804889926,0.11272135708479555,0.19095995903305976,93.75279087042433
49,0.03734944638477894,0.17444122265091408,0.020782050120394108,0.13158387452739745,0.5931669875559067,91.12366197166698
50,-0.004405848975485824,0.1338953962472661,0.034291444774034015,0.12944808250755446,0.14497118547575422,97.88839236624489
