,test means,test std devs,control means,control std devs,p values,dfs
5,0.8233955018094268,0.18262565399065012,0.8440515584117558,0.2350953911946925,0.6248458681489995,92.35127341032636
6,0.8694881290687735,0.1626101986176574,0.8586989928608874,0.17752447371034022,0.752000707703884,97.25491530527299
7,0.8118355050214567,0.24780571614984784,0.8172229315820223,0.17163153478990475,0.8997244232711719,87.21661721193499
8,0.8507938117981156,0.11391596681993035,0.8298354435895058,0.15195368619284969,0.4372138156487858,90.85654689483232
9,0.8193735871575479,0.15074516086013462,0.8064791312223822,0.1812707917411596,0.6998169002438162,94.84658062886218
10,0.8265149074921299,0.1446408670064626,0.7982043903487522,0.1581475879652288,0.3525846130156992,97.22918312839668
11,0.8240652339004702,0.170933818801116,0.8012187036466468,0.1892591957147972,0.5279198794149791,97.00086200646489
12,0.7633911698023712,0.17780595390739642,0.7767230491403038,0.18227753720898138,0.7120212903769559,97.9396050488965
13,0.7390283708241836,0.21305876395655293,0.7345346223163557,0.1666481929922778,0.9067391507854984,92.62656575637331
14,0.7308187825456628,0.21436234697399634,0.7536176307156763,0.20273128521755615,0.5860368376743476,97.69658586684604
15,0.7410611618219434,0.18550369314793438,0.8047058242504797,0.12295020286018958,0.0462990102415921,85.08670159508407
16,0.7482092570369923,0.1651996907055572,0.7552643726371656,0.1252364607592367,0.8103679705060987,91.33749375372587
17,0.7229428136069787,0.15906197697476465,0.6939323086896786,0.19117734394575484,0.4115290502911043,94.86254072178193
18,0.7479351041630342,0.16457423739728283,0.7422895709307278,0.18317536765357298,0.8715544213347733,96.89735516003152
19,0.6955113800571787,0.18357808649956645,0.7296976380820867,0.16106495937323684,0.32473954418603423,96.36908301092234
20,0.7581331234573966,0.12983858621546204,0.7480252339356659,0.14685672326385896,0.7161935363047573,96.5500488330077
21,0.6922528287922564,0.18123123518294745,0.7029518108018693,0.19144507767331995,0.7747373642270045,97.70687849305213
22,0.7347645565519911,0.15397768807821963,0.7154054274387452,0.14875838158531737,0.524071132755733,97.8836920334515
23,0.7356129836108782,0.1398067610928751,0.7093989710755554,0.16191065644573926,0.38837499390902686,95.96180395428354
24,0.6924097960202097,0.15878532709100127,0.7122431218647043,0.14778506693615967,0.5194578617726487,97.499171745698
25,0.6983592264648896,0.1518155684362581,0.6927248787839116,0.14115602738672364,0.8479931389568713,97.48515633171353
26,0.6887432192422602,0.1446249470501213,0.6898239813231057,0.14699605906489388,0.9705131473739648,97.97409519266223
27,0.6703019097840268,0.16046646956617572,0.6676352719908517,0.16966007375147785,0.935809985959412,97.69739207144467
28,0.6559764602267042,0.15184667219340467,0.6855101848701275,0.17170860518652437,0.36452604500267916,96.55550473572606
29,0.6972285469164967,0.15531602845009757,0.7108850248116597,0.12361016202874472,0.6277703576795871,93.30007035158438
30,0.7086199626490631,0.11322505412866578,0.698594953461514,0.12064266847087228,0.6692703851141464,97.60802344200243
31,0.6833344489159606,0.12556808626896324,0.7018556026122136,0.12251363258080893,0.4571427228441586,97.94062976241364
32,0.703214841118276,0.11997490993239175,0.6803620766225486,0.15307001087176714,0.40817684309618885,92.70859086387404
33,0.6766587407451862,0.1326590036348453,0.6769405767596096,0.13716693636744345,0.991688581246505,97.89076878054371
34,0.7063214756199114,0.11993044002500124,0.6864323157483541,0.12493665716379367,0.4187210166438333,97.83656062663664
35,0.7045223638247181,0.10739638686236208,0.6929749956513576,0.11876708716708208,0.6112570755527045,97.0239420169365
36,0.6920655141681691,0.13261003344070174,0.6766653490043859,0.13552092424233614,0.5670688445488599,97.95383243507165
37,0.6762678073472688,0.12952215209816748,0.6812439974690992,0.11036801154067323,0.8366229688238047,95.59305127744611
38,0.6962812526950407,0.13245381619096971,0.703088015973159,0.12189684760171915,0.7897399392871107,97.33160752130374
39,0.6383338397258017,0.15477576066795384,0.6240583455472484,0.13696291484193088,0.6263630599785897,96.57060762637828
40,0.6643045691844037,0.13422453360124964,0.6589017659683605,0.12972657151371825,0.8382628529169065,97.88636434832654
41,0.6378326934347143,0.11638085239885801,0.6360814858649936,0.10535688509278696,0.9372912070240422,97.0452565958525
42,0.6864934811513546,0.12995509019869425,0.6789699078613936,0.12491230402854478,0.7685139276189191,97.84689843397406
43,0.6517897821732798,0.1350213494139364,0.658393226159819,0.12946368001678193,0.8034072147729808,97.82736845919688
44,0.6677763953994967,0.12386799686074788,0.6626341387328621,0.10259975879556453,0.8216350426132581,94.7167057747622
45,0.6685344403263404,0.1285440418639894,0.6562348229737748,0.10887526091811633,0.6068491211068037,95.41617007258576
46,0.6529851659176298,0.10251931938284835,0.6714757751616135,0.10337380267916975,0.3713545037572348,97.99324905351625
47,0.6891055206256883,0.08888805993702151,0.6780017671011805,0.09831579440040626,0.5549700654578194,97.02071424851071
48,0.6439655189430837,0.1126939685307595,0.642246768965988,0.12315223579303772,0.9421113674771388,97.23818024978667
49,0.6806387418622873,0.09689424709571152,0.6719523793512324,0.10954098769617379,0.6754246006748714,96.56120655497868
50,0.6384156380773132,0.11732169214651832,0.6306573672756017,0.1144122618113293,0.7385176885430442,97.93826775271502
