,test means,test std devs,control means,control std devs,p values,dfs
5,0.8179643271091434,0.2380491304823008,0.8544658486605532,0.20257218914276534,0.41100961315826556,95.5539942985656
6,0.8428987052877532,0.1548045944282524,0.8422902270329302,0.1930520577436795,0.9861645565875441,93.58206314514659
7,0.8150665529818987,0.1777374537457872,0.798825862800793,0.17993088099057544,0.650787878321977,97.98526081193104
8,0.7729649235271799,0.18950572539201713,0.8126006380348183,0.15441278697825664,0.25448497838551176,94.15892342162732
9,0.7411905796017817,0.2719009474634727,0.7837980132732376,0.23664302048301153,0.4053249978508324,96.16859390448249
10,0.7594333227603507,0.18992453055760916,0.7745904038856978,0.19565927183443804,0.695136372251185,97.91340354351452
11,0.7766889419215076,0.18854374761619058,0.7864875681788638,0.17316936610523254,0.7872330703360135,97.29940156104371
12,0.7925367792261617,0.131357316139253,0.7712555706136998,0.15624152481429154,0.4628095883715979,95.19163348186967
13,0.7362969580282125,0.19442237759461214,0.733859446000657,0.18690177472117453,0.9491723663375092,97.84787860426286
14,0.724075219696681,0.1819877950930051,0.721490728919041,0.19295872896933217,0.9452100119174165,97.6661056489208
15,0.7533097750339156,0.13982265395754317,0.7871123359295525,0.11631572215448724,0.19195591250780822,94.85740271458515
16,0.7557397210556807,0.1631047145397204,0.7389464509892264,0.16638259696360522,0.6114404318645845,97.96122626864336
17,0.7574934091532345,0.14005905587501627,0.7497285442191796,0.17380859098153276,0.8062392067875859,93.76215724047222
18,0.6826735899756727,0.19702494268252357,0.7277197778711246,0.15280741055340216,0.20463493560476562,92.28652399862113
19,0.7257951848645707,0.15023697015832105,0.7300646604334814,0.1402983451968494,0.8835408042547559,97.54448608713275
20,0.6986568737876044,0.16167917680698002,0.707601787289442,0.16535290100641847,0.7850442478612573,97.9505700981752
21,0.7171520978545005,0.15680809421792688,0.7045041542651539,0.16408349182322285,0.6944028984571256,97.79911599794458
22,0.7046523035403512,0.14775201490949347,0.7233001147549847,0.12757840309870302,0.5009968075249772,95.96124892725001
23,0.6627903058157986,0.16306556496996463,0.6506660347674271,0.17494065247725846,0.7207601372261532,97.51970817275514
24,0.7072579182730646,0.1360754921575092,0.6748186853747274,0.19507062062332642,0.3374917743244137,87.55745357174997
25,0.6540490459717658,0.14862189217352723,0.67155937260887,0.15542741683439656,0.5660998771293306,97.80419777726715
26,0.6860441065654839,0.16772657508440142,0.6902142413721257,0.1695352585422042,0.9018496094024466,97.9887279768941
27,0.7155855030243629,0.12802973484509014,0.6984356797826304,0.13279695295565871,0.5124616622778402,97.86930998849212
28,0.7246743751093713,0.1327159253463706,0.7148613569721529,0.13541442365054487,0.7151834062017473,97.960319734872
29,0.672692854617383,0.14331539885717295,0.7021430092439854,0.1334828241114916,0.29027805057340417,97.50907223494579
30,0.6826488019434354,0.14333281164225595,0.6944909777609706,0.16040514361525707,0.6979338745303523,96.78461438209264
31,0.6596203995077972,0.1548141186621407,0.6684460646618381,0.13933750548027385,0.7651058775871846,96.93257365285363
32,0.6996186708293319,0.13349735525499312,0.6703195293496944,0.14421420562284262,0.29438253031382144,97.4214134787734
33,0.6908371826031303,0.13049012424481485,0.7113554148494896,0.12754243721408767,0.4284615576629667,97.9488836480563
34,0.6961436921981786,0.12139855047251452,0.7005188929556273,0.1389877007634428,0.8672140517504346,96.25899290432912
35,0.6674112852709334,0.12295497105197686,0.6764151379877923,0.1407736418510876,0.7341248977473405,96.25828073316526
36,0.6852606341150724,0.12775984294576814,0.6805440425738917,0.13176210425931298,0.8561782248380776,97.90690433466999
37,0.6952831574259802,0.09484687386203837,0.6992491591175977,0.10613602849026126,0.8442252311640377,96.78621436386062
38,0.6795714483768809,0.12061689766820226,0.6424424608236052,0.12535731427910016,0.13447331784400676,97.85473093464262
39,0.6657795042533727,0.11344158427407788,0.6680697085754521,0.12117902415503902,0.9224817631182549,97.57643210146264
40,0.6927430818359441,0.09511486808999163,0.6653190094416774,0.11883833133130259,0.20583075347593574,93.51220554903483
41,0.6252968359770433,0.1365654103377216,0.6518916697062213,0.143155131131605,0.34420133915036955,97.78316595651876
42,0.6807073771781663,0.13171696474486794,0.6841337962706592,0.11331940686313784,0.8893945195970144,95.86259987152425
43,0.7018821452283914,0.10204255635094994,0.6676540471692272,0.11966686369514297,0.1271140938382549,95.61348845452464
44,0.6670169926390159,0.10464962452617105,0.6959693236670031,0.10222346837640395,0.16484465337342094,97.94612872031534
45,0.66432142899878,0.131231672407758,0.6409429953749688,0.12485031188423712,0.3636748622038696,97.75748460006393
46,0.6642513369539604,0.10478743176937716,0.6747176513763188,0.11143996277459273,0.6296019472406937,97.63104066463231
47,0.6372959079404371,0.12402998619630187,0.637779058154189,0.12935153168501354,0.9848289673864199,97.82754975404212
48,0.6998251330553026,0.0964535289885384,0.6768759752608727,0.11275318067604302,0.2768550843699464,95.70417022883126
49,0.6351929914620001,0.11768554404704745,0.6492448223414429,0.11902903031476611,0.5541410881214591,97.9873753715513
50,0.6691045029851774,0.11780840879201916,0.6822418629544781,0.09632709902272452,0.5430371449729627,94.28013589698095
