,test means,test std devs,control means,control std devs,p values,dfs
5,0.9057314956247966,0.10228778958265665,0.9009928772114759,0.13003806433950538,0.839949669010069,92.84922047487355
6,0.8614129349685108,0.1309322633387387,0.8720978839554143,0.1259826965061055,0.6784542316150393,97.85483044777106
7,0.8259885128469665,0.21663807587087716,0.8226125927250816,0.1959761338821624,0.9350413184039466,97.03160663917726
8,0.8219059419860133,0.1635253613708025,0.81010376869794,0.16287617413807604,0.7184415240714913,97.99844935882008
9,0.7988200328914199,0.16096983298962522,0.7995634519684266,0.1552319375622123,0.981293685320185,97.8711734191442
10,0.8183581490321541,0.11860181391242682,0.8195657614695729,0.13956611257052529,0.9629112252313212,95.51359139146815
11,0.8009463914437355,0.18075532150743537,0.7692277267738976,0.20914085342047048,0.41916162137074164,95.98639528504958
12,0.7754575360043903,0.1442306555490188,0.7539883239434936,0.18626327337109447,0.5209034296821521,92.22167657112371
13,0.7111820078505056,0.1932613835973106,0.7253956493800249,0.1890897397068114,0.7109034511198156,97.95336996958854
14,0.756611931746873,0.158474250034213,0.745160042885659,0.19829977676509233,0.7504361011035413,93.45590771440023
15,0.7443064181495552,0.17787370865449922,0.760287542086371,0.16123561117327603,0.6389099883260303,97.06978464394234
16,0.7320565231170371,0.14829316296011907,0.7141813789154661,0.1756920911983188,0.5837667361137239,95.31196938366081
17,0.7793723655042132,0.149042910720383,0.7723429569356268,0.13532309860724615,0.805500233964737,97.10008594045779
18,0.7436745531536789,0.16498121671141774,0.739731560589337,0.16460287276992366,0.9050169489337301,97.99948343648965
19,0.7394944854716614,0.13315931914341808,0.7638654880055588,0.1237183911441143,0.345423495548112,97.47476187375781
20,0.7125172579053589,0.15227942456664417,0.683380232270867,0.16289890050688463,0.35779860091775695,97.55799130332056
21,0.7378553463717727,0.13774159786447057,0.7458064479937392,0.14263603264290303,0.7773600643034471,97.88076299479981
22,0.7136385641561624,0.14948478689623976,0.7162915309891977,0.15323584473929225,0.9303490954673443,97.93986744870794
23,0.6712468322109152,0.14547272146752538,0.7014478632359737,0.14475252424588783,0.30062018441436356,97.99758619307232
24,0.7194229222792673,0.16511607644151668,0.6823963019236448,0.17049861095591526,0.27268534746402384,97.8993281500211
25,0.7080551442300425,0.13454914524960784,0.6980267859909263,0.12686979082556224,0.7022216902092819,97.6634742572447
26,0.6691976155500003,0.13840703435359059,0.6583373740159452,0.16565966633087947,0.722823703901637,94.99603326272197
27,0.7029456650240621,0.14694114065138036,0.7150328927740055,0.14284933236981215,0.6775468881499389,97.92193988406892
28,0.7025851756334497,0.13398472101649744,0.7016360180739153,0.12655644867886204,0.9710254204557094,97.68290040340358
29,0.6847118686162526,0.1391965511874525,0.6909881362548286,0.1600148480857475,0.8346923107652021,96.15593790761673
30,0.6667893212909027,0.15933422499521654,0.6813349002526905,0.1462972007716214,0.6355060015594367,97.29444645356203
31,0.680857705146207,0.1239218879997229,0.6921542794810099,0.10507136494281702,0.6240943422906463,95.44753348482655
32,0.7071452338777988,0.11468447577425987,0.6943057881268682,0.13604152552130666,0.6110613593078572,95.27453220518841
33,0.6716590548882476,0.1526498738861362,0.6658698400000922,0.1505679067638256,0.8489821659030286,97.98152426866095
34,0.7245575013763493,0.09548533634788488,0.7075883372312366,0.10555116726095366,0.40128629855415343,97.03183616740473
35,0.6882224004227209,0.14253057367408628,0.6973554345634945,0.12978941666666383,0.7383380790439893,97.1530151463292
36,0.6946756095516732,0.15243503990861343,0.6701059607547327,0.16683848145279068,0.44389552864894044,97.2118300007169
37,0.6547093885914098,0.1284792742938259,0.6609781569922274,0.1366710027653618,0.8136868379186158,97.62797464323098
38,0.6924876612345626,0.12217053997350756,0.6815309001094502,0.1441036361980074,0.6826550922301462,95.44448029958473
39,0.6856249753918803,0.09875358546900348,0.6846465141999246,0.11349097308219602,0.9634136589599158,96.16321158147034
40,0.6629696376099936,0.12011075672259668,0.6557584553674484,0.1138900384432543,0.7586921078380876,97.72413627136649
41,0.6746748021121995,0.09307480525659535,0.6589423963835437,0.12242109137793589,0.47129297234224055,91.46026378623084
42,0.6779091432770809,0.1012353154416449,0.6733658916251319,0.1081325436864681,0.828753996656999,97.57733528535914
43,0.6607112107427393,0.1321833039721799,0.6566995717151234,0.1172518795148225,0.8727896654118367,96.62491577695344
44,0.6702711063835465,0.12218399222596014,0.6741799218178011,0.1098714716066995,0.8667713177828492,96.91477817405709
45,0.6624317659975679,0.1058129580782266,0.6710498618403998,0.10769275042134259,0.6873633976263953,97.96962719594124
46,0.6682997065031061,0.12521851763394098,0.6756461575527891,0.1397951520445117,0.7825298713731162,96.83521054266622
47,0.6450148526861966,0.10675627769570249,0.6608259288582112,0.10884188622378474,0.46511194966670233,97.96333786432533
48,0.6680859222664673,0.09041608906376696,0.6803315530229058,0.10449755670225473,0.5323913770758923,96.01621635597358
49,0.6582586677644628,0.1024018833032508,0.65518948416495,0.11048366482462134,0.8857452496412195,97.43989718234603
50,0.6546782003191004,0.10984263568766672,0.6739129743236947,0.10156031579273235,0.36550687253967107,97.40380866731728
