,test means,test std devs,control means,control std devs,p values,dfs
5,0.7623842053783239,0.23011518758602714,0.7687473488502222,0.27714358297621666,0.9008623796849189,94.79610842903497
6,0.742179232392907,0.2097336178470009,0.7424598874739067,0.2605283265552619,0.9952783543657778,93.72630389706737
7,0.8427274533608639,0.10603791964157487,0.8231204478805357,0.142613510708,0.43734482579864153,90.49593701631692
8,0.7921151156186625,0.2034095256378614,0.7696183992601344,0.1869732957004123,0.5661044192802975,97.31243618149954
9,0.7905575824549166,0.12235107120786001,0.7833942055580404,0.21891565762242038,0.840469295504078,76.89042185936086
10,0.7668786623858057,0.14538612849666938,0.8090342658326916,0.14607464216329516,0.15126938650573754,97.9978125585435
11,0.791030823870354,0.13919277803921695,0.7881112871818956,0.17114281883075533,0.9256401006894754,94.09390249016833
12,0.7850704209595369,0.1325767770798688,0.796805113434528,0.1319477726652242,0.6583001312752199,97.99778360708615
13,0.807579393417575,0.10404621365055956,0.7749266459777501,0.12093360320355066,0.1510774930915481,95.86365317646613
14,0.769496514562881,0.1344557803035645,0.783527203862443,0.09148107592588413,0.5434221325968482,86.3599516111202
15,0.7669371322067846,0.13822379659587233,0.7485325413202653,0.1402934845449438,0.5102991144013588,97.97836047896077
16,0.7188528018012331,0.13052617235119224,0.7398540383875181,0.11211465994002125,0.3902668749255951,95.81840893685559
17,0.8020099981915643,0.0880087623026079,0.7560356450397001,0.13719105987413532,0.049362540605269074,83.48891703077425
18,0.747514018702237,0.11151697441009327,0.7609507148650526,0.11328165196996,0.551417117625204,97.97585267988133
19,0.7752237797275119,0.1141345465389358,0.7710202309643615,0.09563411763089312,0.8422080218443518,95.08704521921786
20,0.762278442736909,0.09765355510278491,0.7710811524753532,0.09358746634161248,0.6464011120939166,97.82327368464131
21,0.7489522199805093,0.11112318078592441,0.7543479287578445,0.11712582594834015,0.813683586224369,97.73000548660482
22,0.7625460886757398,0.10198730680161282,0.7586022578503091,0.10694158939316933,0.8507102878440026,97.78032141830052
23,0.7412471083501321,0.09760513880422213,0.7479995909575398,0.09347778887635731,0.7246258398158223,97.81762271018177
24,0.7267394615024305,0.11117696877215998,0.749382003143213,0.109487589458063,0.30738200945603283,97.97703203401834
25,0.7322235686264155,0.09220003646496502,0.7500329692915031,0.1103417398421287,0.3833537639257282,94.99967513799697
26,0.754570652145992,0.0920720711955423,0.7511594448269348,0.10487329068224817,0.8631388127578464,96.38483115758898
27,0.7400478532724537,0.11433842586472545,0.7575218674118094,0.09560339846227933,0.40916401896876675,95.020799814306
28,0.7606696788675394,0.07618003792002681,0.7312860385486892,0.09922703355891979,0.10014417440438159,91.86946325253972
29,0.7331641479366522,0.085774379607066,0.7237760432252465,0.10254934695987569,0.6206580973708657,95.03123957949623
30,0.7295799506651918,0.08556559253034828,0.7278340946285397,0.09575146917143093,0.9236114268408617,96.78589926981209
31,0.7396453561152326,0.08360316729894406,0.7551908400007828,0.08217939643830785,0.35072056743856017,97.97110009523907
32,0.7309866597237044,0.0872758014055565,0.7250568330614228,0.0903581021811425,0.7392651072247081,97.88218503100418
33,0.738681758376687,0.08688152725812684,0.7175753962802812,0.09610316905885029,0.2521569438397937,97.01937661081519
34,0.721959843764591,0.0908036324872719,0.700370469968595,0.09733039486218265,0.25424401977006134,97.53159506507981
35,0.7116126863357514,0.09515323106275891,0.7251771468441237,0.08720781928884967,0.45920054035264346,97.26424273907521
36,0.6999175003148892,0.08736673381108656,0.7171827202995429,0.08118680834812651,0.30854425495865345,97.47725828520485
37,0.696812804695261,0.09190065303522342,0.7074323781929764,0.0894170154068794,0.5594688027438648,97.92653277705716
38,0.7282690307932856,0.08039964993248758,0.7121299179373899,0.09596173379494898,0.3642983142954185,95.08418525076239
39,0.720784777974753,0.06712332871661761,0.7077410532519466,0.08479808734839837,0.39594169684889535,93.09351349046892
40,0.726802828897345,0.07281668816419193,0.6956112793842761,0.08633622981667609,0.0537756570923373,95.28886184090216
41,0.7197546163142589,0.08431926223442264,0.7067169080879233,0.08681069286469065,0.44802266034566296,97.91701881796715
42,0.7100333986919174,0.08039559798008983,0.7245342313787332,0.08752162504639394,0.39037250772611054,97.3015723734328
43,0.6953147266506683,0.09215727367790282,0.7145018087818484,0.09061282986251569,0.29641301826461663,97.97202088652044
44,0.6917594521765108,0.07880180897985585,0.687907425235459,0.09998948277597096,0.831053898345348,92.92370102027017
45,0.6746133504715326,0.10117202185481254,0.687958471388514,0.09545766129971171,0.4991180864738227,97.67059690458764
46,0.706372085368547,0.06532377699346373,0.6948484093160046,0.07358197218424906,0.40963068472139086,96.6432595368755
47,0.6852461132245184,0.08099848377837761,0.6782724893094811,0.07590311514695756,0.6578639788759897,97.58918846661
48,0.6731207979322008,0.08134149921366947,0.6732065062415904,0.07541390814882303,0.9956517570469727,97.44424106752199
49,0.6808960601349543,0.06506247312685143,0.6749349670569356,0.07888844038090327,0.6811190843627652,94.57376654988474
50,0.6765423947223946,0.08480393951263288,0.6657651980549818,0.08152150385903367,0.5186106786361885,97.84768335062181
