,test means,test std devs,control means,control std devs,p values,dfs
5,0.779028320913537,0.2040583788272412,0.8326677921363593,0.1326685464621428,0.12290866086855025,84.14475677150689
6,0.7865846605248024,0.19733270260270838,0.7331893475592483,0.24130012912203186,0.22882963057735176,94.2856585908356
7,0.7185861385760169,0.2681288334706641,0.747413001809812,0.2286129029000612,0.5642926196342187,95.61016529894368
8,0.7847804334330207,0.14958855972494706,0.8036688707917604,0.13547946314183862,0.5096779071875406,97.0536578567921
9,0.8124733123736365,0.12030361298348259,0.8127924027489436,0.1259503940397906,0.9896905893997074,97.79452772398382
10,0.7984359440376579,0.14949862853774992,0.7921752267461514,0.13756031398963817,0.8279552139059171,97.32896532289897
11,0.8089805951336522,0.17969400569627975,0.8206290853770877,0.09542737597055748,0.6867602003578586,74.60166350287228
12,0.7790032030191842,0.12294895428863692,0.803760658548734,0.10002607848386057,0.2721911917934761,94.10449025471856
13,0.7729319341814115,0.10308800903779601,0.7592107984000548,0.13104864868498722,0.5620465738933547,92.85123076798472
14,0.7693807261601343,0.13343657554503366,0.7954339269568851,0.12289896078652655,0.312378630367219,97.34420142642917
15,0.8036294126008429,0.10373475021484035,0.7980762102732804,0.10684529647359621,0.7925798395339243,97.91458055327644
16,0.7663587942499346,0.11343430196578035,0.7798611635301169,0.11694686139311042,0.5592105008477156,97.90900151771997
17,0.7955179295643273,0.09091108247802904,0.7889319216199654,0.10077934384433612,0.7322502405410449,96.97738536547799
18,0.7794184267056834,0.09245467994980357,0.7262907669666583,0.13340813151288478,0.02299080686789811,87.24534149120686
19,0.748709185485876,0.11374955682855961,0.7485232736115504,0.1313091472319473,0.9939781433892253,96.04752092725128
20,0.7529224150042512,0.14306853143975193,0.7260649273095039,0.14729215131769796,0.35730622863723915,97.91716210071624
21,0.7611513320324095,0.10137056633570367,0.7565414211606017,0.10812673151079893,0.8263835075559858,97.5948390089791
22,0.7429253468126472,0.10177918450413768,0.7455021178185502,0.0936304629776034,0.8954535566271787,97.32537272296995
23,0.7425908076797234,0.10518253673836107,0.7510111752628744,0.1100275787123124,0.6965272444207387,97.80192166207553
24,0.7071400175972476,0.126586179753065,0.7390411108094547,0.09696157031297344,0.16054947377409517,91.77381530157044
25,0.7531164981728118,0.10726701819212867,0.7400917866892962,0.10919247814752647,0.5487690050097398,97.9689975778583
26,0.7475351654421203,0.10649450355584876,0.7559198238716747,0.08072754104861134,0.6583350839152871,91.33484090948245
27,0.7324141328937808,0.09056713668762151,0.741740880568704,0.09845799391263887,0.6231345496798744,97.32395332010199
28,0.7169199622145344,0.09583416716751522,0.7348589266263429,0.0946415573568766,0.34862171001486475,97.9846361021241
29,0.7339728125059373,0.09423444144230501,0.7171475351504186,0.08990548018176518,0.3632422223463727,97.78406668086407
30,0.7257710430188985,0.08779641973862132,0.7417699832048532,0.09641374616915199,0.38776935456032546,97.15328611208511
31,0.7239003209822336,0.08220943275406879,0.7138088991078824,0.09339127457535558,0.5676286370284039,96.4482785368696
32,0.7106931546128927,0.10364232937569322,0.7399027463221163,0.07632557455278578,0.1120684902896993,90.0691528408014
33,0.7265355643289284,0.09358436567840503,0.7273713578361467,0.08900706798086001,0.9635952135153336,97.75458056502127
34,0.7152426190242358,0.08614620327155272,0.7162111294318884,0.0906356253302926,0.95643510043866,97.7481660668725
35,0.7134291194727872,0.09520591853278343,0.721689817674274,0.10939512892831608,0.6880046509695876,96.16759269447846
36,0.6839221731871183,0.10530529984818518,0.7116928889665151,0.09289586347889267,0.1651985923765405,96.49867471787307
37,0.6832609487783513,0.10778766170675659,0.6814013664360207,0.11375044118212094,0.9333002628324092,97.71724984745553
38,0.7065643786480468,0.09415377842650748,0.7212594288391904,0.08861065430970659,0.4235376929423632,97.64139101303044
39,0.7077755432355944,0.08125311578528308,0.6944099235072698,0.08528758337993315,0.42432048418460455,97.77075963599816
40,0.704295225155739,0.09632241470017792,0.7113717291616142,0.09204402295916665,0.7080420532386718,97.79839662712958
41,0.7003107275630067,0.11994424555342502,0.7144785405994947,0.08521019964007821,0.4977124939830142,88.41908202670673
42,0.6889009490862092,0.07892550875931076,0.7069109364454094,0.07691184033223623,0.25065843253750525,97.93461411429796
43,0.698830407348658,0.0756156704111906,0.6940197525673301,0.0881814801577727,0.7702814705798687,95.77172565470731
44,0.7313102865460468,0.07435930952311261,0.7218460079085142,0.08129624708942987,0.5449854990078468,97.23061111777356
45,0.6810240619526035,0.10040528180892525,0.6846166100524327,0.0989780266727503,0.8573846665204398,97.9799193302146
46,0.6958134135045451,0.07430742024986314,0.6928727984219841,0.07403324702656187,0.8432729655986806,97.99866091919495
47,0.6996948008799742,0.08497112387100211,0.6811719357460428,0.08807342103005689,0.2871442963193973,97.87425223069933
48,0.6704858787708481,0.0949688977237158,0.6742572054273352,0.08187530024919584,0.8320318856867557,95.91956120739657
49,0.6738935916354076,0.09069900170233443,0.6645196950780137,0.10105379528905364,0.6265523255444743,96.87656228775043
50,0.6713377692082699,0.09422425712786618,0.6949684467411095,0.09183632976123123,0.20711215727820045,97.93549542613526
