,test means,test std devs,control means,control std devs,p values,dfs
5,0.7642976001459881,0.342962963319747,0.7960310582965642,0.2531325988815321,0.5998948984318184,90.16883945755153
6,0.772157791831046,0.21154823003737228,0.7831641471457287,0.18055942341326872,0.7802162584116392,95.64011495384193
7,0.8191993757148385,0.165731466875791,0.8460192903192006,0.12928937862525178,0.36927842807100186,92.52162922636482
8,0.8158291343879547,0.1415813829090166,0.8461231450728071,0.09660477706543641,0.21475218555736172,86.49796670485262
9,0.8210031713839793,0.11868326085199427,0.8035474027623531,0.13179369308385655,0.4881262125376318,96.94342476130265
10,0.8027186372033316,0.12744308199938106,0.7687220015220163,0.1461159686037173,0.21803941356254772,96.223262796356
11,0.8121467460927296,0.11520383918642865,0.8031069473746058,0.13525616919045033,0.7198079136392825,95.58046334293918
12,0.8088647813558635,0.09890335045870327,0.8072573474180643,0.1235372680358565,0.9428950186222167,93.52258323748433
13,0.8146925882289865,0.1292647345734659,0.8219672448054817,0.09789799813362868,0.75179345480966,91.29546174087987
14,0.7994169249402441,0.1125011454036822,0.8084975532435331,0.10969445438907116,0.6836926251289783,97.93751312811044
15,0.7998807640432016,0.12024096779059867,0.8140979043688668,0.0892890679978843,0.503777857847389,90.43950466554963
16,0.7997426584982971,0.12369236079261625,0.8070428472471037,0.10364344151454874,0.7497628667196233,95.08727657011643
17,0.7833681772328598,0.11384644017527565,0.8201424591225722,0.07071981205845909,0.05579529223179546,81.91456990991595
18,0.7789937428682928,0.11709658922762124,0.7898714824782226,0.10483437820152511,0.6256694927222706,96.82482949882233
19,0.8110455910520864,0.09641613005386646,0.7964703399347088,0.09624041547096311,0.451140203941901,97.99967391413495
20,0.7843688235408418,0.08861160111374485,0.8260766299800016,0.06538318408967367,0.008798543029265768,90.1559463751078
21,0.7867084759413332,0.10847102151029321,0.795266743790215,0.09091591207685283,0.6699272070848576,95.09644127964116
22,0.7920136012669309,0.07370085018179412,0.7849138383271042,0.07778522021491169,0.6404676184950855,97.71627313674833
23,0.7907605990813065,0.10165075561829827,0.7990525272441705,0.088644101328419,0.6647342004514744,96.21865512742646
24,0.7981342239855076,0.07778816487429019,0.8039374934460316,0.07958536641593339,0.7131221003955353,97.94891698239385
25,0.7496869966844053,0.0906481490212681,0.7325870210962809,0.09619818913103054,0.3625573621736906,97.65595460234323
26,0.762141473597789,0.07795352360835661,0.7660354715118689,0.10124589045566817,0.8298647003180157,91.98833547474976
27,0.7908405027449814,0.07916443374842323,0.7721060896508056,0.08228886341029154,0.24881296674848108,97.85352654765823
28,0.7822813617349983,0.0884328622461633,0.764851014292388,0.09210501855919753,0.3367905134026149,97.83822369510808
29,0.7676455739433378,0.08769995238332211,0.7709978915026344,0.06377585328822577,0.8274587977316266,89.49914974047442
30,0.7516538320177708,0.09776608669438668,0.766045308940383,0.1024074736130541,0.4740047555877672,97.7899274133115
31,0.7629481966581136,0.07576204498431642,0.769435868515063,0.07840127892460592,0.6748458316790475,97.88531235547363
32,0.772889322087319,0.07091786415596892,0.7618400795567921,0.08133690535268447,0.47081378107419525,96.2145147234596
33,0.7727322514235055,0.07168122142442014,0.7550432046195139,0.0733081794998387,0.2254142577805472,97.95067827132793
34,0.7625168053600629,0.06987980263777548,0.7556306272720964,0.07425465436600415,0.634044349985243,97.64084433754007
35,0.7724819728792022,0.0783006064572473,0.7443604292845888,0.06885875908352225,0.05949238470506375,96.42521790219222
36,0.7468763168655282,0.08132992572434569,0.7478677329659865,0.09203673189990473,0.9546015560047227,96.53835449918769
37,0.7753371864937734,0.07045105351835307,0.7627470437587904,0.06913992688853186,0.3693267347106163,97.96543545842287
38,0.7473703509158061,0.07491053868076308,0.7416229600912995,0.08499881814575279,0.7206014834960605,96.47623966105158
39,0.7584482527608194,0.0680061876862976,0.7377734605341295,0.07058834182009492,0.13904994883521235,97.86421412182061
40,0.7510111142055728,0.06951152165597022,0.7523975408035714,0.06464668857915273,0.9179570411494384,97.48858465912797
41,0.7628549671542879,0.06905415912552967,0.7644119997381325,0.05776944449449747,0.9029288616911345,95.03731636076773
42,0.7625383061774523,0.06936744822303706,0.7400718969319098,0.062575708407249,0.09224506520815906,96.97759881023471
43,0.7497381453888922,0.06263422114675643,0.7417738172022251,0.06849428300414354,0.5454227511182208,97.22639124902098
44,0.7510617315953602,0.07112485446676058,0.7506440643596011,0.07754408467186387,0.9776657148576273,97.27726527464618
45,0.7187655136390393,0.08131313729238747,0.7129833617829142,0.11490488501962158,0.7721502122385105,88.23651256493626
46,0.7277425552432889,0.087891484991581,0.7431971941772016,0.06776161554502243,0.32735794182308564,92.04322533678106
47,0.7503431659113651,0.07809626409277713,0.7337077682460729,0.09174784355218167,0.33137966450291656,95.5620936025265
48,0.7106170698362518,0.07989851115755446,0.735132813223421,0.08365275486426998,0.1372065897631369,97.79410196202379
49,0.7385355579872901,0.08138395606510898,0.7179381725120072,0.09385841755113679,0.24393587801563793,96.07232646600721
50,0.738341011904551,0.08209668558161741,0.7287292806855448,0.0871463832161334,0.5715605239649877,97.65287883424456
