,test means,test std devs,control means,control std devs,p values,dfs
5,0.8665484630721307,0.13238448334223826,0.8871042797626464,0.13793163014038232,0.448917839404783,97.83534098665803
6,0.8409999583696357,0.17779061159475157,0.8700784377647579,0.1315752217022804,0.35504537966453575,90.28831571667338
7,0.860821636270053,0.16617139059909503,0.8801399803873798,0.10118369613030284,0.4846139574761512,80.94431518660875
8,0.821547724554441,0.20559291658407328,0.8440640451725041,0.18802853508419723,0.5690057706053318,97.22867963731996
9,0.8733093786995313,0.08328712148923798,0.8739034154325566,0.08246036813000926,0.971483310794238,97.99024832415259
10,0.8534458576972085,0.10938943013250688,0.8474093276229407,0.11712143745234757,0.7905352809548389,97.54640715975106
11,0.8469680227728575,0.09456827477294795,0.8618365798908867,0.0870598271506047,0.41539613864586145,97.33688548455034
12,0.8382973877109745,0.12459560405311099,0.8285989140415748,0.10682826481896944,0.6769931110839854,95.76845167314292
13,0.8337306199796493,0.10956252465229331,0.8183090364694438,0.12299905645054529,0.5095363938880899,96.71717499209413
14,0.8411237390637605,0.11065161232208302,0.8403374720933762,0.11535698597595113,0.9723246716320293,97.83052864834829
15,0.827205097681266,0.100568843135253,0.824548211850969,0.097605912533649,0.8936359474155413,97.91249149778591
16,0.7909634813221642,0.1542439245690787,0.7581532093349546,0.1767001183068564,0.32507494231843115,96.24367340512204
17,0.7966395654273245,0.166976840841651,0.8095830359515318,0.1185918183871079,0.6560521491228929,88.40682278141567
18,0.8061664688436578,0.11962942699781176,0.7740407009483774,0.12610952660131683,0.19432759203504188,97.72854802167677
19,0.793954050423292,0.13614746245802212,0.7988509789767272,0.15628950068892636,0.8676761505169327,96.19186923153237
20,0.7896026610584651,0.11196590553999473,0.7686541187301169,0.146462146287985,0.4237711615021583,91.69168000172597
21,0.7894916681498668,0.10749143438102111,0.8010319147386453,0.09758936732479995,0.5753687992090653,97.09873465215875
22,0.8111061141894709,0.10114288340774949,0.8231966072437266,0.07646852269192668,0.5018562374772461,91.22193674005322
23,0.7523553043567549,0.14564279874767236,0.7510235229529649,0.13757535514294342,0.9626059242586005,97.68347623707216
24,0.7896311101493758,0.10868466284009974,0.803928055479109,0.08605489569886811,0.46767937734536313,93.10412767663632
25,0.7534983650731075,0.1319620908766409,0.7697427254484694,0.11734104047311349,0.5169295933195727,96.67897426684027
26,0.7757283034496447,0.11817510762307509,0.7501245929111582,0.139677008571942,0.3249091351771103,95.38346559916944
27,0.7638028540624708,0.1040802501128266,0.78042248405836,0.08003431561917355,0.37308325979822143,91.93596472010464
28,0.7582670169399259,0.11504635664384018,0.7631972942812061,0.11624255549041174,0.8316431025307347,97.98951632608674
29,0.7746532254360123,0.08983490365318049,0.7868338579912657,0.10436347781132367,0.5331431876325289,95.87732863517878
30,0.7540804312138445,0.10943997731146572,0.7736471368774305,0.08974025181644914,0.33077533424564776,94.37836177392852
31,0.775877520431367,0.11271706398461176,0.7774233174111679,0.10493664125538778,0.9435625491720621,97.50290134848137
32,0.7633116409974384,0.08959327406957245,0.7728013865795149,0.08317824153452771,0.584338000959872,97.46400464023333
33,0.7453684298800887,0.10726321744318924,0.750859584396177,0.11270651416602473,0.8034544314031322,97.76083844885626
34,0.770443959041043,0.09300672053969104,0.77079964273057,0.10989200693259123,0.9860983762814014,95.39359063725396
35,0.753854945841222,0.1060272900439139,0.7510122006083761,0.09341543636804368,0.8871789799672387,96.46925088318518
36,0.7691947488575442,0.08379762447410226,0.7746277403864764,0.09976441440049864,0.7687413036311307,95.16305580744225
37,0.7388296575483525,0.12375790069163715,0.7491190977753251,0.10218587593983883,0.6513443067857017,94.61228542130277
38,0.7458179586328245,0.08916983346241464,0.7401037908828131,0.08970532322703383,0.75006634278661,97.99648710629629
39,0.7389614588073617,0.10328930533297748,0.7433155768635706,0.08202054999089199,0.8159380450885597,93.21517090800604
40,0.7459545930064496,0.08547793451980239,0.73053141220038,0.09288182779430054,0.38972359681615265,97.33143411687718
41,0.7426613142790295,0.06700527832701575,0.7564494026346417,0.0835467761695003,0.36497304205769066,93.58801749557826
42,0.7610094896189946,0.08523098386575666,0.7611188089218441,0.10497583613211235,0.9954508906610402,94.03279061110489
43,0.7248896373964477,0.11922632623932998,0.7182683777563835,0.10865842952353734,0.772250330557096,97.16773293725986
44,0.7429438013752901,0.08623935296273907,0.7421766375809412,0.12798797326260533,0.9720420943619584,85.88959685422785
45,0.7367285252111903,0.07574448067695892,0.7369836540827768,0.09428502712385484,0.9881304836516552,93.64992314458904
46,0.7222930287197274,0.10885833738479209,0.7197486616582417,0.11097497080468832,0.9080991765988317,97.96367974665448
47,0.737198344735923,0.07558779493472696,0.7377446014796132,0.07703290820752146,0.9715224890218519,97.96487394438165
48,0.7095895390519594,0.10494010719049988,0.7109605267811467,0.10442262711122781,0.9479223278941242,97.99760525840978
49,0.7504421783632993,0.06965972142727489,0.754869334156489,0.0753305109261785,0.7609346130865642,97.40580809500344
50,0.7111056741128436,0.09549263997607986,0.7269785266888091,0.0872124433133391,0.3875985497749749,97.20467430289946
