,test means,test std devs,control means,control std devs,p values,dfs
5,0.776141046528489,0.2234348551483228,0.7199290594661066,0.271360301138044,0.26101136278299447,94.5186468369944
6,0.7307548189271071,0.26162194505062797,0.7738378077837161,0.21270292279042577,0.36856351964059486,94.08099708059657
7,0.7672467605590002,0.23385619301439337,0.7681250012566794,0.17641123019528013,0.9831326735745705,91.1260208900927
8,0.7772586959575327,0.1509436117457455,0.7794483893565683,0.20588862399093033,0.9517726301901153,89.86727295122277
9,0.79150441699563,0.14942757901790826,0.7814714543289156,0.18473418962267749,0.7659197369598698,93.89911766674057
10,0.7979524968627273,0.1256896044866353,0.7415092563395763,0.14056061554983904,0.03685555586924992,96.79959136078493
11,0.7480188183286356,0.17911454371308735,0.7915151590233411,0.11580079269161087,0.15302089486735954,83.87032815981821
12,0.7917668664708573,0.0962384414826685,0.768658306349799,0.10705267948663474,0.2591257654225637,96.90924858426924
13,0.7767975502930489,0.1131904221894856,0.7948243389717838,0.10107341368299434,0.40298235296395757,96.76995724793828
14,0.7576614701431823,0.11827731420139335,0.7550128418475314,0.127912229398605,0.9146113624829622,97.40506601878496
15,0.7646883630877849,0.11674980842572898,0.7850652594712172,0.1277198287750327,0.40706805799578993,97.22010900453955
16,0.7547195033761124,0.13686259531179598,0.7436283723024749,0.13911800811510427,0.688656929368756,97.97382980067023
17,0.7621686629889254,0.14318095437080025,0.7332192863675675,0.14824610847837547,0.32305364509362866,97.88179791112982
18,0.7168165649156499,0.18101119532181134,0.7019959486204401,0.1603068256290593,0.6656757118818375,96.58875659385036
19,0.7140174552214663,0.12100344688159859,0.7273619461010512,0.11916167710243601,0.5797359355601529,97.97695463181489
20,0.7264479885451267,0.11138279554565456,0.7247428446273454,0.12483395490498089,0.9426959159870574,96.75315853454215
21,0.7032259833097898,0.15004568603434876,0.7345038007237593,0.10826827590474593,0.2351350018833942,89.14262399804538
22,0.7422385861800777,0.12553313706814875,0.7474494384918298,0.10532102444517125,0.822570249466415,95.12736422588351
23,0.7153601308717815,0.12076446046109912,0.7281369172413575,0.1221345510053126,0.6000739650908136,97.98753046632292
24,0.7375860604569422,0.10541594098301406,0.7309598185873452,0.10506463507909368,0.7535718515449177,97.99890799240862
25,0.707400584352998,0.10276493418856834,0.7389820671944081,0.08622174323841611,0.0992571495027022,95.12845041791782
26,0.7309514624689993,0.0961644202433412,0.6854462546186407,0.1283200872589256,0.04776380509324791,90.84114971817321
27,0.7140045569525363,0.08436526890165039,0.7241060946528299,0.10428593237043096,0.5956371836161634,93.90362845450352
28,0.7047438613661926,0.12342532377382483,0.7138806317004008,0.1084540737056269,0.6950308031558501,96.40580409887613
29,0.7117915352430358,0.11657002726480825,0.6924977280937457,0.1126772647195202,0.40212221526398617,97.88716528752695
30,0.7147687529410431,0.09547095348303486,0.7287648810626561,0.08475340447348036,0.44009939787445684,96.6425431121882
31,0.6914260560015222,0.0806436698036011,0.7161004352975775,0.08808314274713129,0.14724809301396893,97.24670679099819
32,0.6918001406539338,0.10446669765775825,0.6767445244740244,0.1021085916767377,0.46787985752971517,97.94895930948736
33,0.7118867767115228,0.09723856030370649,0.7119766669123103,0.09158265736745756,0.9962130168250751,97.65017057759418
34,0.6969427168351642,0.08205509291882178,0.6959432901775351,0.100765124899981,0.9567451682618289,94.13745953784354
35,0.7105250325896028,0.06466977726965083,0.6882775248080442,0.10933559734000785,0.2192085798361065,79.54642671023885
36,0.6796008098271247,0.11952276945017067,0.6791688720695827,0.09900091328928934,0.984340372925348,94.71680640120722
37,0.6871350278529053,0.09590432028079918,0.6854237952084287,0.10930646518544311,0.9338557722334762,96.36975787980819
38,0.6727869387852844,0.11897304196936652,0.6890909396858156,0.1019686177937942,0.46367728954003695,95.75780683556077
39,0.6690803877211683,0.11351414515997263,0.6597187123391105,0.10014661996434647,0.662870150667966,96.50083219886278
40,0.6782959348193893,0.1086333377856798,0.6677567674066698,0.09466303368991119,0.6062077332893883,96.19990662381065
41,0.6865131685420881,0.07943391459147632,0.6914362397826327,0.09267816441232275,0.7761102737005119,95.7584877711391
42,0.6916752435420318,0.08549984138455481,0.6804460503092246,0.07987876933860336,0.49899348459286885,97.55025622177652
43,0.6677951825329969,0.10462549338556483,0.67371325674006,0.10271954534446248,0.7759329881398394,97.96689445353616
44,0.6630085123599767,0.08181152964456738,0.6836144397447916,0.09743046994457158,0.254967654844859,95.15333005613519
45,0.6720544841385282,0.08876195646331232,0.6376954983473682,0.1081649979664579,0.08576420552715541,94.40425191707587
46,0.6709713100103499,0.08661958817340852,0.6604995643065731,0.08245223218342038,0.5372389197722363,97.7627072831568
47,0.64703766064994,0.11100101786357403,0.6526272292961421,0.09585088538218083,0.7881244064706423,95.96281779160354
48,0.6878805174607956,0.0912688225966619,0.6797181037631518,0.08780229157448816,0.649590791596228,97.85342844090653
49,0.681548799929357,0.08260803240119785,0.6583708891672876,0.10806481233948835,0.23134490400090874,91.68951561072468
50,0.6422069248308304,0.08292848679938661,0.6318122006060456,0.08429370331344473,0.5356546554898993,97.97388273647158
