,test means,test std devs,control means,control std devs,p values,dfs
5,0.7416872776399223,0.24790950009228965,0.6994614486740898,0.3268924839191811,0.468611516878468,91.35384814573598
6,0.8188624271451174,0.16304851738425333,0.745181864474884,0.24163829374316478,0.07741524472881639,85.95831744189931
7,0.7536524243569066,0.25274212107392413,0.8014458323533428,0.13289239922234522,0.2403881482500095,74.17001385316925
8,0.7791920582737714,0.1663677911528131,0.7944630807689249,0.171577789046065,0.6523948023484294,97.9069644960677
9,0.8069028507480538,0.13013390169698374,0.7887871688643427,0.15998411995078024,0.536005749166238,94.09841507422831
10,0.7672015532369002,0.12378807140121927,0.7606235164124676,0.17790648822279553,0.8305705062877419,87.43669158936052
11,0.7622101002267944,0.15250393138118046,0.7484226099152959,0.15004486752844717,0.6496168211617706,97.97411413370104
12,0.7653836520686075,0.1378298142315212,0.7722340070502051,0.1334819499857607,0.8012165632992526,97.89948472561586
13,0.7568664021606963,0.12427710576564831,0.7334072208324914,0.12338771206489058,0.3458623001586153,97.99494510745137
14,0.7688162732778934,0.0845279791816534,0.7490864893100193,0.11892394221949978,0.3415860830319366,88.44269303038884
15,0.7624149496977585,0.1395746411740154,0.7628727929189756,0.11655073159295093,0.9858325958224008,94.97900586317127
16,0.7588730458365229,0.10528814920049014,0.7632012603798973,0.08891146521465752,0.8247218497456508,95.32653810697141
17,0.7571555473320324,0.11407963739218954,0.7408121484926982,0.14191707968133557,0.5271837681236599,93.67236336221288
18,0.7331517840895035,0.12849787254837217,0.7408250897340569,0.12811742755837904,0.7655583760736199,97.99913841330239
19,0.7403888718200099,0.1048268265440947,0.7448002438037596,0.11958469831720688,0.8449047815696678,96.34762034842706
20,0.7520733274251177,0.09133908332405614,0.7676371815018541,0.09219207244549373,0.39849720306907743,97.99153363144828
21,0.7288303062623598,0.13261896299713177,0.7393879262865815,0.11461386540837207,0.6711316525781132,95.98512525773631
22,0.7117752420904198,0.1408378428480904,0.7436607890338973,0.0969595436973914,0.19076289733630997,86.92804462725343
23,0.7077000739096868,0.128808217711355,0.7371811185945017,0.0895132210728203,0.18730947533048575,87.37700739584885
24,0.7133317065279892,0.11835132105269686,0.7170502740504172,0.11806698998905402,0.8753418698526884,97.99943301875064
25,0.7253376856778451,0.10291957139086151,0.7304684621684342,0.11817146508931203,0.8174057490994002,96.1863437994327
26,0.717232062258749,0.10590908930329479,0.7193899690924076,0.14449549208115056,0.9323145180847141,89.85652928496941
27,0.7098508758551776,0.11458787777755682,0.7201826482013967,0.10892832126577029,0.6450435611677456,97.74963982249928
28,0.7029924340163979,0.10784725738249752,0.7298010896578441,0.10731100369534916,0.2157374405048908,97.9975650255313
29,0.6980694691721168,0.11445085336451674,0.7219925965524314,0.09982178706113827,0.2681020490160137,96.22255017998005
30,0.6928691991416802,0.09155095810482886,0.6973490672159154,0.11498456007767295,0.8298302215059846,93.31622996681733
31,0.6990280006554763,0.09166182577744483,0.718797151677744,0.08867010086907463,0.27571824733812617,97.89228715278408
32,0.6904410107300362,0.11500862798798683,0.6898899616800481,0.09006325512656245,0.9787767908120638,92.67369473945018
33,0.6999704844685537,0.0851643044650488,0.6998966115254441,0.10399597210909677,0.996907555388067,94.33329096384136
34,0.6892594322882571,0.0894281432524093,0.7017781134449131,0.09926308300587774,0.5091916795104211,96.95214564371128
35,0.7048231646780093,0.08350877777558048,0.6933275211659194,0.10954879300654866,0.5565717860506686,91.57206579794247
36,0.7110789269150531,0.09176546496409572,0.7116886419157692,0.0925396207742195,0.9736768522614652,97.99308452188694
37,0.6583309398444505,0.10672659661488364,0.6861190055454014,0.10093525425711565,0.1841259346016995,97.69653479789824
38,0.6881596090260571,0.11056021719746914,0.6859140975202351,0.09275351185411733,0.9126217572504864,95.1255570429678
39,0.6837595471295986,0.11020424595471902,0.6831344925877406,0.09521638025580308,0.9758530402246989,95.9778613053205
40,0.6855004518080741,0.10396203765811562,0.6941793720589609,0.08552736365396675,0.6495337842625133,94.48955084149165
41,0.6905668509300809,0.07059986055792244,0.6703256158587072,0.09195316664295458,0.22012729071076942,91.8719469174327
42,0.6953540492245084,0.08089285139066581,0.6846936485271209,0.08880986917047702,0.531804577862188,97.15783905661723
43,0.675280059514607,0.07920042910594922,0.6711089294464245,0.0968724668572436,0.8141661875157646,94.2765476765346
44,0.7037860526701948,0.08456751512176551,0.6685939093158069,0.08359776977150572,0.038961839093047394,97.98696706766917
45,0.6627450665132858,0.09194798425797966,0.6692403848389138,0.09783070597701961,0.7330161051286015,97.62550088908087
46,0.6810629650639612,0.09570843782662071,0.6822984776479609,0.08210768378270729,0.9449109878143316,95.78449792616998
47,0.6504783746713824,0.07269356853255174,0.6474463477583587,0.10705253458977707,0.8687932919889783,86.26497349132214
48,0.6505750915090763,0.09323847176263741,0.6580932123757434,0.09678171074282849,0.6932760772886588,97.86398638971582
49,0.6329271234959151,0.09592644917701477,0.6432681843365033,0.09577570597108537,0.590811246692126,97.99975761487727
50,0.6762821777287416,0.0762370516248574,0.6548370081181623,0.08091851786232158,0.17571035303960078,97.65399384713076
