,test means,test std devs,control means,control std devs,p values,dfs
5,0.8216408678121266,0.16359069464843473,0.7976565710280507,0.1832185374248538,0.49155437761836285,96.76809186948316
6,0.7778358944403707,0.31457898040238613,0.7838619982651103,0.2983766963887558,0.9219129202402722,97.7272508941054
7,0.8211639935786407,0.17412438281379009,0.7829519965777026,0.196308647468132,0.3057194182374995,96.62372627138562
8,0.7779461009759432,0.18309463774261164,0.7703402176935846,0.15874814215539806,0.8248360720227079,96.07036675768867
9,0.8432949035326175,0.10421511081641799,0.8479840388737168,0.10998903040423845,0.8272387563607355,97.7164155700347
10,0.8321530408934248,0.10254752685085365,0.8103270865478852,0.10785104788044116,0.3022790650137714,97.7518716682602
11,0.8469126536367603,0.09297744374399773,0.8312491897210479,0.09906638157895892,0.41693707177211237,97.60829746166947
12,0.8340711913494083,0.10115756870737684,0.8021086652505756,0.12496779039882382,0.16310794682229152,93.92531874496065
13,0.7972992344547495,0.1177269883831423,0.8083896192871814,0.10715372766697087,0.6233904078711423,97.14478572885386
14,0.8178994653936296,0.09329466827047364,0.822907066367267,0.0721679448532834,0.764696584917622,92.18010175767883
15,0.7985283635712961,0.10033863079209501,0.781501587574144,0.1002893361372715,0.39813092843565145,97.99997633521163
16,0.8034190265489118,0.0959015114025342,0.7756373919056516,0.13624124809589427,0.24154559101127657,87.98637848826557
17,0.8073816495727201,0.09881753661226685,0.794948166170625,0.09352663352483687,0.5196814990866576,97.70472943381615
18,0.7996638709446766,0.09960871104257182,0.7935572339816456,0.0943257006221897,0.753611418075699,97.71039263428608
19,0.7821390853088274,0.09600160760277385,0.760282673477473,0.12054728766810871,0.31851005152715867,93.32473396952932
20,0.7785825404932981,0.08545577576936497,0.791297448017781,0.07573461048809624,0.43298561249054546,96.60471393778643
21,0.7655525049550075,0.11745370673939148,0.7945147580757683,0.08969272307776327,0.16918177964356773,91.646282304631
22,0.799773724005479,0.07981316643842531,0.7859239178572865,0.08630102097216348,0.4068169157147856,97.40746089343077
23,0.7870224024999982,0.0917964312190829,0.7865713294258789,0.09801446160340986,0.9810992492876386,97.5820141765537
24,0.7735402070625567,0.08617019328352506,0.776222598502428,0.07796732313618347,0.8706848904098119,97.03541705849362
25,0.7458457359439169,0.1055556212516031,0.7692922802857061,0.08542808777109323,0.22517597122708136,93.91862829485365
26,0.7558475347106126,0.08645836584441757,0.745626609527384,0.09920950555532736,0.5841397712788489,96.20203339164145
27,0.7730024879624051,0.1024241000889186,0.7752329695404262,0.07938272444066152,0.9033929323243489,92.2585356065633
28,0.7584716006737798,0.08481855857123047,0.7503994562231394,0.0904521462297801,0.6463138993101583,97.5975116741726
29,0.7503597656179112,0.09252854543806853,0.7520502360973683,0.08222033265870947,0.9232684036434757,96.66388136391424
30,0.7325893329944058,0.07735144857732536,0.7345934302780489,0.09350009902233754,0.9072817422950143,94.67638302652
31,0.7442108009187594,0.08283294366568487,0.7359900353707651,0.09443279044703458,0.6445768199766359,96.36349986017836
32,0.735020548786848,0.08908348034145493,0.7401294358583634,0.08706330785702464,0.7724165364832323,97.94848058754188
33,0.7666382466536009,0.07374171622075983,0.7578619348686568,0.0904579566503466,0.5961569578643648,94.17549941700341
34,0.746483094693708,0.07622366092764743,0.7559628503838433,0.07902899517635138,0.5429442873653518,97.87225991396481
35,0.7504265882291951,0.0756450066261426,0.7399254118005751,0.08183210353138942,0.5067791052298671,97.4004571653937
36,0.7321741173015285,0.08620418861871842,0.7350817667497115,0.07546470872312326,0.8579561812000607,96.31483568291425
37,0.7310931346791308,0.08503824746162791,0.7281845059125722,0.08704895807498754,0.8661380331663148,97.94652726021377
38,0.7337532570116185,0.07424162823273033,0.7224794717811983,0.08274722738792295,0.47505345476085137,96.86923569419538
39,0.7272776041518219,0.07495073210136292,0.7298285834499216,0.07209188831376437,0.8626537344170359,97.85215844621953
40,0.721686716054346,0.08720215170096757,0.7397159131517091,0.07304557083248558,0.2652306596466457,95.07773605224075
41,0.7124104829381633,0.08882286240836042,0.7163381251166097,0.09839926444058925,0.8344885905439172,96.99026136069067
42,0.7183331713830108,0.07238476854152451,0.7281904695637732,0.07949750370415297,0.5183211831694658,97.1514729990696
43,0.723756542456421,0.08085988492232474,0.7257566882225015,0.0775631224358707,0.8998119570129932,97.8306840651523
44,0.726508018345606,0.07801750519801301,0.7116762616803739,0.05874860176837611,0.2857250296390593,91.04940967973369
45,0.697708434573324,0.08904029115265466,0.7064685029842093,0.0713094044056679,0.588420985229643,93.53518288390975
46,0.7264945617264771,0.07394100333347221,0.7257842275546994,0.07017602543298239,0.9608031711311686,97.73355635979149
47,0.6868001317573708,0.08849718758051763,0.6945467000756287,0.08096955236618295,0.6489310057630087,97.23559882795693
48,0.6871122099683749,0.09576875355443504,0.6910972744670716,0.07825199403503183,0.8202579482642979,94.25614786114198
49,0.698443314930796,0.06193387058081005,0.6915721256146279,0.07570342680115594,0.62052515062413,94.29928225196669
50,0.7202088636835262,0.07053967499567339,0.6968639114287892,0.06757976297604498,0.09424856661423074,97.82046921667492
