,test means,test std devs,control means,control std devs,p values,dfs
5,0.8138070862343014,0.1890000529230395,0.73878900211519,0.3728239795186773,0.20847279530353255,72.62474798934552
6,0.7723862048715584,0.2592125188197297,0.7302627070760574,0.21782003223138385,0.381223409195647,95.17628735235184
7,0.8088877182245325,0.15638743045556164,0.8062063934435324,0.16394354227434862,0.9334807067354878,97.78261110891324
8,0.8369981920479137,0.10137537829722441,0.8345898850605542,0.1525090336240452,0.9261288773610887,85.22832413691812
9,0.7930533765498492,0.16661914745510925,0.7996872616327486,0.14864328032503055,0.8340446784492561,96.74995198273348
10,0.8193848215747798,0.10602999377881567,0.7903416284007468,0.1500101832179762,0.2666252694779816,88.18082401410547
11,0.8155275678025802,0.11775841897899705,0.8123982669120737,0.10862251071582178,0.8904314360685174,97.36775490961011
12,0.7782478337852657,0.14005046829667722,0.7985096533169275,0.12703336222773282,0.45044678097501867,97.08193940982196
13,0.825653649092546,0.12038060804007267,0.8213908557724533,0.09759274541080039,0.8462004412473055,93.97975134357246
14,0.8167606802705043,0.1073931258530853,0.803903254604636,0.09286767448643064,0.5234693664114562,96.00085266836561
15,0.7840755880699608,0.10247365493911513,0.8109483127049731,0.11665683870189605,0.22402041506515408,96.39808654845983
16,0.7956475371995936,0.10511747528915466,0.8070508339613849,0.07358321339426226,0.5313659028371596,87.72331613854006
17,0.8106485397426352,0.09218147132307034,0.7903372311103979,0.11061538425695017,0.3210836801816043,94.91427714492967
18,0.8058493261671194,0.09538907342172477,0.8003268568693084,0.08178715512646535,0.75664395401689,95.7686455574194
19,0.8050496997192411,0.10562734613118903,0.7804078272111877,0.08911023477262713,0.2104369573877322,95.29678457894887
20,0.7989703070156692,0.0879076404737963,0.7900174393019175,0.0932942009248659,0.6225109026228235,97.65542243605219
21,0.7784948775922885,0.08513559658510138,0.7813861435839258,0.08493968537926447,0.8653613149392686,97.99947986178181
22,0.8021492303520982,0.08244030038156658,0.7860070772605117,0.06465924255178154,0.27878621332857983,92.73501905998792
23,0.7532960453537282,0.10247520231701264,0.7677880920283034,0.08396564315843057,0.44116168077953,94.35242687333391
24,0.7782854394937968,0.093225371603054,0.7601409967513985,0.07825240594059782,0.2945015679988019,95.14217413221007
25,0.7618211464116783,0.09835440152112397,0.7826745686836315,0.0666909573588941,0.21802139225166928,86.19520610487406
26,0.7842743442869429,0.07517008421356886,0.7789564444780772,0.09362696029280435,0.7548402383442949,93.62752849063837
27,0.776393306812561,0.0880617754003788,0.7525182046505806,0.09559469250478585,0.19704823884270473,97.3471145934368
28,0.7535614271195505,0.09685817651403532,0.7493195767911609,0.08744211776063798,0.8186846922461324,96.9925572837044
29,0.75411629854743,0.07212878888454745,0.7616823735065242,0.08579346047617144,0.6342299795314149,95.19139617810995
30,0.7534931564682523,0.08993891669762791,0.7528974217496781,0.06808333525806463,0.9702923255024347,91.27572666946614
31,0.7592100790917121,0.07783767566953526,0.7551697228413046,0.08329039404241961,0.8026420297508339,97.55414330493683
32,0.764734696413726,0.0715915612493565,0.7548436788738906,0.08918918415967589,0.5423278596856564,93.61950863938073
33,0.7371870628857539,0.08839432419766337,0.735370207985017,0.08773393650383034,0.9180511652740369,97.99448952183506
34,0.7296688601063189,0.09293825057416875,0.7374724953729905,0.08424124914023018,0.6609823502570817,97.0689729685099
35,0.7443756214494281,0.07670420879598937,0.7353288467334603,0.06674758540189077,0.5307520417575804,96.16467300126762
36,0.7453920069459621,0.08746528202401199,0.7333264779529017,0.08298961166034546,0.4808783175171961,97.73085254255795
37,0.7333345379093825,0.07995450228476673,0.7269853045161573,0.08661172061129811,0.7041222100207739,97.37976812542375
38,0.7350543394502389,0.09521128475724933,0.7425083563355191,0.0604777075839834,0.641517950894847,83.00467262268707
39,0.7427929951898858,0.07019004995432225,0.7065648297923021,0.0814243088773388,0.019144998348364257,95.91644319621948
40,0.7161383466678789,0.07555007357180872,0.7391029400078327,0.06774376244062802,0.11280010141915507,96.85698055176417
41,0.7112960865934995,0.0780346963111458,0.720930925273375,0.07570353941914552,0.5323587804567326,97.90999501645771
42,0.7025149622908132,0.08065341911585902,0.7165985464562943,0.07059781938690517,0.3551665145088093,96.31217050827212
43,0.725480561594695,0.0840835402800455,0.7241020277398637,0.08174508847363815,0.9339244042107658,97.92214150293938
44,0.7016599773708583,0.08580056492817842,0.6879421730807875,0.08686560816621455,0.42885082661280705,97.98508899596273
45,0.7123590209689056,0.08744286335419808,0.7011169617349537,0.09572425101440825,0.5412200860081058,97.20840810744261
46,0.719000261543252,0.06269369069948162,0.6999295744480561,0.08692843127768125,0.211608613949618,89.11974931024665
47,0.6940420922455401,0.09489236836321616,0.701002701449187,0.08837613725480971,0.7050944448912095,97.50816337273412
48,0.7048411652606451,0.08030397491328922,0.702655430972943,0.07110769728946136,0.8857284226868116,96.5852556919149
49,0.7054311647876189,0.085567880074335,0.7036831907821258,0.07231306519383077,0.9123822762309376,95.3492752417522
50,0.7007134528806378,0.0779396742614835,0.700356524899188,0.07836706358121556,0.9818283108142825,97.99706938669303
