,test means,test std devs,control means,control std devs,p values,dfs
5,0.3075649194874759,0.4919932061773084,0.45865499269031296,0.4734960520948607,0.12090035911996042,97.85643599276806
6,0.44444874030436465,0.35838441464221754,0.4810420044491856,0.32259501184167355,0.5927584455643266,96.93491246138534
7,0.27620104052638306,0.35184593181897267,0.38575321845902744,0.37718229931031005,0.13637740614633465,97.5299440955238
8,0.22862168811300357,0.39355558661130075,0.43215249913848086,0.3223870292684431,0.005705755172466549,94.34361736951094
9,0.22985565921873474,0.37731523120726673,0.4739227876941787,0.2531977229860957,0.00027178312713242405,85.69030728202118
10,0.33611148516431977,0.3468325199213712,0.3885172218738467,0.3370403864762795,0.44538294042124826,97.91972949715785
11,0.30298688309217864,0.3034622115079949,0.4333967773967901,0.2738618951588355,0.026322861966599574,96.98552833942092
12,0.31325504111914726,0.26235804437987764,0.34210342911143643,0.28305914805138294,0.5983244838221624,97.44014326068762
13,0.3983848975053842,0.26083859655868724,0.3485670263236206,0.2746080649780306,0.354615492319422,97.74179300774986
14,0.2689652749694137,0.2369115318047195,0.32994838666449083,0.28441605932806235,0.2469635257519475,94.89978742033026
15,0.3199877638758338,0.23410232690343266,0.3802725214499907,0.22073190223421418,0.1883123524978186,97.66300462856682
16,0.37511793989377273,0.21896540568074396,0.3397514639628486,0.23447849645956503,0.4375744196240423,97.5443873486724
17,0.26922870472996246,0.23086504071628114,0.33419235933379937,0.2498009634954419,0.17998952340219643,97.39723811982509
18,0.2995926810232678,0.26493997695705784,0.328613757211762,0.21073111594532973,0.5458647523615756,93.27766810913678
19,0.28274566887442726,0.20057750087636125,0.3375907762014564,0.19240435226530997,0.16608096450046217,97.8308803282761
20,0.26804763207311316,0.20307557584738123,0.3213695749481518,0.25612206985649977,0.2516452392831118,93.15741824277968
21,0.30326264429677047,0.19268572145780075,0.3317876456585115,0.19734403480583396,0.46634051446399916,97.94413028873039
22,0.3052227581282874,0.22108336351659638,0.3126666221138206,0.19968504856073147,0.8601258757765844,97.00168257587222
23,0.22718938929875127,0.21671947900922284,0.3407484259495075,0.20531711514651801,0.00840969477308763,97.71510980799984
24,0.27216816844307345,0.18508334334370355,0.3433034330040167,0.1705815231528585,0.04846182233055401,97.35473614370378
25,0.23730796506269847,0.1798416065943089,0.3272064434259982,0.176562187005986,0.013271171192674446,97.9668277571119
26,0.2942744745287313,0.17758909164776046,0.31108724285043804,0.19526050127018205,0.6534109195092059,97.1311503927224
27,0.3051475039703209,0.17446546827884862,0.3171286741093262,0.1643516450537341,0.724505403623978,97.65256777952848
28,0.28299149122303496,0.19502793208760377,0.2686881653754917,0.1660437686676206,0.6938222873832145,95.5681933549726
29,0.2578246530542936,0.14356342430794855,0.3161836236735622,0.17265884743267146,0.06923110633272711,94.84206526305593
30,0.23606882112934283,0.1704472501623342,0.21307743152409675,0.1910573856652992,0.5269529832499907,96.75023798406113
31,0.25107041781108025,0.19564785189418538,0.289832224109171,0.15797395377378542,0.2785179267603978,93.83491029996848
32,0.27888205028425783,0.1684777889269275,0.2691169304239482,0.15832523733876583,0.7658316750605796,97.62385410297634
33,0.26807117544809567,0.1814847038559469,0.26086674877417027,0.15934286034485698,0.8333827264742351,96.38647351704049
34,0.26923699743469015,0.13850114500288974,0.25950777701107697,0.159573717231679,0.745442981326651,96.09792291510526
35,0.23887930409380584,0.14835616623174422,0.2552345018112002,0.1347086850158648,0.5651944599081811,97.10132725934663
36,0.21943487428068065,0.14497280623776582,0.2917508621591774,0.18619576089525913,0.03281029846021206,92.4439846430894
37,0.22362252951887523,0.13514086346741297,0.26529545964196616,0.15973204242526662,0.1622752735957569,95.38302231450223
38,0.20112936871267553,0.15550656065851104,0.3004304514689175,0.1515573155930471,0.001666538103879266,97.93522223606588
39,0.2180019992097834,0.14493185852500257,0.22981567240217515,0.16727168314195057,0.7066856360628555,96.0527676721473
40,0.241700185598924,0.14339792397883497,0.2475452199204665,0.15183852349712074,0.8435367367258287,97.68116366023719
41,0.24378596379688053,0.15684728546784787,0.21947768989815153,0.15702327656864432,0.4405186095517215,97.99987675608291
42,0.242704832862268,0.14294997137785428,0.2632197701532503,0.1619225234253828,0.5034408116328409,96.51639326761786
43,0.24235643435453175,0.13696431884751908,0.26510392479008316,0.14731418657683334,0.4258558274698543,97.48450249697244
44,0.23183816154906964,0.13764843524729764,0.24069200540178606,0.16053758840483512,0.7678309468630629,95.76916420793722
45,0.22719249037173161,0.15583005130269698,0.20337320779243662,0.14797237988665965,0.4350665624766573,97.73881307871653
46,0.2086516549914489,0.14137691173238773,0.24604643217120958,0.15395232787652247,0.2088712726315666,97.29689954305638
47,0.19953259907035992,0.14800439004988158,0.2622969678576053,0.13760375235755953,0.03045504698315991,97.48427020380922
48,0.21818850746454005,0.1639105803593199,0.2408866485531523,0.1439007223730197,0.4636082532828203,96.38444043389097
49,0.2570589772388077,0.11417102844478015,0.2216943951355536,0.12385295342101865,0.14089909075659476,97.35779046271458
50,0.22739199308546948,0.14634120804463027,0.24708896520231438,0.12900663267862125,0.4769907549096415,96.48247529537556
