,test means,test std devs,control means,control std devs,p values,dfs
5,0.8387174338476585,0.21167790099187875,0.7867215859700921,0.21290880781497565,0.22365506265840748,97.99670555899182
6,0.8703683838220878,0.1106226347339007,0.8510433539205718,0.167947850223592,0.49868249804263365,84.78214299026861
7,0.7828769445506759,0.17173452264733902,0.8129611810659995,0.20326258547212822,0.4260271586324351,95.3419414980842
8,0.8052455352082158,0.1421167338328602,0.7975119667575709,0.15485220763912022,0.7952766331511132,97.28693894559561
9,0.8479718288392115,0.13022082127755683,0.7933655864182004,0.16100510516322308,0.06535288993379654,93.89558152805957
10,0.8022895878998476,0.1303980289397937,0.8186171143952882,0.12102857064645478,0.5179002890236801,97.46013131479587
11,0.812287424622037,0.11512400395500906,0.8002025054954419,0.1382424941511425,0.635878024037843,94.89180964130828
12,0.8017300006710911,0.1233328429653766,0.8242500497209448,0.10329707066036696,0.3247687187860776,95.07358980845473
13,0.786719501762757,0.1035277971036474,0.7997484239454318,0.10095794496131705,0.5255427979296937,97.9381464104987
14,0.8099183644961424,0.09843579106764433,0.8147670123664618,0.08877557053395856,0.7964541729934412,96.97267140201812
15,0.796029972004078,0.11557690591378228,0.808068041735464,0.10222428058281176,0.5824466666373683,96.55918583029981
16,0.7909256447212464,0.1440075892766249,0.7817514485270328,0.10344800234468035,0.7153389252410027,88.93631835627903
17,0.8011981850315176,0.08524538193177014,0.7742198991904757,0.12605883498823928,0.21338888275767007,86.06403762693974
18,0.8006799198712906,0.08565230159658169,0.781939834671526,0.12221328781510257,0.3770112345693769,87.77975808571128
19,0.791493959769654,0.08701920538810634,0.7929139045571294,0.1016163521840961,0.9403314269157098,95.73415577199034
20,0.7640891938379306,0.11287832685617234,0.7911287299798304,0.09521057590285666,0.19853022424311326,95.29143351080074
21,0.7769457317733603,0.09793442334149241,0.7726990436307184,0.10036702623452767,0.8308853732367801,97.94106344214596
22,0.7863826377160135,0.0875431639078407,0.7930372935288917,0.09103751945016135,0.7102741977529652,97.85025419407795
23,0.7756950516209704,0.10790003316940128,0.7690210369892982,0.09963385264255083,0.7486474807572465,97.3839693769264
24,0.7787334121125551,0.07677314867185873,0.777138501153223,0.07671694531633862,0.9174533708648611,97.99994744070831
25,0.7802986309933627,0.09053842884476106,0.7816096543422616,0.09184728401745128,0.9428438817105573,97.97981849969584
26,0.7770001083111991,0.07941133394709098,0.7922040294480375,0.08961869320780083,0.3715005691545581,96.60112299832822
27,0.7705790203217197,0.075460025169364,0.781809033036281,0.08187126146103106,0.47743464995993745,97.35548555842821
28,0.7647748306114134,0.08364262358936123,0.765142430242939,0.10205814668180925,0.9843253668555723,94.36010437475893
29,0.7599540587935536,0.08553951760064776,0.7597222433457947,0.11236781015718046,0.9907642934231677,91.51377431490151
30,0.7652912318175056,0.07677436592497586,0.7816143584471188,0.07773426261306116,0.2933678582610746,97.98487382861552
31,0.7700686862030625,0.07128282601340341,0.7557220467330505,0.10231734219612437,0.41812762362696165,87.49689646624675
32,0.7494819198337539,0.09757926713478095,0.7591790591862387,0.0867830995685635,0.6007275180635618,96.68286376248614
33,0.7548778139823016,0.08298558297387729,0.7561681796320013,0.09572577697606097,0.9427348337611723,96.06679489681187
34,0.7751384004465287,0.08016517122656781,0.7636529847410172,0.08984049962226605,0.5016027821344169,96.75454736133949
35,0.7571867435606595,0.08400949576708316,0.7560973577743175,0.07252592652395133,0.9448100563011296,95.95637915911198
36,0.7524134591569145,0.06836758104823844,0.7500114693755241,0.09594753694557943,0.8856975546500607,88.55950187722519
37,0.7535490862168901,0.08205244352761594,0.769163824130681,0.06096582192810949,0.2829585502038454,90.4648599979485
38,0.7383889242513858,0.07437492578961716,0.7494525079873751,0.05890802168687708,0.4117348191156258,93.11656218127055
39,0.7588670829229354,0.07601641535799636,0.7585103201421145,0.0668263648643659,0.980166797575459,96.41677036195122
40,0.7477175500478159,0.06671367606709323,0.7212524204642133,0.07984672998177723,0.07526700914369416,94.99722756743711
41,0.7564354334761002,0.07342437179154893,0.7399995613751658,0.08392674810631419,0.2999210161187326,96.29918446518865
42,0.747521644084772,0.05803654279664296,0.7497874630351659,0.07322516120505004,0.8642228390953663,93.14246978920744
43,0.7387245726940699,0.07820272178943316,0.7321425981057179,0.07719934960895604,0.6728324881273742,97.9836624114191
44,0.743878813678527,0.06271474316842675,0.7532082713833965,0.07602185734112356,0.5048799286748302,94.58254950485775
45,0.7465093603359844,0.07431143099115031,0.7519679892419259,0.05888175693860824,0.6848647550756706,93.13222405206189
46,0.7261938311212651,0.06465068258356668,0.7415694401505494,0.06609125759735898,0.2424626951175102,97.95244329863026
47,0.7517391521404387,0.06230927415539754,0.7421249725386666,0.08869367854519265,0.532163067523346,87.89311209824439
48,0.7305088733735958,0.0739619360774587,0.7421869783850065,0.06312170788871953,0.39786569764981794,95.63746088709873
49,0.7497449354264929,0.08968284765015484,0.7649308915238524,0.07197415792295378,0.35280563967365985,93.61250562086667
50,0.7108348657669334,0.0768554553135076,0.7282954535913748,0.08285473907187295,0.27730839286686865,97.4515242564232
