,test means,test std devs,control means,control std devs,p values,dfs
5,0.8066774107291191,0.24709989961984635,0.7650150651653921,0.28108752656030284,0.4331238045791622,96.41624965895606
6,0.7980653868251742,0.19834824336981652,0.8395164361917558,0.11767539173812233,0.20746564668241138,79.6914662608086
7,0.7775819899767541,0.22485261027871242,0.810069709054703,0.13740745357155693,0.38590790007826103,81.11823971947136
8,0.823215439062725,0.13385090056846488,0.8454775623093824,0.11285233495733668,0.3708482823916529,95.27846332961312
9,0.7892296706021432,0.1693884882441894,0.8201937050739703,0.11591278190581361,0.2890558078176976,86.63736125261416
10,0.821242797561773,0.12493516110504051,0.814189101364063,0.14032059406989963,0.7912091309784284,96.70731745275137
11,0.8179005987027417,0.10176461829455129,0.8178710998824451,0.08386109668474845,0.998741227150119,94.5464699097082
12,0.846229190752541,0.09013476825390461,0.826188877382312,0.11779704565220239,0.34189894260551823,91.73000484643904
13,0.8066421734127144,0.13132786939496788,0.8035392613369936,0.13321576112318936,0.9068703197061251,97.98004218800304
14,0.8045907229868472,0.09458532845765592,0.8094029339804584,0.0937164201457948,0.7988295287731717,97.99165416522074
15,0.832983669230418,0.08956238253036611,0.8002377036953157,0.12539316538006323,0.1364823992180104,88.67067021314872
16,0.8054789027955174,0.12064786163512993,0.7954539789258103,0.0906095812781886,0.6396151244840503,90.93470552506953
17,0.7597562128942578,0.09435274997054431,0.7926485082198635,0.11098254230033879,0.11364573547527503,95.52627900466223
18,0.7839338278809409,0.1142641650887306,0.7812854095526913,0.10127435200841149,0.9026375165519749,96.60660654240394
19,0.7826914478284354,0.1329208328919541,0.7939923915240918,0.08619050940513852,0.6152877435387618,84.01536920832538
20,0.7790353268239686,0.09564253556245371,0.7716059444283381,0.09278172182750642,0.6942577816483698,97.90976161344594
21,0.777915527823988,0.09767926349275134,0.7772380554810872,0.09278398666413035,0.9717073388503465,97.74207106385458
22,0.7598719914527732,0.1086494944450666,0.804442806410791,0.07460021906108077,0.018948405468092556,86.7997908525764
23,0.7852242499997,0.12318871175965311,0.7782340866737844,0.10568677301860814,0.761389114562318,95.78553229995467
24,0.7837374536581657,0.0950713938469269,0.7775965315538497,0.08899455858368945,0.7395142377889181,97.57551471692622
25,0.7705164048984873,0.08003948904080052,0.7811061169044522,0.07023674175511588,0.48363352189545983,96.37353519057962
26,0.7807214504410596,0.07354599077806134,0.7893255714489072,0.07189573412823407,0.5555165287172119,97.94957154486202
27,0.7717757438347302,0.09061189620967719,0.7763069266713652,0.0707424556048692,0.7810841196416883,92.55263599112635
28,0.7690766915338584,0.10305392350558557,0.7728056422550986,0.0931269943216664,0.8498356499996385,97.01149611456971
29,0.7847308586875853,0.06777195806807555,0.7777859772782719,0.06824989365161976,0.6108019188938751,97.99516078113749
30,0.7655948643331033,0.07956312430849906,0.7527230780854792,0.13040296666053933,0.5529534048151377,81.04141004822009
31,0.7752344385126841,0.05848748964170988,0.7740686002520363,0.0720355820130077,0.9293955066538291,94.03342432602022
32,0.7698434751206564,0.0674493376517771,0.7738679069578308,0.0724561111730886,0.7743628209392186,97.50179560737564
33,0.7557522872573557,0.09508576661671359,0.7673570750470751,0.0748369630787973,0.4993646518353687,92.87149494140611
34,0.7479908233443091,0.06540465379181115,0.741897763920134,0.08518446523207823,0.6892272182129793,91.87300774570897
35,0.7370953533229465,0.0729327952794128,0.74704836293049,0.07769586824856506,0.5105305912443665,97.61037472482417
36,0.7640830580512169,0.07374510393810706,0.7574124760507427,0.07384130463743546,0.652283647818789,97.99983344844607
37,0.7646097803974395,0.08445718093249914,0.7425623872701452,0.06716535567016113,0.151884235535986,93.27134024023523
38,0.7643535923876092,0.0678283764639768,0.7510759536479971,0.0793021170609296,0.37053401224187354,95.7000904497302
39,0.7499568538269231,0.07040610584876877,0.7569103271309597,0.07188097032301455,0.6261697046988141,97.95790994407288
40,0.7291479268942547,0.0708740554963388,0.7211779087811374,0.11239067379419483,0.6725630010490564,82.64967726092017
41,0.7423300211155371,0.07000872467332392,0.7628758740526846,0.07610389936016053,0.1632218410422099,97.32489616216567
42,0.742207085469481,0.0849710878059477,0.7544323722340655,0.07025220112220515,0.43495298296074525,94.65597809784033
43,0.7516549246611344,0.07790031349503397,0.7587797384762375,0.06942432161130299,0.6303181857563784,96.7277539424016
44,0.7619272905745893,0.0599651389821769,0.7491355863953213,0.08354967546099171,0.3814913707005805,88.89552132253519
45,0.7398337496138591,0.07561139317553071,0.728748129365759,0.08173100298927571,0.48309887401933593,97.41235230606266
46,0.7358017503534746,0.07464913823809059,0.7306960738885502,0.07441755461741115,0.7327013027351306,97.99905390613948
47,0.7208569517906398,0.07590657292575627,0.7303240091284481,0.07932533638281972,0.5434627666347798,97.8104167292253
48,0.7303161783079135,0.07611539474052068,0.7342894094690995,0.08683891549856433,0.8082913404602121,96.34544607894499
49,0.7298592969810049,0.06913893072722403,0.7322142082496776,0.06946815652867354,0.8654407142864879,97.99778849350685
50,0.738693016899167,0.06146734291223027,0.7408074664395834,0.06000199397381661,0.862177546941122,97.94300250146401
