,test means,test std devs,control means,control std devs,p values,dfs
5,0.8198297026742125,0.19064927867708586,0.8263212190095078,0.22929549485551973,0.8779921575888543,94.84092239813859
6,0.8039574565840613,0.19266154913754063,0.8021928158329348,0.18311978000457846,0.9626535470333224,97.74823434322666
7,0.8190275210545653,0.162244890268695,0.8238660596375138,0.1750518942438557,0.8863120184852185,97.43970684625283
8,0.8078725721557845,0.14727513570893272,0.8118496033241965,0.16439271862249924,0.8988779153543401,96.83856990111569
9,0.8258733552353624,0.11163997692697714,0.8411771670386785,0.09016587682904524,0.4526855606436625,93.84424190411079
10,0.8273184940024886,0.11801705268698884,0.8084568829678552,0.155191398710106,0.4956597944003721,91.47014082772812
11,0.8409533978432714,0.09496521391405224,0.8077720852281688,0.11612873734297778,0.12116007400938905,94.2843313446144
12,0.815837321780386,0.11495745328070826,0.8048950068269549,0.1312296158199139,0.6583958671611037,96.33121384796969
13,0.7871087323297564,0.13104048109499106,0.7684638247486031,0.11997492763219018,0.4598402769811659,97.24699925527062
14,0.7931488120284527,0.11306254180354781,0.7916129656677718,0.1062905963790532,0.9443497639737835,97.62850892592296
15,0.7983456330640799,0.11281068620668157,0.7914713222035961,0.12034839401812833,0.768864602951528,97.59285918506554
16,0.8086282385701135,0.09039406257962967,0.7857143120885377,0.12146058493502675,0.28739988391825194,90.53696483751688
17,0.8056050435830864,0.07861334726411388,0.8087663920263699,0.09649644551411311,0.8578517243364416,94.15279092986202
18,0.780384862678673,0.08676310077764124,0.776782921916045,0.10001427466567218,0.8478636753896236,96.08480111968268
19,0.7815411862052146,0.08439516245644849,0.7823761672084468,0.0948057605462495,0.9629947078542143,96.7032819712619
20,0.8092402791355368,0.08221115603487897,0.8109271382799053,0.08534760308725717,0.920030211980889,97.86293845955655
21,0.7582427421088432,0.10887280873112916,0.7801721760741688,0.09050957418925631,0.2761883489276903,94.83610720179584
22,0.7649162477449355,0.09351764986780199,0.7915194087350091,0.10293925378395269,0.17932682151439278,97.11070309072804
23,0.7921466385356497,0.0700866348689126,0.7829062673469103,0.10044234753026014,0.5950536207515609,87.57173005049809
24,0.7778345949984132,0.09268869465347383,0.7850159101136778,0.09547067954058303,0.7035704561065572,97.9144195429151
25,0.7930375548923528,0.07832964143796672,0.7946587134146489,0.08216490180788173,0.9197720320694336,97.77691538177712
26,0.8004861244183554,0.08254571332968459,0.7891225136016105,0.07317446382702857,0.4681137968902851,96.61052851315931
27,0.7762130707324039,0.08920320255823,0.7834778189123744,0.07868599637308558,0.6668034487321934,96.4971083398783
28,0.7909248858643355,0.059690907605933576,0.7972659429311676,0.07881179896970225,0.6512450276114031,91.29774215310027
29,0.7794651900428406,0.06888680710114793,0.774228004285492,0.08969772418917364,0.7440812613470109,91.88317493997218
30,0.7607746161602381,0.08708028464507232,0.7644298409505601,0.07348151058203718,0.8210339530126947,95.30425375079739
31,0.7713573346970672,0.062169570954726194,0.7671323420058042,0.07287700991152093,0.7558139625885152,95.62538085113964
32,0.7799977567268738,0.08070266358464073,0.7701724789711726,0.06979059766523915,0.5164974878706912,96.0021352312572
33,0.7708036873613175,0.06133138557061843,0.7548904250018438,0.07031284724399711,0.23077268218535504,96.22497475155389
34,0.7623232571190399,0.09603299956695992,0.7528797250712509,0.09109074976842925,0.6150514205839366,97.72769006107845
35,0.7534809028033932,0.09997103038145727,0.7599394766293015,0.07513128584907838,0.7158176975434963,90.96387368983594
36,0.7420954352160666,0.07356916022556338,0.7343162791894915,0.08316002995374427,0.62143129137976,96.56435678044329
37,0.7682799467814947,0.06341735220581214,0.7608250043411953,0.08006960917744457,0.6070138748910503,93.11589941426091
38,0.7731015595935142,0.0906099226215061,0.7578762959797711,0.06567764634314982,0.3386367450086242,89.35027080914685
39,0.7467172548006521,0.07651089467270542,0.7332771313307789,0.07889638224315451,0.38930050397952287,97.90776747014063
40,0.7502418513938138,0.07283864160293775,0.7554241129384675,0.06412642570212321,0.7065569565980553,96.45154182735725
41,0.7335241589451023,0.08693899730885381,0.7529857046053874,0.08226510439971409,0.2530562885111732,97.70225954841425
42,0.7400101518024212,0.0831628616931773,0.7394917274535608,0.09073180939352107,0.9763000694424282,97.26569892265464
43,0.7518453156518738,0.058241027900384636,0.7497435186082565,0.08495340619594859,0.8856061675525507,86.72619053980375
44,0.7409622641125193,0.06434380130415716,0.7363328202365884,0.07716860920953962,0.745288761290896,94.93182765785308
45,0.7295768036985051,0.0817570573613855,0.7379913952660446,0.06804958942920625,0.5772340939337601,94.87519413792315
46,0.7508433346641579,0.07562333552842744,0.7415793112657344,0.0659496000172773,0.5154151450697846,96.21964888378035
47,0.7512567226654839,0.0720141148685604,0.7278465650285333,0.09187238792379429,0.15952434690565784,92.71152961297035
48,0.7247259522403909,0.07991677239188809,0.7353987963027626,0.06577977754631102,0.4677344080015916,94.50698739431309
49,0.733464268100644,0.0627966226545013,0.7327511989862522,0.06955881889289202,0.9572010851655355,96.99254432217718
50,0.750794325400837,0.09414204572675855,0.7488122171572287,0.06994422297124554,0.9051408692721803,90.46214367563823
