,test means,test std devs,control means,control std devs,p values,dfs
5,0.8153045673137244,0.24088532836134424,0.8023177483932191,0.2110462176399464,0.7749285824054095,96.33470602639973
6,0.7950718401050699,0.22453030469988244,0.7993610152053475,0.18101187500393917,0.9164732703193497,93.77825854817361
7,0.8162958797722725,0.1771337423546727,0.8202060274594255,0.1684395812686393,0.910172318601028,97.75281926360675
8,0.809925944734035,0.15026044365501778,0.8158781561199742,0.15686107446745087,0.8467643073607365,97.81943464668748
9,0.8134206018807408,0.1444282537704569,0.837923994547327,0.13296538936238686,0.3796320750360733,97.33740054391131
10,0.7981394755531432,0.11591157246421913,0.8056832494338306,0.1097747975675116,0.738993276539333,97.71144197657502
11,0.7846975213217682,0.1533935117819169,0.8062922623329415,0.09544425406135479,0.4004545092949867,81.99556470998746
12,0.815582718441741,0.1051749721600697,0.8332722539050565,0.0916284627925201,0.3721064996153455,96.19410579239985
13,0.8180923879470069,0.09849418407980995,0.7924134243917649,0.14136327831331205,0.2948336255873778,87.50109929319753
14,0.8225338996648338,0.1175345777137161,0.8106425840305989,0.0993565887813788,0.5861039395868741,95.35792729013768
15,0.7861717493278578,0.12825618360669955,0.7904930598410218,0.10073221925581871,0.8517839911534069,92.78932727077414
16,0.7782112094654299,0.12491703967596596,0.8099933952536864,0.09845026700034491,0.1610018116869002,92.92489782610518
17,0.7937213595237825,0.10552278133281473,0.795510472491036,0.10579115987809426,0.9326996146694977,97.99936770295423
18,0.8115519899148913,0.08267717836623155,0.8131001183695303,0.09358152360544442,0.9303244285487575,96.53338031657059
19,0.7976639330300425,0.08132338279465193,0.7988288558870588,0.0856267847234392,0.9445323635474374,97.74057724514043
20,0.7721341048311315,0.11930423826407265,0.7832439741836297,0.08675920140624033,0.5956669451952512,89.49943879246922
21,0.8076856470477831,0.08086350676138992,0.7837615027398124,0.09664273579618253,0.1826324355915278,95.0427598084945
22,0.7918669901581157,0.0744390385186605,0.7904198526750587,0.07393135740704779,0.9225008408412645,97.9954107358088
23,0.8023405634825188,0.07249249214404892,0.7895304603168682,0.09459706627906708,0.4491789750917431,91.79321813248559
24,0.7638406514232869,0.09964020719106638,0.788793272624195,0.07831569127334616,0.16718245869690662,92.81862450157264
25,0.7840921943108435,0.08765118068370592,0.778133932972439,0.07889571144162484,0.7216742129463569,96.93432157370556
26,0.7679367152140523,0.09562223791792654,0.7776518431364624,0.07677715371783707,0.5766893510778736,93.62998851149626
27,0.7693259121351826,0.0823747585896594,0.7617821516943295,0.09374689296318196,0.6700145863102751,96.40556535231677
28,0.7829039838887075,0.09653929532049317,0.7719324762223922,0.08878414192803326,0.5555557554939711,97.32069378010884
29,0.7572553638179618,0.08385357003531844,0.7665825311568544,0.09012812039258797,0.5933499470286401,97.49409677580904
30,0.7672799720314493,0.06787725586370225,0.770281212713655,0.06623288255212095,0.8234004941343354,97.94111941753341
31,0.7740794037790129,0.07599568450587832,0.7667001463021075,0.06890015082540758,0.6121372767410653,97.07330312579532
32,0.7685126391166592,0.08230534919395639,0.7747066137892746,0.0772944390370665,0.698932394781224,97.61585677414021
33,0.7737149289179669,0.08807832049614991,0.7564910899233674,0.08100692763277367,0.31131617168464754,97.32150068054446
34,0.7588617919341423,0.09140621480253153,0.7633467649843818,0.09654631277007104,0.8119669232478595,97.70813113398212
35,0.7480387557383298,0.0950893083459299,0.75517557271664,0.08825308447286563,0.6981311094978666,97.45951425869566
36,0.7480025178591596,0.07510295396686721,0.7590515253149149,0.07369757688757408,0.45955806226731943,97.96505134583091
37,0.748283324162432,0.08064395748903941,0.754436191973746,0.08468517599954678,0.7106626219022737,97.76662319927205
38,0.7510220498917495,0.07353663523748653,0.7525505672088305,0.07212536667167921,0.916645126202922,97.96322367603226
39,0.7470026022006807,0.1005251063435909,0.752261099656074,0.08208598452055396,0.775120568970264,94.2339812197085
40,0.7478042450391151,0.0782398183423624,0.7656143853131872,0.07208279010545048,0.23937404274178506,97.34892816530271
41,0.7417016694138944,0.08517120117157477,0.7549371827739404,0.07273198413243058,0.40545366614706335,95.65470791978358
42,0.757361980054831,0.07334615121426621,0.7675928763163316,0.06374180471423167,0.4584041584276136,96.13100733049437
43,0.7294167249909791,0.09888247714821587,0.7361372831230605,0.08472467301127405,0.7159566597775326,95.74959660903416
44,0.761613895871262,0.0815791422043782,0.7404336644272772,0.08432307250299016,0.20480054921265947,97.89294287256817
45,0.7377357703909826,0.07244992017235781,0.723621087119257,0.09303465653330689,0.39951111107809834,92.45105233680863
46,0.7404748977123634,0.07030815337372939,0.7444365445868708,0.09076203712537408,0.8077740193189873,92.23771426251749
47,0.7386250035465255,0.07998199133966076,0.7423753293605811,0.0741935513388084,0.8084550272540667,97.45207678635295
48,0.7353928960769511,0.07420884636626429,0.7438543938195045,0.06358958931528849,0.5418343612203018,95.75216132937273
49,0.7322219678748613,0.07357368039838483,0.7369628673786114,0.08301058224126849,0.7631329169187941,96.60658572410087
50,0.7377419067218959,0.06398534453220797,0.7393008738092308,0.06733580096206654,0.9057760180016664,97.74582570757573
