,test means,test std devs,control means,control std devs,p values,dfs
5,0.7516628306063471,0.2882415050984428,0.7443526635899471,0.3280654231197019,0.9060242736267239,96.4032880052759
6,0.7782115564143595,0.20358812583627292,0.7514651216676077,0.19784204148698922,0.5068431803114208,97.91978114513073
7,0.8466177867037554,0.11495118737573537,0.7929329396292043,0.14310165527466712,0.04138680890345993,93.64658067758887
8,0.8066631428234922,0.16023805121000378,0.8312631480467563,0.15203169749052595,0.432889896061296,97.73039334040918
9,0.7955761991150109,0.14392063223121365,0.789248808540941,0.14488853128541734,0.8270400494457533,97.99559754429688
10,0.8196917400060003,0.10641125884923153,0.8170289848447194,0.12074431578968098,0.9071119735845865,96.47574478262761
11,0.8206033285795425,0.12176181524933581,0.8238158279427925,0.12675414720109224,0.8974320673351104,97.84219017460745
12,0.8180149071786487,0.11813258469452308,0.8025324669183395,0.11941943563699237,0.5160947222097539,97.98849865477443
13,0.8037398121927127,0.10981236188079947,0.8019242292623051,0.10446972876247161,0.9326712808842033,97.75722273288874
14,0.8128448730890885,0.10045665847560706,0.8040364070565764,0.08661401443926717,0.6397214241005147,95.92192346544931
15,0.803133404075297,0.10817469983617907,0.8148415864277841,0.10594634092645412,0.5857784584026225,97.95757171026767
16,0.7971469664623753,0.10691885767423744,0.7999941488290584,0.10185577855319669,0.891836166194308,97.77026347893828
17,0.7896896509566476,0.09005163859885972,0.789473905386583,0.08897023965085353,0.9904093231042466,97.98569951843729
18,0.7846991570565062,0.08339661796403852,0.7734952021946367,0.11797765403413196,0.5848383856702172,88.18523259037788
19,0.8006004580864904,0.11294515941610032,0.7896733093499881,0.12682681432878706,0.6501512221420029,96.7119893890363
20,0.7725318621376641,0.10919692274534434,0.7851762701142594,0.07877246747221027,0.5083774002092687,89.13057315876154
21,0.786806772443975,0.09741921730584151,0.7870092793624601,0.1100210574716178,0.9922454626028152,96.58469359594255
22,0.778829381144453,0.08744984360928731,0.7858463715707977,0.10190791766777911,0.7125762777490445,95.79202075464622
23,0.8034656205831238,0.0712651215080405,0.7896356580222114,0.07202247703747289,0.33683286868014906,97.98905046520777
24,0.7746324055259275,0.0873656387790242,0.7822108046919765,0.07742337701890993,0.6472293262553859,96.60359583397312
25,0.7820623250495938,0.09061313839017737,0.7629132404675653,0.111188210683369,0.34757851518353944,94.16469319278232
26,0.7572633522115023,0.09307573963888661,0.7783330980264127,0.07424690217573753,0.21393941170040767,93.38729717957577
27,0.7564824347770677,0.10300054381190199,0.7796481468414729,0.057577956623971444,0.16909308761535777,76.8994812841027
28,0.7642767609363029,0.08855441816946688,0.7709352006989646,0.10240531985296665,0.728774805953109,96.00082993609954
29,0.7565053126592269,0.08313068259651288,0.7413945840045559,0.09471549676446889,0.39861961727246853,96.37800604881703
30,0.7571461320220843,0.08624429380580298,0.746532973188011,0.08355338259659952,0.5334454335799325,97.90169687123287
31,0.7626264249814916,0.08493685389772808,0.7702155835692679,0.07385441266566296,0.6346054691044476,96.1448331775921
32,0.7471460259608733,0.09721163497406429,0.757810389820899,0.10139359825331856,0.5925943216955503,97.82665504065078
33,0.7615056734957187,0.08551902015823701,0.7563634750897694,0.09533409450695175,0.7770835688592281,96.86548634212406
34,0.7524044449842335,0.08287898963857421,0.7528653879698409,0.06948653014655608,0.9760215360545671,95.10579399131768
35,0.7418228386969288,0.09002478214486194,0.7551396170520006,0.08338385716882234,0.44471157902223113,97.43010362873767
36,0.7682266726614841,0.09171570775872777,0.7538489226725222,0.08596355321222462,0.4206129468907669,97.59172691701588
37,0.7504376731443314,0.08072762789846608,0.7549860356877071,0.0995687733651522,0.8024352018297641,93.98287590885063
38,0.7504321397845398,0.0775132072487782,0.7342488233993645,0.08731619455061757,0.329488681019784,96.64228742420235
39,0.7353522805911412,0.08658620849498971,0.7350439777193077,0.08712242383110758,0.9858758210274683,97.99626494588868
40,0.7414637342359306,0.08156585508321365,0.7413842522359628,0.09254588713141705,0.9963742985766835,96.47738840970328
41,0.7821708592199612,0.05652470599979054,0.7636502084570321,0.07034229697440705,0.1500472380681016,93.65953269496353
42,0.7410640996995326,0.07787824128714137,0.7399524478895367,0.07096194989628371,0.9406807074355781,97.16439739258932
43,0.735697407183411,0.06732306318678231,0.7547412665960885,0.07783509943186948,0.1938235804792373,96.00698608977481
44,0.727643232134796,0.0937361002481376,0.7332486511222287,0.0828012325605299,0.7519940331536574,96.52989064944818
45,0.7227481656790447,0.07187543018570844,0.7427000020948369,0.07753676057341899,0.18518348671877483,97.44201178768635
46,0.7320949959846071,0.07642726853783934,0.7457808048392952,0.06328135499870288,0.3319017962436772,94.70458914518728
47,0.7236889911296381,0.07577715457384128,0.740016052113667,0.06728473986820532,0.2574134397603038,96.64727759198226
48,0.737015439086571,0.0737873664142543,0.7278771674563709,0.09564790107256378,0.5940062106264044,92.06874618372548
49,0.7264819742497766,0.08146158479091363,0.7341519981188,0.06202376009256055,0.5975939405572722,91.52159527641513
50,0.7376158859671826,0.07135795089328983,0.7204167736009462,0.08960764326873678,0.29111428548078944,93.32266740836984
