,test means,test std devs,control means,control std devs,p values,dfs
5,0.7928990398741513,0.20907350820288156,0.7607127172357674,0.3053288450470108,0.5401473732454757,86.66884550917239
6,0.8216955158384904,0.20659397478674282,0.8461157011978178,0.13215687221618694,0.48333865501400675,83.35037800429615
7,0.8254131167815265,0.1313718640992192,0.8169267003921169,0.15571344640995075,0.7689789334222419,95.29853204051322
8,0.8144617426552605,0.12071967340838625,0.8257527129659817,0.09858741772269902,0.6096776113488012,94.23790219602641
9,0.8036421241367212,0.13608728978286247,0.8343252167268592,0.09899795913608617,0.2006350506932888,89.51507856106397
10,0.796919507133393,0.15525043093167487,0.8212223082907706,0.09407615004471992,0.3466380853827905,80.7094470758627
11,0.8061830807674424,0.13296573767778422,0.8206737309871973,0.1417306376338496,0.5992185987155427,97.60333046987303
12,0.7761159148407881,0.12120826246735594,0.7858620044876651,0.1299218878420738,0.6989679710565453,97.53144603035481
13,0.8036581248025341,0.09362355783819755,0.7914179244427086,0.1669594565507771,0.6524251973956985,77.04304196554224
14,0.7885985611310644,0.12082495399851294,0.8387106016991153,0.10157714051506943,0.027094544551364685,95.19032352700573
15,0.797586013720953,0.08555844200785838,0.8100419259086106,0.09178566689290392,0.484397342786286,97.5202224204592
16,0.8022129849808667,0.09708694214256904,0.8063325354693649,0.08850213999938207,0.8249858949577606,97.17186769265005
17,0.7975563510546231,0.11020689488258097,0.8021874689480931,0.1073281677799933,0.8318692907686258,97.93142395678032
18,0.7727195800709371,0.09775131615071213,0.7741358067835432,0.09975890565411732,0.9429866283914634,97.9595249302639
19,0.76903933107818,0.13914470130486706,0.7554882525088954,0.08990362760018984,0.564537811190907,83.8398515493944
20,0.7858408016153277,0.09978943480973436,0.8015869287758666,0.09193800677780517,0.4138853326351092,97.34917290900304
21,0.7738763408396536,0.11231472642845028,0.7737610022875175,0.08452667048616218,0.995383445828795,91.02469987453168
22,0.7811485064051622,0.09759350255799802,0.7777262624008803,0.10043454521844122,0.8631666130206563,97.91941538403215
23,0.7946705778863213,0.08168164588146783,0.8006834128491637,0.08173069798566808,0.7137005222531455,97.99996467912953
24,0.7784185345902971,0.10043260698890118,0.7854639836347878,0.08414823638475842,0.7046278614421052,95.08520998242645
25,0.7531063452229723,0.08123212763524834,0.7675882901284331,0.08416884552496198,0.38348440574085785,97.87665723456905
26,0.7934704168862103,0.08979789114493254,0.7846049504289525,0.09918765118969301,0.6404561576407674,97.04643600256247
27,0.7921075698414144,0.06462882558194774,0.7851446670219228,0.08420677207569484,0.6438671964869493,91.856844187208
28,0.7767717088249947,0.08927167551495448,0.7753282367890629,0.09295348631541207,0.9370373000012673,97.84036438652538
29,0.7836392186353954,0.06775625291233815,0.7574457063664957,0.11519684071105592,0.16967201489910586,79.27947337751537
30,0.7769970259074087,0.07796772115957722,0.7820189871564115,0.07572873209336878,0.7445840012098026,97.91691747817207
31,0.7606407229269833,0.07699556437630592,0.7737343471572719,0.09705301884417436,0.4567336202136346,93.17908148768026
32,0.7718837772516942,0.07408835469113122,0.7861423254435942,0.06915080336391737,0.32227302904579724,97.53751257833333
33,0.7713473579259315,0.07362012694952476,0.7703205219651329,0.07496557483555857,0.9450473043441281,97.96787433086433
34,0.7414430140438298,0.07384112839410194,0.748461961512207,0.0833062420362769,0.6567107676383082,96.60823394260075
35,0.7665375826008036,0.07804164590706357,0.7576492129569165,0.06705043857907106,0.5427439428609134,95.82542741384599
36,0.7602539385512362,0.07999197552137001,0.7407456122653242,0.07500571778020529,0.2114041608807922,97.59682257380297
37,0.7473921910622372,0.09785036561888254,0.7362085244652902,0.09651624537006168,0.5663555426903557,97.9815366737741
38,0.7335030822574101,0.09089484275137634,0.7376335783643951,0.0884211913680024,0.8183194261881422,97.92548748988781
39,0.7518137137010941,0.08270993149088203,0.755263308954566,0.06627142275369916,0.8184787435621019,93.55299454613574
40,0.7469219216944536,0.09026573619973069,0.7415452607758654,0.06719974901889669,0.7362621563289983,90.55118623512622
41,0.7684278660692422,0.06789149207871817,0.7400939820060042,0.06922772666371713,0.0414418620972568,97.96279447561031
42,0.7547211499441339,0.0632430876059786,0.7363513516313681,0.06440289471054537,0.15332055993192512,97.9676534310481
43,0.7329021188522608,0.07393839112530493,0.7213458530747094,0.08167113976203016,0.4600423213842232,97.04612531793099
44,0.7438831670392869,0.07338980277832016,0.7540244993979884,0.07022510015244594,0.4818810782568417,97.81020302969134
45,0.745236628210203,0.06764447558861172,0.7579960484728633,0.06516163691843968,0.3391269081500159,97.86327841113382
46,0.7505866456414512,0.06224392533652033,0.7472821687767562,0.07454584724335225,0.8103819206682044,94.97644598490356
47,0.7475155976517204,0.07577276463752637,0.7375858792829102,0.07639723274053677,0.515583535674352,97.99339907740806
48,0.7432105359541755,0.059475362565786186,0.7533782915934926,0.06934940030747477,0.43324711840079166,95.775574878542
49,0.7383022984900522,0.09365006028140296,0.713605232483776,0.09984543325495562,0.20508584433124905,97.60059300920733
50,0.7324687492594839,0.06478916802331106,0.7377031274776675,0.07649412579160715,0.712779485621043,95.4159686984078
