,test means,test std devs,control means,control std devs,p values,dfs
5,0.10849988711258035,0.5479128751160406,0.002378576434130384,0.5395943245338203,0.3315701138597883,97.97707207932912
6,0.009024877985967045,0.41566764448710386,0.02582379069096501,0.4138469026272616,0.8399343719757917,97.99811147710655
7,-0.15155157540924777,0.3799560859518821,0.01257503336995053,0.4208704389313448,0.043383201124695236,96.99258420066946
8,-0.08570251907400259,0.38887457266895636,-0.0266054260835043,0.39927550090180547,0.4551996298704365,97.93180400785701
9,-0.08149596663426324,0.3756150905400908,-0.08718469250848918,0.33550030570122663,0.9365053869137046,96.77595722544504
10,-0.11296161536458929,0.36353998165641194,-0.00446713605448849,0.36587190221298177,0.14011553715157274,97.99599372029279
11,-0.08025589922268188,0.295201185787207,-0.10476794102055437,0.3194407369122998,0.6911396424685351,97.39597356531755
12,-0.16199824534043425,0.31055126641817327,-0.1441361131264767,0.3022715808205027,0.7713263630063558,97.928522648588
13,-0.1912949983675313,0.23879045906736382,-0.1669573067796335,0.2864720697988123,0.6455343368757563,94.92214382220028
14,-0.12697231940350284,0.34065529910178627,-0.13830639342393314,0.3023232136461295,0.8606919144251814,96.63589176679191
15,-0.18413399326133542,0.24597233939641508,-0.17060011578908862,0.2421794113677579,0.7821807182508331,97.976342531059
16,-0.20481106985829384,0.250139042603221,-0.16623962919675056,0.27252351188954027,0.4627120366528191,97.28881593322869
17,-0.12701138678253174,0.2625068702846327,-0.17678034951346266,0.21405880349639111,0.3014784187635104,94.18564285908703
18,-0.20213287763321738,0.24579494090807763,-0.22408502924660081,0.243459788921607,0.6546528411601704,97.99107132634309
19,-0.24882910506031153,0.2232712107351501,-0.1931098437238721,0.2253098441041604,0.2171606275465281,97.99190478005075
20,-0.21471019635679775,0.15684149247977444,-0.17922393748858384,0.24005268001019403,0.3840178580885457,84.38614566640751
21,-0.21493691466044867,0.22952378982116,-0.23649497985581364,0.2048949983381142,0.6214021910450243,96.76389596306484
22,-0.15595037035831008,0.1910210473091607,-0.23551664760900715,0.21089387626513134,0.05084858811495441,97.05548205375962
23,-0.2228964989740386,0.152309636882232,-0.2048856087591519,0.21362492672758057,0.6285756116877999,88.58734403332082
24,-0.18780373108530207,0.22164388566597462,-0.19771271626194448,0.21003517586966594,0.8189892778540924,97.71773864485468
25,-0.18962155581389978,0.1924071156456525,-0.21039327818402875,0.1693012817933717,0.5679115996737161,96.43865075648048
26,-0.181762227190221,0.16922810486963077,-0.2567518421598305,0.2013507354387288,0.04661643289798082,95.18179345890961
27,-0.26258687300877254,0.19215060075984597,-0.2272893835077771,0.1975251088954746,0.3673014474659817,97.92551626820149
28,-0.23292526485886658,0.19113904508021395,-0.2385420650164142,0.15467759978367768,0.8720261201140824,93.915213643857
29,-0.20866771928112762,0.18318708609518672,-0.29262905334589656,0.16829750526982123,0.018937812403415775,97.30403741017423
30,-0.2611096899941343,0.16712284585116005,-0.24472189780412154,0.18984420906198238,0.6478702457813412,96.44953954369211
31,-0.24663473952341694,0.1909115961725663,-0.2720170344536322,0.16395736343405198,0.47745310536304386,95.81419666176863
32,-0.2688498466640709,0.13091971361130897,-0.2856523640291566,0.17139000197027587,0.5830491428122373,91.65876270194983
33,-0.2951287361861921,0.1710466244698419,-0.28880190158792524,0.18172059797193157,0.8580997875846279,97.64307057887002
34,-0.2513735862818482,0.18700569981749846,-0.23978082721502525,0.21160573821759826,0.7722274701085139,96.54038207993966
35,-0.23273889448912505,0.17242816901821964,-0.2667394279403456,0.13723503654504812,0.2780992706697159,93.30171689016744
36,-0.22977974602612242,0.1629436991124216,-0.26453664426836143,0.17796983866849453,0.3109517608652364,97.24723774689777
37,-0.25543605650508394,0.13158542634124792,-0.2545529531311723,0.18860882416227037,0.978399485359494,87.56377964838596
38,-0.23899927741731275,0.17501043885506767,-0.272095737673877,0.15547521681514684,0.3199498005926334,96.65846581379311
39,-0.2560749805009983,0.13521978891582254,-0.25647918697633015,0.13218931568425327,0.9879714271371809,97.94969396908982
40,-0.29036015931936715,0.13371007908559782,-0.29727140215006076,0.1572795729355849,0.8133709111019547,95.52573660002679
41,-0.2924862545891318,0.15274529474793722,-0.2710017229186109,0.19481046442076466,0.5409279406358733,92.72270848243913
42,-0.2887327033482095,0.1362181674061768,-0.297065965378949,0.17069357386120226,0.787891788927323,93.40252804451056
43,-0.25017183033706386,0.14104083464863024,-0.2845098452263679,0.1457645823158859,0.23416003520757933,97.89383571727457
44,-0.3234263856154794,0.11526515554378038,-0.3186697940082551,0.14198603306728638,0.8544791475044067,94.02823277901182
45,-0.29076943791706944,0.15310396018606043,-0.3049377984921635,0.13948637424367752,0.6296763718218246,97.16178323327674
46,-0.2785234429053728,0.12135972878886452,-0.2974133144506533,0.11703302363863229,0.4301287338971823,97.87112845859473
47,-0.2705030320507012,0.13498915012971394,-0.286844728092813,0.1288166721397413,0.5371656848909956,97.78609936394254
48,-0.2807806265064443,0.14838446429950042,-0.29878678744102716,0.11954507425019185,0.5056548373373964,93.75404493800923
49,-0.29138784210934465,0.1263430097881392,-0.30144230601431354,0.13358666970202532,0.6998453900248252,97.696980067346
50,-0.350638962785439,0.13593287928403863,-0.3371531942485872,0.12456517442462224,0.6061911154942339,97.26194779620792
