,test means,test std devs,control means,control std devs,p values,dfs
5,-0.03623390252320931,0.5414976926057532,0.08623228344726762,0.5145689142871939,0.24917121484138652,97.74611001029301
6,0.08596936622543555,0.4592359197491685,0.02835565649281727,0.4678350827044531,0.5357582857145,97.9662908119081
7,0.03283275765746055,0.3813471516745738,-0.04997419403365152,0.4003887007792694,0.29222904194271043,97.76824606550603
8,-0.049069658773998895,0.35492020153311005,-0.015001643899816331,0.4046150822062739,0.6554604109073203,96.36396826485198
9,-0.04076272446356497,0.34871050435752055,-0.09966513964117146,0.37472024821225985,0.41780893506716454,97.49718498708484
10,-0.09247568117688115,0.35186202323832944,-0.07286128035028261,0.3599814066506107,0.7834927041712703,97.94904059835363
11,-0.07760729435535949,0.32705674804662915,-0.11551204695903004,0.35199149338625074,0.5782406348888347,97.47568231977206
12,-0.09055252373838668,0.2802301304360644,-0.15261021338943284,0.3279143993259143,0.31156659899584577,95.6757923013532
13,-0.08304223675536042,0.3041973517660823,-0.138948952981797,0.32699713975936173,0.3782528206246294,97.4925025625653
14,-0.199369629194739,0.3083329152863097,-0.1280702321322125,0.2365487837118756,0.19777051829197453,91.83976584757472
15,-0.1381181858689139,0.26300652645489636,-0.11942505354476958,0.2550760172049577,0.7190474790508339,97.90827660328335
16,-0.18509539973398326,0.25938782938721633,-0.17620337889204124,0.2531426458900184,0.8626324595211575,97.94184991422254
17,-0.19242153250484542,0.21198140678875213,-0.16575085692391517,0.22497981298957798,0.5432145316091205,97.65495129400469
18,-0.10897429328940034,0.24028033763644935,-0.09897950872680504,0.2284420787106652,0.8316409319290784,97.75090150788536
19,-0.1941460768582391,0.21240996265232542,-0.22201978666506075,0.20325786268491697,0.5041737453318811,97.8105156896831
20,-0.1706955445552637,0.24703054323747037,-0.20483555394273695,0.18476282941186972,0.43592206048781235,90.75517949484453
21,-0.15831502636269415,0.21519359971997767,-0.2345299321384401,0.20607094585405392,0.07355900132079737,97.81668488682607
22,-0.21504094022916323,0.19580303616372768,-0.18015791669563622,0.23235755990857773,0.4189501848445516,95.26257040408362
23,-0.24063892175025015,0.1884411826982538,-0.22555946636102367,0.1967217094387499,0.6963395681359226,97.81931990355227
24,-0.19581197019318133,0.18383100810245875,-0.2157373742069412,0.1903850128887323,0.5956723335493294,97.8799792804593
25,-0.25533257165832973,0.18402674862439958,-0.22251644134144916,0.22525203566591823,0.4270110609038086,94.25140470024672
26,-0.23993378715460742,0.19685558665788974,-0.23802502618736152,0.1903636303598203,0.9607908924168074,97.89000028028264
27,-0.271282520391922,0.15271576132364986,-0.20983976929369763,0.19547519465490487,0.08317666057521778,92.57993598770625
28,-0.20146630751870834,0.1897547332201288,-0.22660570866597649,0.2157175196604933,0.5375492285027381,96.43142605376457
29,-0.19955857358412937,0.202076471032245,-0.23274311603614944,0.18907338406443777,0.39856004932612277,97.56964984268825
30,-0.24600532940863296,0.2025370542343805,-0.25140371999883016,0.1756344171996811,0.8870701704121038,96.07470783869614
31,-0.25495378073286334,0.17444146675763106,-0.27336790623835383,0.15577567598631248,0.5789848327273539,96.77106697623394
32,-0.2975558615873457,0.19319358469656642,-0.2690802498077022,0.14406183900388403,0.40562570094199546,90.62325156137007
33,-0.2302218612730706,0.16834456286464408,-0.2857793063856816,0.16918036264575895,0.10296324621375398,97.99759639612752
34,-0.2346211863049171,0.18467782843368932,-0.22170540691498591,0.16038126541922712,0.7096865554597138,96.11267113137039
35,-0.21729660434301043,0.19428593727368818,-0.2389063292095322,0.14329377955525396,0.5283645436254771,90.13644664956166
36,-0.31256569017157804,0.15478172933849574,-0.2766975634684898,0.12132401865222846,0.20038424351441517,92.71102656563092
37,-0.26883355988177526,0.1366137877656306,-0.23876683650625058,0.18046856175467396,0.35006114607321304,91.27570747843389
38,-0.2632759193388551,0.13157497037626664,-0.29106217261000694,0.1385670318348495,0.30637716014501565,97.73844083125526
39,-0.25782110667364483,0.13910117291892585,-0.26573036195528477,0.12905182740814516,0.7688147515239958,97.45405224597448
40,-0.28039377692083073,0.13881768300705397,-0.29376781297788446,0.14065358067896155,0.633333785499701,97.98308794992178
41,-0.26291101567267977,0.15856998833892746,-0.2404909350806884,0.16056562825888432,0.48402587481741977,97.98467508767686
42,-0.29821864679615795,0.12563494006608195,-0.26317236832692875,0.16575682352385462,0.2365527649732631,91.32939096508964
43,-0.2915591968345214,0.12353284907261544,-0.279349310948916,0.13418937633518227,0.6370184088028533,97.3365930718237
44,-0.2540347109536975,0.1645497785967463,-0.28446426701215927,0.15646818972331353,0.34566579152502863,97.75250160936521
45,-0.2851060262897158,0.1458914522032524,-0.2552551509843716,0.1374144862172568,0.29485261216029035,97.65091712703374
46,-0.3168670859921513,0.13301152477903005,-0.31688487786686836,0.13090986297465848,0.9994635055561482,97.97515166185578
47,-0.28496697955061967,0.1444945067117947,-0.2850244445277943,0.13113445196928275,0.998342741243753,97.09182171777549
48,-0.3483107484236999,0.11232485457880055,-0.3413397001425503,0.13063178510120632,0.7754078884429537,95.8477254411322
49,-0.2741352445294061,0.12584122262881614,-0.2759824805371572,0.12965061872910158,0.9425160943840796,97.91297073059879
50,-0.3068854584985157,0.11253860170760893,-0.33372232742727886,0.11256745150176822,0.23606648096606522,97.99999356131592
