,test means,test std devs,control means,control std devs,p values,dfs
5,0.11256839211082656,0.568890992799089,0.06773160008593965,0.5331621602404307,0.6851670913761068,97.590562223729
6,-0.07205442602172021,0.4104522449047197,-0.006013613531573658,0.443274326292706,0.44140070371390683,97.42569150399918
7,0.043860303690463905,0.3395520566021968,-0.09451032617863511,0.4223450451617682,0.07420797951526698,93.67789846006096
8,-0.1316454196457346,0.4088005755837863,-0.1230717979140795,0.35005884106793894,0.9105491464798907,95.73273495955837
9,-0.10877665648134124,0.36028413565644574,-0.10405905165294042,0.39974264043486174,0.9506999297881995,96.96022582663828
10,-0.14314331462105184,0.35421055207543606,-0.14832777618483572,0.29978155774291504,0.9371973617260463,95.39325998246913
11,-0.13912891446642026,0.2746019437870661,-0.13002850423833182,0.31264473628663164,0.8774258884815519,96.39534328365332
12,-0.09667624193815579,0.3419889005703924,-0.09343176776567878,0.3171056880955552,0.960867620191898,97.44600697980282
13,-0.09635659462175203,0.2815213782528395,-0.12658183469393808,0.3062613548737236,0.6085775702801948,97.31284037495865
14,-0.1683787811337657,0.30404654151692684,-0.1623455788364067,0.2701753997307192,0.9166842954208929,96.66399541881972
15,-0.12833117404839917,0.27781403683561356,-0.06997808036703436,0.26821681504450795,0.2879175413304368,97.87912444630233
16,-0.1437968849956808,0.22462838643819785,-0.12040039741519676,0.2947117519204826,0.6563210037999243,91.56649826897343
17,-0.1913303429021421,0.21236052061305985,-0.16512422663140344,0.21848129623378362,0.5444679997879833,97.92097988144538
18,-0.16975588144884565,0.23457578435157683,-0.19319952883251848,0.24750034986866043,0.6279625103887174,97.719445319118
19,-0.16392191317551316,0.19164311588589042,-0.15157661665418545,0.22042981781709356,0.7656905943749489,96.14143533189899
20,-0.18921806766059857,0.20355751161525737,-0.27376717319730487,0.21309152239979096,0.0452038011507175,97.79538654318998
21,-0.196046209441826,0.22424197235856846,-0.13609207973785822,0.23097881879195598,0.19094936355959244,97.91425973094289
22,-0.22865910759406158,0.1774453934956147,-0.20994409706991837,0.2018890358731004,0.623595976537402,96.41189661081
23,-0.17219388723575174,0.19849839239433126,-0.20035287892866602,0.24319130808509684,0.5274286750019718,94.21911154037993
24,-0.19818116524608242,0.19159768763720342,-0.17760095597124614,0.17562808195073834,0.5768384219032576,97.26699571442914
25,-0.2279563524986003,0.17640373102031848,-0.25131393823227266,0.19145690249922465,0.527290608162892,97.35012081796667
26,-0.2357556906393416,0.17670683337782916,-0.18291529598929043,0.18062432115218738,0.14243915986277184,97.95291890909417
27,-0.2429479756943169,0.1959660910327566,-0.2291846210234162,0.17142901467932428,0.7093842826748862,96.29711053654279
28,-0.17129527217697477,0.16479602040252433,-0.1923529465222412,0.19497934334560726,0.5611008808841756,95.3528834935751
29,-0.22492387169994899,0.1499561728606613,-0.2555058611692464,0.15545825818501097,0.319215811668478,97.87302544834579
30,-0.20498506033998712,0.17557679351106925,-0.20688767421589155,0.18496325191681784,0.9580361088651825,97.73538175581635
31,-0.23888419355321738,0.1916315631845787,-0.24669925681171823,0.19842665294391187,0.8416413168964616,97.8812516782044
32,-0.2089439016270717,0.17823048740747155,-0.22954240920489277,0.18482816194845614,0.5718318778568969,97.87080237005878
33,-0.24100324916251398,0.16308992563762786,-0.27951376004038364,0.18639353277906387,0.2742975695170941,96.3023946601755
34,-0.25953445245093354,0.1497347906332221,-0.2749097909214204,0.15707678033099365,0.6175044875206843,97.77629258426182
35,-0.23975859374087372,0.17741988444807874,-0.2362074227258784,0.16482245951145882,0.9176270923091459,97.47317647336425
36,-0.22508529287317955,0.173090986198349,-0.2729877816009369,0.17621396265855147,0.17341088511894523,97.96868115260615
37,-0.30757474259251566,0.15879391978600366,-0.27889589125325437,0.15854839337347124,0.36836030344314885,97.9997653476124
38,-0.25936637846868826,0.1750669587828331,-0.3006501909573946,0.17126071128190667,0.2361517297008849,97.9526858437627
39,-0.31548534518438015,0.10713092195694128,-0.3026660081786082,0.1239037594253389,0.5812694072638225,95.99731859299389
40,-0.23982995379258643,0.19349712657101903,-0.24860165147574123,0.14285203489976814,0.797083711867761,90.1802555457228
41,-0.3501411222522255,0.11022688186861569,-0.3056185036312922,0.14413687895628058,0.08609981699192135,91.70634267709733
42,-0.28653601285411695,0.14773256135825633,-0.30481207301762825,0.14987602594266636,0.5405848520195771,97.97967209485012
43,-0.25080616927248855,0.1352427546263402,-0.2898978763635459,0.12700109436849608,0.13946757036541382,97.6151084667845
44,-0.30535455954566404,0.14711276217490477,-0.2928033751831304,0.11190432822188431,0.6322639596409875,91.48178670577981
45,-0.3398053780096756,0.13770507734522794,-0.33681378732435674,0.1311409234220114,0.9116524244922863,97.76714496823037
46,-0.28044229331909,0.12634150428233992,-0.27412346851958364,0.14470559929432672,0.8165711797766921,96.24883544834805
47,-0.2819905385384874,0.12316242149165722,-0.2883330922470997,0.12172604574994322,0.7961837962620442,97.98651670964848
48,-0.2911277184844969,0.13311314280978562,-0.2999589924167477,0.12757123870968032,0.7355645780796853,97.82331572804229
49,-0.2872943177795785,0.11837953200119948,-0.2753369213899149,0.13573004470817546,0.6397975760233121,96.22222056165681
50,-0.30772685952077583,0.1290598360504065,-0.32164748763296513,0.13059990220950277,0.593103715522179,97.98621318535844
