,test means,test std devs,control means,control std devs,p values,dfs
5,0.7320249604862918,0.3425796239570852,0.825408131931993,0.20324326003650148,0.10130808894975109,79.6911720768636
6,0.7882957061701695,0.1841408270205712,0.7553535292674181,0.31095726955109687,0.5210668831754522,79.60249635159715
7,0.7596689598568135,0.18980776299480134,0.7576507798876497,0.19418158755230583,0.9581936522163156,97.94918025654273
8,0.7695646320707011,0.18851574720572092,0.8251540164060738,0.13605080554004545,0.09437239430104018,89.15065627248853
9,0.7870228023363555,0.1824835581081736,0.7780508995757884,0.1978213283626056,0.8141436537018361,97.36856626918794
10,0.7813930497887686,0.16331531010294334,0.7548993716259723,0.13613521873686044,0.380477967659125,94.92280101496095
11,0.7632369810598696,0.16294963744129237,0.7904811476475231,0.12029435920762958,0.3440770705696441,90.17819517806824
12,0.7861634815323647,0.11228998869598875,0.7957057243694292,0.12052162185500968,0.6829877104656582,97.5135897799703
13,0.77026377189652,0.13554234319353817,0.7584628111224011,0.17731399110060048,0.7093546942035238,91.688937475599
14,0.8014790291023586,0.10669852409012154,0.7877781981258478,0.11132412428480244,0.5312899964009243,97.8240263656598
15,0.7929334127566385,0.11200856892101205,0.7713117572900758,0.12831748933246356,0.37163052702965504,96.24333674380051
16,0.72259156079883,0.14486112349049046,0.7652230620096588,0.10823541826821655,0.0989571696144974,90.71022030134998
17,0.7669867801520397,0.1307342043442717,0.7735540981727997,0.10649096647584723,0.7836089457539246,94.14782812970671
18,0.7685729017154952,0.11795372671961568,0.780324326007879,0.12181223784549515,0.6251899026978159,97.89863776710753
19,0.7489333936453249,0.10838065638577742,0.7744109992141713,0.11979704961700223,0.2675303327573169,97.03323634903315
20,0.7358472841276553,0.11285840894597579,0.7439175685715498,0.113896006420761,0.7226801638543042,97.99179312503621
21,0.7594194900637331,0.1196161217078019,0.7601563721729836,0.10064367146567746,0.9734798401285487,95.215648999445
22,0.769639959159671,0.09339841168605002,0.7255741507755877,0.1397357686493794,0.06720419869494602,85.4971457748052
23,0.7292658736972362,0.11143033320244679,0.7273524736994302,0.12945425421412826,0.9370300441393657,95.8767339541077
24,0.7365187188579165,0.11967771800644471,0.7318936888201745,0.11912140290392935,0.8468287728155931,97.99787260478556
25,0.7209674219300523,0.09374281852206125,0.7472997287103874,0.09099283367927687,0.1572658799299537,97.91325026251124
26,0.7263104554960019,0.11823960133235431,0.7424217623881529,0.10251897408379622,0.4684011876429235,96.0708647745569
27,0.7244581370065543,0.10623687096733214,0.722724990239317,0.08913622627838963,0.9297670086815313,95.12896071292947
28,0.7559874010810644,0.08310258738783168,0.7329501951736946,0.09558196949667248,0.20148510028830105,96.14236439030589
29,0.740078609164847,0.11762611230845134,0.7265227137191307,0.10199169079066364,0.5395542209973958,96.07205426538138
30,0.7464728503606746,0.07310332490151951,0.7409505737032867,0.08098521021954315,0.7211843543940477,96.99019456651297
31,0.7358502000754877,0.09495155214454688,0.737235302129869,0.07642395472026701,0.9361267272533302,93.71909514274931
32,0.7261639615583715,0.10064900309153509,0.7493509064384546,0.08159768571631357,0.20886046176335357,93.98035616966767
33,0.7298804351265902,0.09957140651394777,0.7392384007058636,0.09881460655295526,0.638188473990356,97.99429588528707
34,0.726684183157613,0.09843271648717394,0.7473318402664231,0.08855926313719442,0.27290344106909903,96.92509478303019
35,0.7058376958574533,0.10109728571768922,0.710492541567841,0.10352228994872338,0.8205310254519856,97.94498883186597
36,0.6963581166573222,0.09214583450751285,0.6891116416055257,0.08668759542898861,0.6863492227552117,97.63686113091693
37,0.7396868048115366,0.09268365628087397,0.7249748689582936,0.07340063016309234,0.3811784354598816,93.11202906035294
38,0.703830944428247,0.11250049984633301,0.7232529006532268,0.10032048945485064,0.3645047380823966,96.74079710234656
39,0.7115324491544202,0.09174590651491198,0.7220197104714596,0.08261622543275436,0.5494804300369215,96.94268636184141
40,0.7110302666746512,0.07161813677877055,0.7031960915446663,0.10270454131698464,0.6592715182478324,87.5405026356304
41,0.713041451234192,0.07570825772414563,0.7141827017473598,0.08875053144451164,0.9449930865034285,95.62438795927136
42,0.7125189931708692,0.07146508732253476,0.7203429908491711,0.08469391763207026,0.6187612234899071,95.30310067706996
43,0.7110778934004165,0.082623163991233,0.7239267487494895,0.08046911839305597,0.4327404712191818,97.93169150627138
44,0.7003997440110374,0.08004425947114344,0.7046136802034727,0.10169796607712861,0.8184155707946713,92.87304986632884
45,0.7005185837773322,0.0740615620990866,0.6917820264998388,0.0962500395064505,0.6121974871227431,91.96300818375565
46,0.6768094917854964,0.10437567646378054,0.6931144254828205,0.07670373836446964,0.3757877443293258,89.97454296789017
47,0.6974381928151918,0.08254771376229962,0.6809858684070161,0.08859039241924754,0.3390545446606539,97.51491884141558
48,0.6988657796865821,0.09457401982855063,0.6957429333171367,0.08055633486035482,0.8592977741432278,95.58166022916849
49,0.678182133241112,0.08754181214222949,0.6743616330146319,0.08740522351847055,0.8275869075066491,97.99976105367206
50,0.7058035300753994,0.07054837635043756,0.6992535425805815,0.08386795987752091,0.6735343301503701,95.20816163737896
