,test means,test std devs,control means,control std devs,p values,dfs
5,0.6639844765973645,0.33830108504404477,0.749492541324235,0.29272979086735834,0.17970008592472841,96.01767669467405
6,0.7016852495657049,0.29493544889730816,0.7522245716761218,0.2093925927077638,0.3258493574617092,88.38911507754021
7,0.7650728508084507,0.20222118370922829,0.7840795251645319,0.20137246368041403,0.6387338466855068,97.99826653609644
8,0.7474443026392311,0.23831719267279705,0.7747702707564541,0.15229192458080545,0.4963758438365209,83.29954715783856
9,0.8067136478748493,0.15200617444304396,0.7749741789947602,0.18197806817415926,0.3462827157345968,94.9887853993099
10,0.8037966454642819,0.132111281036197,0.7934281459718662,0.1338130485673025,0.6974595741728062,97.98395041947039
11,0.7953683025546586,0.12386041077488949,0.797471130097278,0.12362546592246852,0.9324605381342377,97.99964672350175
12,0.7953839491413018,0.12892892804980194,0.8018561630137971,0.13954897939689836,0.8101527491765041,97.39233689569991
13,0.7782911667509924,0.12944588027536705,0.8033322931555411,0.09816573581504082,0.278612950127343,91.3522256665577
14,0.7775936427659919,0.1041849072040134,0.8002901747631108,0.0905343699992544,0.247809747221003,96.12872965410344
15,0.7688768306587447,0.1203741910931466,0.7868331963062752,0.11013124695257877,0.4383220838819303,97.23500878164155
16,0.7521714561643777,0.09349026869865212,0.7374975864602341,0.12595425863452223,0.5099846479302157,90.41991642698865
17,0.7575860582267632,0.1038842764391434,0.7813226546648845,0.10216851308133602,0.2521543416502643,97.97283165333052
18,0.7707337679548586,0.10025283658738131,0.8014734818454258,0.0803268067045754,0.0939723547556028,93.55258455790606
19,0.761842251083775,0.1106717540593743,0.7608441078502071,0.11022656716487897,0.964051359899543,97.9984078814779
20,0.7785781257306872,0.10297642119357933,0.7719143006658181,0.10986933115238391,0.7550104492414516,97.59145813073935
21,0.7512926798640851,0.08335444305140269,0.7400532756093163,0.10461915814645012,0.5538591095804106,93.34181842015933
22,0.7415771906017931,0.1067043751751943,0.7272611186772784,0.12165831448649007,0.5330818002198617,96.36127210995184
23,0.7541090098560896,0.10802015306669215,0.7534788629535225,0.10609865821982929,0.9765826361882652,97.96844667955834
24,0.7496810789709879,0.09792674586452069,0.7718535134419394,0.08977764203317043,0.24082633891776342,97.26941366422781
25,0.7201827937824197,0.11139424643738677,0.7381575703293941,0.10600758314111436,0.4105072283218313,97.7602258412925
26,0.7374591740173797,0.09619325187310493,0.7347077981382506,0.10505952272578735,0.891645163982915,97.2479366395683
27,0.72096895812204,0.09920554049717661,0.7347379951421052,0.10204120338365899,0.49551592996510785,97.92226430632194
28,0.749241763452487,0.09297275485322803,0.7366495784520292,0.08652450552718494,0.48492739290790765,97.4980002783032
29,0.7377188710465835,0.11408742712410132,0.7323546331200849,0.10422418129301739,0.8066143948185017,97.2095329966091
30,0.7180435653077214,0.10412695908164894,0.7403805802314222,0.0976996020449439,0.27136663697830854,97.60485256624361
31,0.7289935082163532,0.08302573448175554,0.7131580652960811,0.11094845404088255,0.42118029923022715,90.77806352580988
32,0.7304299592385619,0.08748098871215512,0.720208450767528,0.08900611683243985,0.5638219436344458,97.97073973779439
33,0.7114546552492673,0.12329382363889951,0.7118429405978718,0.10554538183815708,0.9865381982468356,95.72421001304616
34,0.7217940789698359,0.08925680364891755,0.7151072067790588,0.08687717706901664,0.7050552212201585,97.92852700075268
35,0.7138006441260388,0.09167550778306091,0.7215792219145167,0.08822287144635645,0.6664689574994034,97.85592970834666
36,0.7221453340483444,0.08716544492472757,0.7036345934034738,0.0990186011579652,0.3235785079373452,96.44894487444176
37,0.6985588062902809,0.090679485658879,0.7102118297059546,0.08753141640736699,0.5147818169169842,97.87790618020716
38,0.706471849499333,0.09037610109753766,0.7084782360435223,0.08512673209912046,0.9092575373684715,97.6511757366949
39,0.7236989849712819,0.09238901450196714,0.7145539959068615,0.0841669733600814,0.6060496876982793,97.16080318050423
40,0.6997051099454721,0.09324285091815297,0.7114781272089165,0.08773917396756266,0.5170855175959801,97.63948976503522
41,0.7049128032565846,0.08643976966954081,0.6992268645082567,0.08556579025294896,0.741680439972453,97.98988103169745
42,0.691913518468532,0.08491880322072201,0.6995244397568203,0.09047564922639953,0.6654531527590178,97.60888636320729
43,0.6872917303086068,0.09005040434793356,0.6934045694412911,0.08435398923306296,0.7268601820275236,97.58446942446038
44,0.6980781829181683,0.08077995050432601,0.6910782698067593,0.08007972105716285,0.6644087309826562,97.99257283489017
45,0.6940632918480485,0.09170870675090297,0.6821516760099072,0.094358134704263,0.523593136018482,97.92061758593485
46,0.6985146901485159,0.09257532934693295,0.7034801695709544,0.09782435623010742,0.7948776432868294,97.70342466886203
47,0.7035005919701092,0.07241807063591822,0.6918275783741871,0.08014816475245724,0.44664381024168864,97.00894551791755
48,0.665377225350688,0.09480350986158714,0.6940557390286051,0.07396391573200728,0.09507194727511067,92.52509180220179
49,0.6752631294797843,0.08464440699777619,0.6927397974603555,0.07419804937042702,0.27499305575037863,96.34747408808245
50,0.6907271393399674,0.07345197141869124,0.68236858020653,0.07193094222231322,0.5666752498549097,97.95712054102617
