,test means,test std devs,control means,control std devs,p values,dfs
5,0.7003987538807094,0.27882954959104106,0.8509295790141664,0.1363353504774828,0.001009933625329072,71.16284179877634
6,0.7162103335233518,0.24128609945865184,0.8438070593375828,0.15151263601361517,0.0021615437927895746,82.44243302061054
7,0.7187105181306914,0.19361135415717826,0.7945207406154104,0.17793918428925204,0.04420637904273567,97.30992611488195
8,0.746036061264431,0.19317406121141553,0.769040328096818,0.22389505281552716,0.5835433113558142,95.9402463946639
9,0.7860624841750689,0.1352532411369712,0.8121628805381594,0.12244453407522467,0.3142539919987645,97.04570568254603
10,0.7417334516402824,0.13040525476567563,0.7840321935176404,0.14927387134068035,0.13458112744704728,96.26325490151929
11,0.7577864488353677,0.16436629182467666,0.7840717800062901,0.126458669367947,0.372465751805391,91.95766997703444
12,0.7567950202913774,0.16574449973752708,0.7866658853886558,0.12773665430269762,0.31543781619739136,92.02801231600009
13,0.7734212146930842,0.1175479708055935,0.8110853114613005,0.09993084795112991,0.08754497297749128,95.52523990598509
14,0.7724571076145763,0.08730827957022128,0.7720028850210796,0.1360494506626719,0.9841956425853247,83.5068034212685
15,0.7589643065108818,0.12585739917493016,0.7821226615438333,0.12916046475740098,0.3660908684320049,97.9343034879888
16,0.7563729357552132,0.11448395110986866,0.7849794229279294,0.10553926948119173,0.19698302747003535,97.35850643245321
17,0.7686212152580632,0.0952267912593234,0.7858612993234229,0.10946927841736731,0.40288221669051605,96.15586141016585
18,0.7527103929656426,0.13897489123083526,0.7611256519280589,0.12281378746903744,0.7490239498300111,96.53950040124214
19,0.7425147464845593,0.13593653044876883,0.7493318393842064,0.14723521356197902,0.81041023671371,97.38182421620216
20,0.7546486928753184,0.11264286481439738,0.7876581277943767,0.07886335909566249,0.09315273460191238,87.73071945636727
21,0.7738593111159346,0.1017597986923145,0.770961967806921,0.09540555757452687,0.8835347150055665,97.59537407585034
22,0.7530763119482505,0.08173775381751869,0.7611030105764429,0.11965758350587168,0.6962631450596082,86.55242056157883
23,0.7663894572221046,0.08816263244014126,0.7759881279496815,0.08744386048800504,0.5858983996910254,97.99343335530766
24,0.7357409397051611,0.1209100456166484,0.7371014146670248,0.09206782901122186,0.9496649552363102,91.52551464037619
25,0.7323679344913807,0.10805158220071687,0.7415633478962558,0.0916281542375311,0.6473075252629823,95.45171927771658
26,0.7273504099712804,0.0996427089985256,0.738953588018957,0.11736712515821358,0.5953340626418218,95.48574940380641
27,0.7339463033575478,0.102049643365548,0.7360108605061929,0.10533313578635076,0.9209126800207734,97.90187945261678
28,0.7132157569371839,0.10350539333197138,0.7386351814597222,0.08302923797985873,0.17881172784777047,93.59557253744495
29,0.7439423678083557,0.07951646984478722,0.7256523201384397,0.07540490314886747,0.24079085646629989,97.7250546761247
30,0.7259667657030933,0.09325226186701763,0.7305812606539718,0.08998166860036588,0.8017265791820022,97.87534838539847
31,0.7176939509621678,0.10078694213030978,0.7395141206689262,0.09778700114851865,0.27458543999412915,97.9106545115542
32,0.7323497874368047,0.08449995833375104,0.727408897144759,0.10986533632429622,0.8015503744631767,91.94433750730464
33,0.7285682934911303,0.11200019736111731,0.7215502503116717,0.09476809475151386,0.7359232617397419,95.38637663261852
34,0.7116189370511031,0.10135457532093686,0.7233914022143071,0.08749594471244834,0.5356114892398314,95.95512192088887
35,0.7123265676243434,0.1016622131748708,0.7098635461695468,0.10146978275313612,0.9037395413319854,97.99964821726566
36,0.7092861119979718,0.08589698889323376,0.7139831212178704,0.09277664454108814,0.7933462223216683,97.42396157036139
37,0.7123729824326775,0.09343328263332495,0.7143925877807028,0.09830303130594795,0.9163547461753181,97.7481090368813
38,0.7059701690429169,0.09737104210429363,0.7150946391373246,0.07670549904433202,0.6039469320601146,92.9070882752867
39,0.6986881832302488,0.08937378248461676,0.7058217086543048,0.08953641831669415,0.690966355662836,97.9996760737231
40,0.687760346453523,0.0944922698283987,0.711572720949375,0.08504168396684755,0.18844812120103135,96.93157006192811
41,0.7045473514420246,0.07441976674206215,0.7014240655209935,0.09570726772007684,0.8558523407965564,92.39084212679613
42,0.6915635889684693,0.07930890961286569,0.7100339713546986,0.07105442569373574,0.22297071903337917,96.83963299493428
43,0.7160907545642501,0.09139957710360362,0.7062471905682307,0.09993654744969226,0.6084508519389011,97.22884565832058
44,0.6893935819887365,0.09192056442007297,0.7054464763563166,0.09826045505049733,0.40094740188229827,97.56725848543812
45,0.6881364464105834,0.08472519288237451,0.6997737534116912,0.09216425169179279,0.512536555836915,97.31398665364046
46,0.6844713562179211,0.0811202765403758,0.6898458294296451,0.07256486836635828,0.7277229294656826,96.80738953335124
47,0.6933031444490403,0.08247638866777378,0.6988048381699582,0.09036485914876141,0.7511837595964785,97.19354370521694
48,0.6927842944650051,0.07029377620112014,0.6852256585416243,0.0815607711117252,0.620754645944507,95.91108445706601
49,0.6891147052520139,0.07864231893317852,0.7015448486280591,0.0949083527489834,0.4775366671491357,94.7291714310578
50,0.6811594238763226,0.09254111723040495,0.6824895586699492,0.09025056541057443,0.9421438360400023,97.93850434080437
