,test means,test std devs,control means,control std devs,p values,dfs
5,0.6877297971929418,0.40634009057001413,0.7474570084774673,0.29704873851345415,0.4036614141675181,89.73780581262912
6,0.8149474421784768,0.13765713175535063,0.7938300644945615,0.18031820322811043,0.5120456118486193,91.63357578285212
7,0.7533224335975268,0.16821800861780867,0.7678941007793527,0.17149916342636906,0.6689266338166047,97.96345217885093
8,0.8312450433615716,0.1121380481616159,0.820563317990844,0.13949336844337223,0.6739828819385463,93.6745579971485
9,0.7476807960077348,0.2049942149672922,0.7904856459358619,0.14390085010183915,0.23010468525225114,87.85624691100982
10,0.788696592749149,0.14210746606587873,0.7704961306196678,0.16803457801694874,0.5600612560425338,95.37086053075953
11,0.7476342912172669,0.12961064685212595,0.7720781367911772,0.14225396643371724,0.37132712536422907,97.16304632050732
12,0.7933127316906646,0.1522710423618729,0.787187089375617,0.12990676779944568,0.8291323721344392,95.62717213500093
13,0.7754174493238567,0.125868224700022,0.7939023635951429,0.1265063930601043,0.46564997918476314,97.9974936103169
14,0.7710030297160234,0.11529940108180294,0.7862493515068398,0.12701685998160464,0.5311803740509372,97.09607011417624
15,0.7728780512411442,0.11896054283518745,0.7790100060209337,0.10528375660228297,0.7854801622345898,96.57367330088745
16,0.7742879668082574,0.11831025631415576,0.7879916589490813,0.11607983228011373,0.5601427310947303,97.9645230270307
17,0.7702855098098865,0.11856689824703098,0.7636460882120798,0.11819668425768269,0.7797435303088,97.99904158072009
18,0.7651148751299249,0.09858445068382175,0.755531576309831,0.12888145207252244,0.6772017856352597,91.71652185870911
19,0.7689385959887178,0.09042643962226347,0.7439002383592179,0.12711488596196605,0.2594644618435302,88.48231885619045
20,0.7381212001152784,0.11662714903525644,0.7584451305483758,0.10257177620762348,0.3571245106895994,96.42709308835181
21,0.7516993906565186,0.10813743714060167,0.7577540969085351,0.11652198315696555,0.7882539577684419,97.45852219129735
22,0.7436478940548256,0.126377953186064,0.7473757787828501,0.10439638105219039,0.8725856695301613,94.6273285400005
23,0.7519655334796522,0.10572878918824626,0.7525265249740619,0.10407010675509266,0.9787225715087227,97.97550692491501
24,0.7563458300413045,0.09615340556489825,0.7546510670753892,0.09069670987864914,0.9279459857984727,97.66738500951458
25,0.7289782167832081,0.13891762410505368,0.7205304238404208,0.11475445367568629,0.7409851117098452,94.62718115094718
26,0.7406378828623165,0.10690159141908329,0.7378091031993678,0.10088900483603208,0.892038806822614,97.67342692408059
27,0.728697539604801,0.08871136112318792,0.7375696153477321,0.11336238717415899,0.6639807646377445,92.64567681083024
28,0.7216675687562969,0.11178350554908975,0.720658506861504,0.10548756180109789,0.9630678529213881,97.67249260750539
29,0.7325880011811954,0.09570257941027673,0.7303751779064023,0.12134896500097644,0.9195741296755621,92.95108289147468
30,0.7420100156537787,0.07549927012199181,0.7404346580468407,0.08941679159022853,0.9243665398960896,95.32274155458674
31,0.7362315386425682,0.08486480796043407,0.7164063694315226,0.10260525204188266,0.2951088927371776,94.66889108506251
32,0.7476879145968017,0.07866062320190967,0.7374877896706883,0.10039437268775109,0.5730907477614209,92.69472709926256
33,0.724931012969998,0.0848964794844615,0.7204805152669331,0.09567849725278357,0.8061851514955914,96.6317247231144
34,0.7188537364756071,0.09367389389534596,0.7341768042051404,0.0705822159420111,0.3580354143206179,91.07635982218262
35,0.7191611558912853,0.09534033561015798,0.7162653711769349,0.11664524726549583,0.8921757735714335,94.26717147360252
36,0.6939968030197057,0.10658088440718796,0.7058069463470379,0.09550225389515683,0.5608839200197075,96.84273600258439
37,0.6967320739327262,0.08675074573057487,0.7195589777954962,0.07897847301690757,0.17203196820648906,97.14908078013049
38,0.712996797386802,0.08974312070868547,0.7256691369484751,0.0836667000223823,0.4669418847552652,97.52220024697283
39,0.6909187222868998,0.09977817936078678,0.7160609806673118,0.10162503133376437,0.21489562087406772,97.96705432552936
40,0.7169574737199528,0.08780405692856225,0.7267301871816478,0.06519752201690078,0.529064063010013,90.43651858813412
41,0.7078087818506517,0.09106368891798888,0.7103801186362686,0.08189757037117933,0.8822904499379609,96.9173236260314
42,0.7029678166843758,0.08891291744923217,0.6975945880198665,0.08882299905902682,0.7630524380099828,97.99989966971395
43,0.6874438232992361,0.07961572864457339,0.684580491333589,0.0779002662447765,0.8561391514501928,97.95353882462531
44,0.6874238300915617,0.08718926179689589,0.6875479814171535,0.08517247356638066,0.994267968583434,97.94637487379819
45,0.6938304446428184,0.08922134991673572,0.6959718397390801,0.0873782893742327,0.9037410428787751,97.95733203615403
46,0.7003523647043945,0.08275985371982,0.6954022487130277,0.09140269447695107,0.7771112468591,97.04870153188202
47,0.67414389444123,0.09049833119054697,0.6957949810285681,0.0743777119930318,0.19440549535238602,94.45615678922087
48,0.6512098750409326,0.09904992423694263,0.6966467143202546,0.095301194627623,0.02145351552948885,97.85448365744111
49,0.6817039784121854,0.08203425414605803,0.6744599214623931,0.09030138195712228,0.6755129927393637,97.11021007627883
50,0.690379341814899,0.0848883031361822,0.6732846018768204,0.09665092627164512,0.3497279266373492,96.39475301177912
