,test means,test std devs,control means,control std devs,p values,dfs
5,0.6507141841262524,0.29297462193238427,0.5714201016837737,0.346778845386754,0.21983309138729346,95.3403635546136
6,0.5772566584323645,0.3654251955084123,0.6247096700996568,0.37347720984100485,0.522262042215913,97.95348300481739
7,0.5860778645333439,0.34201022978872386,0.562652281416415,0.29158898875367656,0.7132725964243429,95.60849664273279
8,0.5727043469848216,0.24048982064790747,0.5768258149716663,0.2674363584989454,0.935585908417168,96.91503761044746
9,0.5418926391667206,0.2715091941395279,0.5797183870544313,0.2859268806949132,0.4991592374620598,97.73881560685821
10,0.5760544505403151,0.2041355851395399,0.5257603238429359,0.2879531063686108,0.31642631661442716,88.32029367983678
11,0.5445560478248515,0.2451057634581693,0.5574781720765131,0.23188897862274005,0.7871137440130366,97.7004190019506
12,0.49110069712849125,0.2393627430711118,0.4905013704636611,0.2903867645749931,0.9910387127147824,94.55543817813758
13,0.46900578842180835,0.21762134275459227,0.5456297774086365,0.19599553582605683,0.06735828667660995,96.94569696088136
14,0.5274053773590329,0.21940411553217473,0.509200251765463,0.19135885422625112,0.6593560833276308,96.22240431216832
15,0.5602315675439405,0.21379539081001023,0.5014652543863929,0.2242179086992315,0.1829379630361351,97.77880070193235
16,0.4447742045540312,0.2455124413846904,0.5362013850171595,0.1575925514563215,0.029413024209067187,83.51848559365702
17,0.4739051365623469,0.18502983197761103,0.5154907963565105,0.21624284555812584,0.30410319108824546,95.71136698137713
18,0.5235734902006244,0.1934878128618787,0.5051989844626573,0.19559726513941036,0.6378040109735008,97.98847980740082
19,0.48616887075204857,0.1744504361218382,0.49425431789940993,0.17053473703727165,0.8151979718888999,97.94953755994538
20,0.47725014287940815,0.17127873687302647,0.5204848247836267,0.16270032289087166,0.19867821876590916,97.74240011831289
21,0.4839348073152865,0.24669431160623992,0.5324001571916227,0.17797584074474015,0.26293868407034515,89.13458862361509
22,0.5018416084111174,0.17528260400166026,0.48078168937465066,0.19677963052595568,0.5733211956895137,96.71709628651323
23,0.47987991029921984,0.18089032348039072,0.47550691829983116,0.20618340494043466,0.9104749537739121,96.36804471931461
24,0.4552432363964696,0.19398867184120622,0.4787686523030094,0.17129279290261804,0.5218806908998539,96.5209809601334
25,0.50538662644411,0.13820351747704526,0.44461190396728617,0.17752834555643404,0.05921727086080508,92.43793499261575
26,0.5049171232245763,0.13735175586489015,0.5103609889185489,0.15840247560947665,0.8547120706523808,96.07272871631986
27,0.44933500557768274,0.16595250351282892,0.4649501871035053,0.1525834027325598,0.6253875579817518,97.31670803218442
28,0.4569236309669673,0.17146368458406014,0.4787562890842322,0.185481305461736,0.5425027432345094,97.4009943791195
29,0.45953415717442314,0.1661227858394627,0.43878495511669885,0.13777814243818523,0.4982811914617893,94.75931718051035
30,0.44363978080190825,0.14707055394093718,0.4406470511644237,0.1665135987813806,0.924311071929358,96.52702119186225
31,0.46377868054888316,0.13702521645679483,0.46719863540634393,0.15202327901703147,0.9061863251600109,96.9613904008367
32,0.4657029948789809,0.14080513583182783,0.44597200035727036,0.1789065973447675,0.541497669434825,92.87072978058121
33,0.4193272743311741,0.15814903192410887,0.43240439718338114,0.1560167688281906,0.6781450931413512,97.981947813292
34,0.4562419525623976,0.13586942558252588,0.4561242828071731,0.1454140338277368,0.9966726645060956,97.55174685401033
35,0.48476600161775146,0.15398365965003166,0.44481156498080865,0.14047252880360345,0.17841192635256628,97.18496871016968
36,0.40076341693891215,0.15366448226722373,0.4515885951206671,0.11248991026180642,0.062368621555964975,89.80050868096048
37,0.4510576021502448,0.11544301351572632,0.4514027508077577,0.13395269328168194,0.9890170630017638,95.90987699767417
38,0.4186569472337818,0.1350182170241488,0.44613350004648433,0.16157396965906998,0.3584920655577226,95.00184314213753
39,0.43280398366822115,0.14870832971092335,0.4189730582025857,0.16181648680426514,0.6573019134271652,97.3088748420362
40,0.41811569236993085,0.13750306587224986,0.43790665822109587,0.1469987268821444,0.4885520080464205,97.5662167413434
41,0.43920067315934447,0.12571148060351497,0.457014631224252,0.1412823329415542,0.5069503371815745,96.6934374656468
42,0.4390438029524006,0.11444073999195474,0.4040635726639878,0.14671545658390386,0.18700975856006866,92.51673989554416
43,0.4063859447227067,0.15008158066963023,0.428618003943534,0.12717120866168719,0.4261904189438458,95.42877000806062
44,0.40111095711787387,0.1449284069772542,0.4271508323041169,0.11508334720418244,0.32233374429898176,93.21443772079361
45,0.41323799021537466,0.15453913005237457,0.37833644408885675,0.14421488359718718,0.24583867877165036,97.53519169052407
46,0.4333926164740852,0.08956369843278505,0.4028544967349048,0.13304541737545825,0.18172334110648147,85.8443892193466
47,0.39627495473695296,0.15280311178619205,0.43173748353563307,0.13083996381454988,0.21561486878600988,95.73135422904464
48,0.4157206971283239,0.12232258533813163,0.42957053764941777,0.10366057669438636,0.5427897647384131,95.43188364114884
49,0.40521858894532575,0.1304830832511192,0.38245922716014336,0.12082428667461124,0.3677136083138066,97.42603095815413
50,0.39921338230194836,0.1260782714310391,0.3757838766886876,0.1458484989733113,0.39229247305021464,95.99167597140195
