,test means,test std devs,control means,control std devs,p values,dfs
5,0.01173669619275452,0.5884647230729658,-0.06422637516523215,0.40779939208800237,0.45512690073426554,87.24308907731012
6,-0.09515593867152931,0.4488715160746396,-0.09575458495594853,0.42961399143430945,0.9945780184941708,97.81216898336741
7,-0.034985122311609836,0.4637510484336566,0.008349676945226677,0.4692150225193513,0.6433369720266087,97.98655743140449
8,-0.04596435541167368,0.3795993447451123,-0.03427716061893743,0.36096978827500636,0.874968369819485,97.75287659653495
9,-0.1047181940993446,0.3828944692529619,-0.050374610797135164,0.3880295982273353,0.4825451960150854,97.98261198645721
10,-0.062017887675317025,0.29815742005372187,-0.13330880626570532,0.30938400609948985,0.24355002914083793,97.86642020278617
11,-0.04125280017998478,0.27811506234844163,-0.013994351051470132,0.35227305432822775,0.668591992880876,92.99196398056229
12,-0.009177211695761758,0.3338242785455964,-0.12705370436527896,0.33755110713081166,0.08226118882133346,97.98792314683409
13,-0.007950003080791173,0.3104346313540467,-0.05647955762692778,0.30600401214076695,0.4330436019585877,97.97975580018658
14,-0.06631472681180223,0.27584248174175413,-0.04836465827750991,0.27488637864333587,0.7451704066491064,97.99881855912312
15,-0.11933918224782816,0.2462579809463499,-0.1760338237540685,0.25081667186119827,0.25685111504343916,97.96704631297034
16,-0.10279033042685097,0.2461674419579499,-0.18042624645042668,0.2327237850793022,0.10834388169543543,97.69253321567304
17,-0.12959374630501264,0.2834629406881923,-0.1624876384736516,0.24417610076178795,0.5356172296441268,95.8967916755345
18,-0.12923048580314347,0.2689562652548864,-0.17239436465418695,0.26886963719676665,0.424169813830763,97.99998983002867
19,-0.1905962302880356,0.24605059669146034,-0.1389208834011321,0.23510406989173044,0.2855955323106219,97.79773412623918
20,-0.11824187733313946,0.21136909629232542,-0.16596608030496451,0.2248306951290777,0.27683462031237194,97.62877828648395
21,-0.0991107151703525,0.22546729526113898,-0.20772564584361913,0.211711803398195,0.014725176555262417,97.61421348381336
22,-0.14288672007121117,0.17590079916585416,-0.22492997432332767,0.20417773781490958,0.033856480609600066,95.90008042630342
23,-0.15028752914715315,0.22677596038285075,-0.21298349681511397,0.2036164024064621,0.14900888318805314,96.88433562382095
24,-0.14684302053635875,0.1901012596629657,-0.2572685452709179,0.19906734604495283,0.0055409726660499824,97.79258734798049
25,-0.12554461764716152,0.24338166188075486,-0.25204525185038046,0.19332797579606298,0.004964400916176586,93.2274104294386
26,-0.10075025787040554,0.2180116757139913,-0.25828161430634894,0.2038317900435049,0.0003190734789564958,97.56005946115454
27,-0.15808338012773165,0.2190179583077473,-0.25867685725245904,0.1673338655578291,0.011448380414114414,91.66693381637234
28,-0.16984699816262297,0.20496419773797844,-0.21488856336085704,0.17493469318941915,0.24016267427634916,95.63927048951801
29,-0.20721718932315342,0.1718454100333043,-0.2793845394605463,0.18833658625952843,0.04812216704841305,97.1884505797622
30,-0.20859163337404737,0.1773345404420706,-0.21316884677733064,0.17000891975083307,0.8954538597840493,97.82610020599171
31,-0.19229763544116507,0.1683039468856322,-0.2608189788580357,0.1531211090529221,0.03574712884168426,97.13691242523053
32,-0.17529286833717161,0.1549227240019216,-0.25576478273309433,0.15423124845825417,0.010676888088494816,97.99803900260113
33,-0.23543743014538504,0.18191698052831243,-0.27769438163595533,0.1936423168695744,0.26350528173939686,97.62011979385315
34,-0.2148134888615975,0.18456187947367603,-0.25665246841411293,0.15825807334850409,0.22664799561161764,95.77104798055612
35,-0.2077694566697238,0.15930008331172116,-0.2526236092995302,0.15682651422432461,0.15912389436845312,97.976008766746
36,-0.20114551708530612,0.1556986502455496,-0.23136749350364613,0.16272539202667116,0.3450202772776225,97.80966652021182
37,-0.2374205796197565,0.13764868799899735,-0.25742498110264417,0.15089652088962524,0.4902402588597694,97.18400460539836
38,-0.23238159210995113,0.1201187641007859,-0.2626576640214312,0.12265870253275139,0.21536987402576957,97.95712238962959
39,-0.1871041564822514,0.15674245690798666,-0.23806724237633212,0.15509820983906203,0.10541646125572379,97.98910361899544
40,-0.19633852467578944,0.1383278194459656,-0.2543032221165499,0.15059225426137454,0.04780109040855445,97.301198080062
41,-0.22237717323277575,0.17728848949185594,-0.2738792955196729,0.1257439791790623,0.09737379136181389,88.34294767167194
42,-0.22294574835706335,0.16147739549813228,-0.22509313606815973,0.1560597183784749,0.9462288331326335,97.8860890660198
43,-0.22506720468950484,0.12907708966961123,-0.32130387713382014,0.12786492925146722,0.00030414801132488706,97.99127675623411
44,-0.2193706736076637,0.14436315535861152,-0.28503318066209066,0.14476602147574646,0.0253323739035272,97.99923894042541
45,-0.2343621341195715,0.15329832867198348,-0.2989009043942125,0.155948907296288,0.0394946582409963,97.97121512099923
46,-0.24444559456771814,0.1273571485953732,-0.2865054343113789,0.14193676788003765,0.12212214581826211,96.8708538624881
47,-0.24414261774042206,0.10769878112414065,-0.31355254481075545,0.13699413204440508,0.005930606741902797,92.82717093551348
48,-0.26464881103315746,0.11679393090546221,-0.28820990703848587,0.14920623302137614,0.38153945477697127,92.65691449185063
49,-0.26318429491733547,0.14261473634644434,-0.2985367230982738,0.15813604172512097,0.2433059970373151,96.97236101933665
50,-0.2520489335081606,0.12565735197889952,-0.28202557300243397,0.13469602365178057,0.2526733789463499,97.53092866178162
