,test means,test std devs,control means,control std devs,p values,dfs
5,0.814839029507719,0.1530999089030255,0.791391730298239,0.18465380261760847,0.49112796310198714,94.7491786252937
6,0.7525245012523939,0.21715913003888698,0.7686753423876602,0.1959340453419587,0.6970540537867941,96.98126642798532
7,0.753186150359991,0.25167730585753617,0.7741131384169612,0.17241999796259228,0.6288642688470882,86.69240739042431
8,0.7896710983356777,0.19451826020851382,0.7705643479663393,0.22537942206188624,0.6509907922339739,95.94903205960982
9,0.8119473509901295,0.15345772223510548,0.78893241094775,0.13487759598127905,0.4276704577673701,96.41184552468305
10,0.8360822287452195,0.11839369065148242,0.7959301550678158,0.14193238674945222,0.12783741479786848,94.94515124834432
11,0.8078110727642757,0.15218946860688584,0.8092951867463075,0.13642131988230957,0.9591554833490583,96.85049909203428
12,0.7746094593687567,0.13331861943908277,0.7800701696804535,0.1289668952337064,0.8355298789026021,97.89226832156473
13,0.7925953046444414,0.10777472541344492,0.7626614578494152,0.1560843007342817,0.2675291042817976,87.0701804215909
14,0.8083589614344993,0.10956504846744501,0.7827863445694939,0.11599776015607527,0.2598771606486938,97.68273304538786
15,0.7496601920687818,0.1522236000090236,0.7725460662816755,0.14673956775490826,0.4458875020715243,97.8683639838663
16,0.7396600170635986,0.1431011832495704,0.7590698109592539,0.14084478892459198,0.4958715761613477,97.97525541808393
17,0.7652234304498752,0.1041639813097739,0.7729186137572835,0.11207379542717745,0.7228869168560601,97.47966622829938
18,0.7804205810893212,0.1203420700229076,0.7921471542122803,0.0887079448205441,0.5805207050063297,90.11163760580018
19,0.7634552897467393,0.1059359560448261,0.7554109571746993,0.11704830899874344,0.7193978442108896,97.04076862903418
20,0.7530526242657478,0.10208689050694594,0.7853677528220788,0.08199238266027092,0.0842420959376052,93.64104924837872
21,0.7937026997362406,0.08951917456044918,0.7864959872740306,0.08435200214204346,0.6795609483399205,97.655617434382
22,0.7467070830056679,0.1031896026896302,0.7663885286424096,0.09357268965755099,0.3202434036088346,97.07681088815833
23,0.7450081728521922,0.10033400786794211,0.7530443513407481,0.10151395323407389,0.6914052791334968,97.98660717806327
24,0.7460581631911335,0.08294060308566877,0.7486008120369694,0.10023138265444477,0.8903776159199784,94.68453357203533
25,0.7513342741978071,0.08981284581092004,0.7586554913815299,0.0971443698011205,0.6964318176999182,97.40268930154798
26,0.7571043660114763,0.08840603509906224,0.7294343471362071,0.10886505183010504,0.16625491871268236,94.03975864458847
27,0.7402338961248819,0.09463133061595176,0.7493177646919631,0.07783331882578236,0.6013474655211317,94.4817843926625
28,0.7494272372566119,0.09088430402583823,0.7419060308701536,0.09156288652592814,0.6810658900890225,97.99457773208637
29,0.7588556509490839,0.09704629322603478,0.7504475215868126,0.10644068379269243,0.680689785991476,97.17504663872475
30,0.7183691416446879,0.09980072478265348,0.7418692204956092,0.08453817825918956,0.20700171824891034,95.41904155467296
31,0.7220476317217404,0.10078542061695661,0.7129704322205671,0.10663628166178807,0.6627531235638113,97.68958079351306
32,0.7442065890216409,0.07897160785154347,0.7281346946735582,0.09765971424379824,0.3678549174487723,93.88851752635345
33,0.7266161986573941,0.10451672188492131,0.7153655962942495,0.10858258158625866,0.5987948175590716,97.8576101030466
34,0.6995187822514961,0.10304657039473918,0.699371973355867,0.10731147660610706,0.994446959935575,97.83926261183417
35,0.721255156944232,0.07702820509920327,0.716228834608802,0.08742983500056317,0.761008043036326,96.46866173931711
36,0.7208907024692829,0.08049928817506975,0.7302629978671946,0.08333999853613268,0.5686629759545758,97.88236915916666
37,0.7186220554677688,0.10788639824995247,0.7310023972545815,0.09279655016152588,0.5398976212856967,95.85645284017723
38,0.710010083487857,0.08464082831572181,0.6891645137622764,0.093646077860032,0.24577909167716225,97.01499530291326
39,0.6979847465840898,0.08823257438735352,0.7023643994593146,0.092561096689983,0.8091506238489357,97.77607235575667
40,0.6912198462413899,0.08807282006044818,0.7036921319328061,0.07471357333339367,0.446984082745146,95.46258946972955
41,0.710961410841976,0.08952724009565534,0.6958961155410104,0.09375260025136872,0.4132097507270942,97.79231684657309
42,0.6985628879629416,0.08228537181563417,0.6927184928602712,0.08064609885361822,0.7206029967290271,97.96034344652817
43,0.6833610786298663,0.09243220674456491,0.7019738626109929,0.09868604225611725,0.33277741461486443,97.58294535616903
44,0.6959872793462506,0.08240389204346374,0.6950052106579782,0.08718827169690556,0.9539587563758116,97.68950358069652
45,0.6808193041938577,0.0792777494308001,0.6917923516312218,0.0762576470854966,0.48225660499359446,97.8525348210087
46,0.6948784745578744,0.07903701578521401,0.6878418011556166,0.09976123257976216,0.6967370991718596,93.12724161842324
47,0.6877917679300585,0.07668304138367248,0.6821014035309899,0.07288847831003956,0.7045315846516771,97.74867380950701
48,0.7126215133603375,0.07433206501174759,0.695516161736107,0.06549068429873886,0.22509151429360627,96.46937800062032
49,0.691473163068459,0.07710015470947586,0.6808873470321036,0.09419314261361332,0.5400754825024066,94.31702294717353
50,0.6842698224035014,0.10088335783315325,0.6648161089585685,0.09353596280735488,0.3198391801801205,97.44490484861478
