,test means,test std devs,control means,control std devs,p values,dfs
5,0.7707423121256958,0.28364849055755903,0.7929168483331239,0.2429619239245411,0.6755507966093345,95.74102303636876
6,0.7972840542069437,0.13915573621699825,0.80400753189405,0.20730492829413566,0.8494357482022175,85.70554053839206
7,0.8324504756569389,0.14761867982139357,0.79061713088763,0.17112843115561502,0.19370329420842228,95.93496181481572
8,0.7698096439874679,0.16643632752680282,0.786094298832625,0.13679119472798046,0.5942544418890792,94.45676444755763
9,0.8042621783147631,0.1620845768395727,0.7943225229029287,0.16176637995386972,0.7595550737257306,97.99962157045815
10,0.7791312025967586,0.16649879194584155,0.7735081005932851,0.1639550535286732,0.8652367770508491,97.97678038755654
11,0.7998215159327193,0.11289876298139528,0.7562334367051542,0.15116619359657116,0.10581131408770136,90.69176201904011
12,0.7886247340658359,0.1451130012330723,0.7952168298063857,0.12577695260286972,0.8087305340591849,96.06202964187095
13,0.8053243491990895,0.129700409733235,0.7801523056661521,0.1337930980144079,0.34182708224328673,97.90556448824042
14,0.7758557184495508,0.16078131323556355,0.7689162973323271,0.15836674241824497,0.8283257413568869,97.97756983710852
15,0.7041414621872333,0.16011577054708273,0.7487129837426292,0.13615328605430654,0.13703361432326516,95.53260233231086
16,0.7534872716255093,0.15944249607118052,0.7876835954083545,0.09990537665676656,0.20235285494478464,82.33757180216811
17,0.7747855626944846,0.13016407028659277,0.7524496287168572,0.12216692431578074,0.37847127746396836,97.6086142867142
18,0.758377129267938,0.10877130354790084,0.7600791941839945,0.11657117201512772,0.9399817367297676,97.53370246935926
19,0.7685885294761705,0.1018414026688875,0.7773391868156324,0.0993335537936714,0.6645602161596349,97.93913940449598
20,0.7719986358082842,0.11141602814735249,0.7613757673756656,0.10903642091370513,0.630995427493852,97.95435814759779
21,0.7620022369409892,0.11011696955938555,0.7442131111603137,0.12743111534655335,0.4569599197418136,95.98188380658223
22,0.7394242789673701,0.1181167136379755,0.765897043300692,0.09638587789003888,0.22255784219463343,94.21053362274283
23,0.7315758572352985,0.10309988925637018,0.7390852210400825,0.09996119130520562,0.7123569789847595,97.9064789035132
24,0.7598790389887489,0.09947558711368214,0.7770561041675451,0.08569228578499286,0.35724174289921795,95.89794017335728
25,0.7279103588266947,0.1131642801081861,0.739572408823434,0.08482454921175203,0.5612822327587146,90.8504162887999
26,0.7444344307059558,0.09108444944655761,0.7480454424454932,0.08433710393462725,0.837457925345069,97.42515993499454
27,0.7431162596980928,0.09832641277257219,0.7485152333044724,0.09660255890231902,0.7823939562933608,97.96935705971764
28,0.7270939765833759,0.09023959777548426,0.7266300368130834,0.07404058789025998,0.9776381662255833,94.39895035657062
29,0.7278968348308585,0.09527201880354358,0.7216584992073288,0.09380394975109442,0.742158662942799,97.97637622482044
30,0.7325549440340567,0.09405624145366044,0.7446353961213784,0.08657239715912565,0.505570131819185,97.33394389210387
31,0.734709206439011,0.10989686863902723,0.7265918546281556,0.08720344651489177,0.6833789028808839,93.18714646032639
32,0.7151371457139368,0.09510751298798249,0.7073001151636926,0.09615563976139717,0.6828873650440923,97.988230098465
33,0.7121902554797431,0.0870722104038216,0.7092120235152373,0.0924178991648097,0.8686148805545029,97.65413483717374
34,0.7101033825166878,0.07968530369362362,0.7126665217839872,0.09688188690372303,0.8854280370571441,94.48217724511872
35,0.717531608126024,0.08510020421726172,0.7109338640893568,0.12514736090774647,0.7586224693214678,86.33290943435043
36,0.7213731430961484,0.06949012411565135,0.7326107487962902,0.08992412214816531,0.48618199517312,92.13863496698869
37,0.7394454748462859,0.07504735162952736,0.7229293530691381,0.07737036420552806,0.2812549909738216,97.90906870144813
38,0.6949697249578921,0.08755285392403757,0.7055517903703676,0.09491980995931137,0.5636211740601662,97.3672403753494
39,0.6876626887555224,0.09539463597589154,0.6873857147164183,0.09024150122603428,0.9881307906995314,97.69932284146927
40,0.6874903347256057,0.10581932446591842,0.7035258882033942,0.08532063576765204,0.40631068406950555,93.78303022318303
41,0.6953476723280544,0.09436397997728006,0.7093750609466113,0.09619774082107992,0.4634449776833618,97.96372070050289
42,0.6962744603176324,0.08615701708877149,0.7028643369546937,0.08441221861530415,0.7000931398264338,97.95900766813052
43,0.677857590539464,0.1016563035971653,0.6863427249847693,0.08428063778382947,0.6506052764288055,94.74742947849946
44,0.7050318125633721,0.07379197871761922,0.6965636479094331,0.08153316665731158,0.587337105240237,97.04062048679369
45,0.675396160137133,0.09129141301300805,0.688314970468808,0.08197535644910298,0.4583598518459465,96.886096058743
46,0.7091011329401975,0.07338707772361314,0.6948536157986482,0.09198396520097696,0.39410507371420955,93.39297788198738
47,0.6959485471072461,0.06760099820886882,0.7060265463815942,0.07517271938008048,0.4825744753606941,96.91580398863992
48,0.6847508993287651,0.08432389307711756,0.7015567677983041,0.07374949720292877,0.29143527158255084,96.29169988615396
49,0.7001572259749957,0.0810710103286534,0.6910385279192259,0.08531351800008143,0.5850290653742816,97.74612823012315
50,0.6777764276020126,0.08862967445504599,0.681034976029829,0.07055346138671607,0.8392675196352041,93.30889669374699
