,test means,test std devs,control means,control std devs,p values,dfs
5,0.05335330026822348,0.519823002848867,0.14590426837245343,0.46229873265350496,0.34918005879397696,96.68233796489459
6,0.03536282860674334,0.49754090124236966,0.09244289017085296,0.3570382458603516,0.5115460722567065,88.88825373324771
7,-0.005051330352138934,0.4074870401075405,0.07212500355776244,0.4010161477043744,0.3421658280588773,97.97489940223859
8,-0.08842614281470697,0.4138905230620371,0.11204961460710022,0.34995272366522184,0.010360234104197976,95.36434668387014
9,-0.01495000965543418,0.4016521930910036,0.09438806799439164,0.35536377158805577,0.15263987845426247,96.56655851932882
10,-0.03557969191497595,0.32889817969005586,0.07947905335924484,0.3677031001280141,0.10235655641042762,96.80580500105044
11,-0.08302336140891887,0.32676240661238287,0.030922947206170674,0.3384510632169348,0.08994057885780452,97.87919375937807
12,-0.0643108707292019,0.2858139055921827,0.017870940718041687,0.3003782935014846,0.164223242526255,97.75890693987965
13,-0.11352903765164037,0.27046362100899296,0.05732179070358354,0.27227014852242953,0.002178987311012079,97.99565717160532
14,-0.024757794197646642,0.29736123156066824,0.016385432911544554,0.3005292914679853,0.4929966410580896,97.98899585400801
15,-0.01974633822469958,0.29140584480314535,0.014970169200763758,0.2770613199129663,0.5429412106843929,97.75134830326245
16,0.006040196165676037,0.2576515631512214,-0.02906669091053808,0.25757142143254125,0.49723048058233255,97.99999051553476
17,-0.06266859778253019,0.2288622119937653,-0.0341366690029108,0.22972476492462543,0.5352753911800203,97.99861322844737
18,-0.06238056750078019,0.28042303881764047,0.028556699125079854,0.2526809296773717,0.09167749178983452,96.95542832104202
19,-0.03650168840797521,0.2537698117910235,-0.05691788611354434,0.272057072546203,0.6988366581874762,97.52928629728153
20,-0.07979072001103958,0.19176810921202408,0.0053051224581197876,0.2356006174227031,0.050536438240095495,94.1216460533067
21,-0.11139096106415995,0.23309631086511487,-0.04740844579724488,0.24071300771906357,0.18006164565163627,97.8988561866912
22,-0.14981485553160734,0.23037314682668553,-0.05159683772428674,0.2536801298207231,0.04543213199053796,97.10366570729443
23,-0.05436231095330078,0.2302702262255992,-0.023602042937896986,0.18521893061855763,0.46355442837293204,93.69551147222882
24,-0.12988323676978938,0.22483059513255135,-0.10357616144241512,0.2309982652590608,0.5652142037614301,97.9283117644836
25,-0.0834200055973276,0.19586294558231634,-0.023365204774155723,0.20579890367650383,0.13821347280292445,97.76100290282479
26,-0.11761772518684285,0.17859984147944116,-0.03959749960607417,0.20379762606710594,0.04450817686586811,96.34116460032607
27,-0.13533963670525634,0.2069511646736721,-0.024374810492477268,0.23374453237665657,0.01361567492914478,96.58247543557637
28,-0.15854216355114203,0.2042390429894941,-0.019512353549639077,0.22710750757972262,0.0017524684824163771,96.91646991099095
29,-0.10255096624500734,0.1999562173207376,-0.04877755522562067,0.23269532352007236,0.21824731036576478,95.83000267568866
30,-0.08245095584504733,0.16231084363718895,-0.06572823798428759,0.1947687686856197,0.6420006248715096,94.91428549206472
31,-0.13238029578827898,0.18109836659747172,-0.07484107799355844,0.1854079480028607,0.11967985386475115,97.9458456708724
32,-0.17344667232228214,0.2084036550250606,-0.11019192461790608,0.16538789768256276,0.09608224011835445,93.19154869869153
33,-0.14351750460987708,0.16790453254562782,-0.061530491016119224,0.19478371357806779,0.026449151947532938,95.91571433332126
34,-0.13188253908868358,0.16764616582222636,-0.058512970870075016,0.18995972172868353,0.04330571232255725,96.50865097613654
35,-0.12059960579267016,0.16393876472445418,-0.08604494614099342,0.16555278710484672,0.2968893954943565,97.99059510217161
36,-0.1693486566409323,0.17010124294639492,-0.12148661654447762,0.17748971963892263,0.17176209414956015,97.82336243191286
37,-0.1543239377749995,0.17498891185894128,-0.04531858450540363,0.18521707315610159,0.003177573987974388,97.68545475413359
38,-0.14200733305958418,0.15972211788134735,-0.11901733839503613,0.17258710919313383,0.491016478479134,97.41772075333641
39,-0.13112006886036304,0.1736520363351248,-0.06972637876016696,0.17705547015384598,0.08316547721830071,97.96310349530597
40,-0.1622639206847665,0.18595796015987986,-0.08067344157902126,0.14679755826034918,0.016792569867432307,92.98830291013012
41,-0.11599269563156595,0.14633215039824865,-0.08416562200800028,0.15812159665781908,0.2987930559333454,97.41744167611171
42,-0.1371159554969861,0.15022939308053151,-0.09889521293247272,0.14364414587983504,0.19656822930679874,97.80375316157601
43,-0.19400222832315525,0.1552643968836524,-0.1282359672598434,0.1487292217368515,0.0329851902449359,97.81933712900168
44,-0.1437002919677781,0.15906656063351218,-0.15326511456519282,0.15302029317409802,0.7599343934069032,97.85319771401458
45,-0.14218983560622983,0.16365455140881338,-0.10867277437371634,0.1500065352392808,0.28835905134817935,97.26616802589278
46,-0.15129632472150217,0.11803023836531906,-0.1161057933535301,0.16036558284062596,0.21465500263725426,90.04326915047938
47,-0.11914130874588945,0.16780931527911602,-0.09049601396777952,0.16632864978068793,0.39338137047034993,97.99230343097048
48,-0.15932863792715415,0.1490070405552837,-0.09894550090384997,0.1358430509305841,0.036764847541870364,97.17339764326223
49,-0.1807706971818063,0.13608548809610002,-0.13984987443472188,0.14689806188592694,0.1516677958335418,97.43267328800809
50,-0.1529693645563467,0.1607173026458993,-0.11627963170972709,0.17556261763544256,0.2784130026492998,97.24488581668538
