,test means,test std devs,control means,control std devs,p values,dfs
5,0.05871802411730167,0.5713968585163707,0.1731831372610028,0.5213063078274174,0.2979527101496356,97.18651438841303
6,0.15490786557844693,0.4221166723869894,0.08633211432708954,0.4468920913919285,0.43213591719437094,97.6829216300116
7,0.08885225521959438,0.36457066820079764,0.10621242339720519,0.42448407053415793,0.8268201668993368,95.81557877116417
8,-0.007362608117846474,0.4121548113489633,0.06483150996330755,0.346672220082101,0.3455962806634352,95.2058759649131
9,0.03129001133017278,0.30584617181851187,0.05603133559515769,0.35189007467686756,0.7083082855612963,96.13391593754959
10,-0.058894917907793956,0.37307838620830386,0.03032584331261357,0.3251661609488189,0.20545417989711756,96.2050379187609
11,-0.14064055931250904,0.26940272456242714,0.0009893474061784448,0.32760352486824174,0.020272844651011812,94.47576705807329
12,-0.08049616804332745,0.312512131096653,0.07547224839460587,0.3438360605919953,0.019583476856777773,97.11920885724611
13,-0.016871621664711848,0.2957817563383548,0.08812215376002736,0.32362076623782704,0.09358669283223034,97.2176270659291
14,-0.08561484819866955,0.23502276764628083,0.1316004350056994,0.31372688326053527,0.0001725823538265617,90.82494209192427
15,-0.0632613666525666,0.2988111205871334,0.0003118324369006298,0.24231525460345169,0.24556850054753093,93.98985293593161
16,-0.06422557525882656,0.25171548814854616,-0.06613512920016194,0.24367336852082902,0.9693344406938456,97.89685493742785
17,-0.09665440245589924,0.20373199936159284,-0.049178866901610246,0.27701299096651044,0.33155017792571084,90.00990089602917
18,-0.12310613885103822,0.2033525662853267,-0.02918478079177705,0.2301217403284012,0.033043017608431424,96.5385042181473
19,-0.08555876821972111,0.2153295978633192,-0.04554167552249364,0.2595664637152148,0.40357107919685653,94.76715323196228
20,-0.10400353661731446,0.22241693763792675,0.010759062629031629,0.23464705886667445,0.013717124874440786,97.72053229119975
21,-0.11963806873863352,0.2581359038408832,-0.09402463984574362,0.20470010071638675,0.583806360569024,93.162613546734
22,-0.08615426537204757,0.21524467681100856,-0.018453829342265308,0.2403605396356992,0.14113835249766574,96.8300869774397
23,-0.09737713117430351,0.2124078291562464,-0.08045696774831482,0.22869028736131494,0.7023093351150772,97.47019187660526
24,-0.11820023597487417,0.21080875884444084,-0.08564023700596518,0.23670663481529575,0.4693739804530682,96.71307425209955
25,-0.11569136404202462,0.21010261094056043,-0.06875443579566172,0.2357729919501349,0.29589979040195374,96.72600956155897
26,-0.14099149160919583,0.19685408638196106,-0.03324230822213091,0.2299260903774354,0.013492192946975616,95.7279850655493
27,-0.15542080843834738,0.1793484990389488,-0.016413480370516636,0.19149992408992145,0.0003037790153436322,97.58182465885709
28,-0.13825859739631757,0.2028628776144784,-0.058426290869260565,0.1824467476638404,0.04120822487023922,96.91768183457829
29,-0.12174755870364155,0.20143136024623373,-0.030056181959667753,0.20505717367837195,0.026319562159026543,97.96882595935824
30,-0.09100968549732187,0.16735757195371256,-0.09742676198393756,0.20753616024097096,0.8652226826077254,93.78825946885097
31,-0.11147822520768004,0.21729171328454797,-0.06302208829509787,0.19328264999755831,0.24161215943617712,96.68650767321537
32,-0.13276872687286784,0.16683458966312467,-0.07649701297850676,0.2193372693851303,0.15218765198915696,91.47955691070818
33,-0.15748820351827786,0.19304334700136863,-0.06609398049799532,0.1942052795557947,0.02025249408849866,97.99647105674234
34,-0.17474789498437907,0.18342058946089035,-0.07871518788192058,0.17089150547944523,0.007978882831670076,97.5134742211144
35,-0.1285722243295309,0.1664687012535001,-0.09232926713620483,0.1511626767737088,0.2572083156619761,97.10225556775954
36,-0.1635339290492607,0.1756781526901366,-0.07622807217472197,0.20683491103419327,0.025149123652380454,95.49892457603816
37,-0.11190036894266756,0.1806685081051669,-0.0635207745806194,0.1810231018197232,0.18412555880772769,97.99962323655481
38,-0.17168298476814528,0.15381620573728033,-0.07469830475378395,0.16578778809671044,0.0031087963215742456,97.45458990223794
39,-0.14345685844481487,0.19890320010568815,-0.14436658987310003,0.18215576471323408,0.9810205315173198,97.25149893683586
40,-0.1403556779289206,0.17738158084604524,-0.10019203639922977,0.18002956258891242,0.26388307791553495,97.97849017616221
41,-0.1061864527804672,0.14009887787098757,-0.09897325305205996,0.18842235898982082,0.8285194856461406,90.49610900930065
42,-0.15918437327305232,0.16156938338240542,-0.06412938543095068,0.15248348883364496,0.003173083765691904,97.67353245110301
43,-0.13150246591346812,0.16088108649862556,-0.12079377033037764,0.1512600333476629,0.7324038599490982,97.62969431859307
44,-0.1907964467899308,0.14697795594476223,-0.14602456730418018,0.16805883886981388,0.15942114163970328,96.29069816245578
45,-0.17809604916987345,0.140342775855379,-0.11744203325764355,0.19444729641350084,0.07709244493675788,89.15433066452628
46,-0.14503840295917347,0.15131749217815005,-0.12369234782896094,0.18694720288768568,0.5318057540771222,93.92282986092667
47,-0.1385939736493087,0.18206685618025037,-0.10478470701578288,0.1136964099750895,0.2686343856687773,82.17235466520422
48,-0.16631161804618344,0.18287054653800774,-0.09332723512251816,0.1721940529995102,0.04258925588527497,97.647484189531
49,-0.1955932526778845,0.14070514408224513,-0.1605735733691602,0.14512132809940753,0.2234911724147904,97.90655547452124
50,-0.12534313746176454,0.1438543960811781,-0.09426956850501605,0.13098294878693278,0.2615189494318407,97.15138781363311
