,test means,test std devs,control means,control std devs,p values,dfs
5,0.8185506091588475,0.14254090167303063,0.855964257871035,0.1321844892022759,0.17668762522410209,97.4476441623113
6,0.7963739953209942,0.18724341202219577,0.8291821935191628,0.1769224831353737,0.37004139472108655,97.68664486250688
7,0.8203134414686184,0.15456983607539967,0.8260829291397853,0.1773771572536442,0.8627023861907652,96.2004763927531
8,0.8089193976300605,0.15469627279941348,0.8173350317583429,0.15155221817271125,0.7840615858472977,97.95871010695569
9,0.7773562092422849,0.14107863760832837,0.7612765932971166,0.14342906169324493,0.5732608847780826,97.97325684342006
10,0.8333737422345693,0.09469094581798358,0.8249900103414751,0.13009491000182583,0.7134270074387707,89.54019962755903
11,0.8050921147138891,0.12890496363985704,0.8077449023424675,0.12032059317443423,0.9155008114028569,97.53821834214592
12,0.8017458354443656,0.1252627388748323,0.8234315395119949,0.10870277516896998,0.357509187816172,96.09353564796287
13,0.8128791273420372,0.09194606105949073,0.7919243107073285,0.09044503872214366,0.2534125377680233,97.97346148337053
14,0.7899131466135354,0.1301001406624664,0.8071417108300376,0.1006213133298679,0.46075551889954913,92.17302263410038
15,0.7829896206110776,0.12817654013996352,0.7867523855505577,0.10160161329833618,0.8711290106681744,93.1469573357813
16,0.7876209349914929,0.08637655658045655,0.7979400351621798,0.11807585337192594,0.6191686542611411,89.76872835678122
17,0.8010131781085812,0.07422200762782666,0.7783465163278244,0.0997801884273177,0.20073936041777138,90.51502127972667
18,0.8014754189119085,0.08741689419952041,0.798667587322245,0.09687925469091824,0.8793816298615141,96.98273482323442
19,0.8219264383549816,0.07938092524318541,0.8096695065022819,0.09145092672606055,0.47591140491861617,96.1000793910817
20,0.8155573460605214,0.08795977614863747,0.7971757452526451,0.0904117654773162,0.3053484686425775,97.92600882122056
21,0.7785346657381035,0.10664168940603502,0.7971455671501114,0.09074811549652513,0.3496854484921801,95.55381882062728
22,0.790522971344526,0.09784490265658381,0.7775480702798367,0.0939312131519822,0.500367389088874,97.83715072834111
23,0.781037511574255,0.10469446355730679,0.7856619537590162,0.0787661075941398,0.8034691694760454,91.01062434713367
24,0.8076210401294684,0.07397741505832564,0.7993975447141419,0.08147450615752057,0.5984331968784169,97.10079595130522
25,0.7866642107371355,0.08791364743903883,0.7837978005824935,0.08545739966216645,0.8690350984935579,97.92141230717417
26,0.7729474538293792,0.07355004942803495,0.7616247030170531,0.08260310775428285,0.47088078434257385,96.70848604438797
27,0.7814817443631006,0.07599714098425003,0.7741690392631025,0.07013863910328999,0.6182008715786114,97.3760106909886
28,0.778386554635623,0.07978548141240872,0.7850767723525,0.07621789333072927,0.669056274495752,97.79563489071089
29,0.7776368629976764,0.08341668101348652,0.7845570564361971,0.07611789117114283,0.6657420529226892,97.1896808754534
30,0.7658271915602832,0.08170330378246994,0.7809430774311626,0.0683152968508382,0.31811449838622174,95.02059749554297
31,0.7517621755513665,0.08970155516533523,0.764869974853391,0.059172191256738636,0.39083523434436496,84.85509661716534
32,0.7732581375304445,0.08322193608226135,0.7567430027007707,0.07419522681961074,0.2975199736199368,96.7359873464417
33,0.7399281612826485,0.09308692132762773,0.7518634617984287,0.08683500617278936,0.5089200890244824,97.53009670633995
34,0.750111158553866,0.08679606112287983,0.7530751636867693,0.08704293161129045,0.8649663129088965,97.99920945832305
35,0.7722056081250922,0.06095361607342438,0.7723818790355215,0.06801432616042606,0.9891393866112096,96.84581737288912
36,0.7597708696440459,0.06986310098673056,0.7499092059293934,0.08432703291241724,0.5258024075372529,94.72381078728023
37,0.7663548643555146,0.0647852096221921,0.7637387712600082,0.06780926301896112,0.8440420458826109,97.79673587136986
38,0.7705195930157795,0.07423078601344282,0.7574661268730842,0.08795355729505028,0.42455503166577835,95.3093028789927
39,0.7675301777986234,0.06542403217594885,0.7532348073658354,0.07427329046845198,0.3096841272318597,96.46402367343576
40,0.7477679630443458,0.07287762813537904,0.7651646300198387,0.06377889231361329,0.2070703946301954,96.30730528176736
41,0.7454208348287176,0.08061444418171725,0.7542836699237911,0.08667159865897216,0.5976939562962319,97.49008205425794
42,0.7586621654882069,0.05613248030256829,0.7693649522674323,0.06073127964272622,0.3623854453937707,97.39855256175464
43,0.7550046284387482,0.08067714052593648,0.7571070998412661,0.06563529351264764,0.8866400569046864,94.10437106000609
44,0.7410619351425493,0.07927008984595835,0.7341768141738294,0.08508250930524518,0.6763838276263874,97.51336962487248
45,0.7534455916952486,0.07441924366831029,0.7518997861391048,0.08402161948229715,0.9226225409655959,96.59124248666284
46,0.7413801144872169,0.06984008728743335,0.7443665548621992,0.07825751715112109,0.840864283351129,96.7577548518374
47,0.7440116339448071,0.06661785338699884,0.7391867094155584,0.07897531811973252,0.7419658207667545,95.29315422071316
48,0.73595594927948,0.07074267042007784,0.7523241400392017,0.07299987471854529,0.2576586891459884,97.90348050463484
49,0.7186022850691752,0.07176078022786846,0.7258718996928034,0.06544509457505059,0.5978236023433445,97.17984984840353
50,0.728421408053747,0.07653041353810588,0.7253561948112537,0.06948736310258373,0.8343592482214071,97.10055752857177
