,test means,test std devs,control means,control std devs,p values,dfs
5,0.7815038449609236,0.2839452528237536,0.7588603141076631,0.2153942983263829,0.6543109855993733,91.36476747974606
6,0.7947213351871852,0.21496013339765566,0.827065255420209,0.2189063501250679,0.45778443891299714,97.96758692668018
7,0.8097926257560694,0.1480854316309329,0.8443696156584036,0.13159210879748803,0.2201308734885585,96.66459484445174
8,0.7924619909416344,0.14469714536399603,0.7754931313500312,0.21228767471207927,0.6416457588674693,86.44712261177787
9,0.8183099172003607,0.1291741770001678,0.8020059168494439,0.14193678663276513,0.5494307371579693,97.14270113924837
10,0.8058986941332692,0.1414857154623815,0.8030983398810337,0.1281431732695373,0.9175955709828333,97.05399511703345
11,0.8046768281785909,0.16459726486543047,0.7541494827789857,0.21629030140478864,0.1919575711936776,91.50020851219249
12,0.8089918159140724,0.10658843251910356,0.8091812985629723,0.13214142950295918,0.9937198936770648,93.79825111795242
13,0.8128391970630492,0.10276919058352683,0.7833586122413962,0.11104788782863145,0.17143923812708645,97.4175811802066
14,0.7888103762161878,0.11248999622746966,0.7834255087903707,0.10999811733650186,0.809275084444076,97.95086402847797
15,0.7936003356129246,0.10274260717898508,0.8116185308476059,0.11470672213242437,0.41006479108412575,96.83450691290108
16,0.8036760735718511,0.0971750127370723,0.8293093802162786,0.07644794985935519,0.14603520948839585,92.85444123915306
17,0.799085925586485,0.0991604649959012,0.7929178166052262,0.09625845106114736,0.7529775284041353,97.9136668543139
18,0.784544071552844,0.08422827190119851,0.7992098930982603,0.07745417053627272,0.36702577107406176,97.31905483051179
19,0.7937380969624874,0.09606456176704369,0.7962516352747216,0.09426601299569697,0.8952109812629985,97.96501508977217
20,0.7961989498387634,0.0811705989841038,0.7853490205896952,0.07990306237565245,0.5021645534688808,97.9757340838746
21,0.7781204489684675,0.09413389302836898,0.7643249450375371,0.10167728133652182,0.4831066569727992,97.42337555853207
22,0.7479458951076774,0.1277118175223161,0.7661568246444397,0.0986077578068117,0.42687496304152184,92.1040340403556
23,0.7896740180974079,0.07603568987884471,0.7718564045834362,0.09447745988873824,0.3015324534092052,93.71588253830306
24,0.7820239729532917,0.07811372200172748,0.7966401939596932,0.07674825881371516,0.347600845473821,97.96953831659938
25,0.7690261760215364,0.09607403030044524,0.770821850229388,0.10010348066843487,0.927271433128947,97.83503901971673
26,0.7969206147224527,0.07700263857299873,0.7914225190842735,0.09936633868761444,0.7578196800072822,92.25315225012079
27,0.7518218641048388,0.09157662115475393,0.7406790217028036,0.09021286200520642,0.5413389211099543,97.97794651197613
28,0.7801783501472497,0.08002340141813763,0.7766203643804717,0.07684469858065816,0.8210778171262227,97.83943608840957
29,0.767792380084793,0.08095484870382826,0.7628497397075686,0.08422496822009323,0.7654454319368169,97.84672222053041
30,0.7700604808501536,0.08520101029101866,0.7812298313160497,0.07748211803806722,0.4944733087913299,97.1292733446296
31,0.7734553338634471,0.07835431073059548,0.7735810952113978,0.07215846456383583,0.9933560589474365,97.3424238541037
32,0.7606011566763595,0.0997675702866929,0.758141386528672,0.09156076775773601,0.8980622385827344,97.28664459746481
33,0.7616372812110643,0.08159217245076116,0.7588876231393489,0.0713650261046809,0.8580272006709487,96.29332516142667
34,0.7727195924634137,0.07611449461114175,0.7690960755611045,0.08262478545648003,0.8200649895551895,97.34723655056365
35,0.76093223205151,0.08877839871509599,0.7704348230123524,0.06999801240613304,0.5537250044428537,92.94131092290237
36,0.7490890246396994,0.08430198382836158,0.7455014611647037,0.08397706365345517,0.8316209141028966,97.99853859826388
37,0.7647351038356238,0.08095233308964264,0.7721028221488377,0.06858398310515725,0.6245343630165745,95.42411551988755
38,0.7609258637891901,0.08814895099101952,0.7594191954749147,0.07284353417557643,0.9259684939616535,94.63955621300686
39,0.75300279708915,0.0779068057286035,0.7520008839239566,0.07242094169264493,0.9470331728712134,97.48210617823517
40,0.7500717932214681,0.07443029875516531,0.7596812009901801,0.05739159861280297,0.47154062088582194,92.04906031343987
41,0.7538112363208812,0.0711793575042738,0.759228156799573,0.07527841887332722,0.7123932286124717,97.69437183038579
42,0.7344277080647555,0.08225471146312612,0.734844068422872,0.07836243569459654,0.9793780150832925,97.77060615604726
43,0.7575237798195671,0.07089526101408455,0.7660842919663386,0.06401044726757481,0.5277483497853726,96.99475325165318
44,0.7587160507088925,0.07384011655559893,0.7510587489254591,0.07868405400553893,0.6169483465631093,97.607006763354
45,0.7541042417294643,0.06158473995755656,0.744915247668295,0.06595295318193858,0.47320370663151634,97.54336422685614
46,0.7357952574046687,0.07137990110975713,0.7354019509602098,0.0640882194370177,0.9769312689944638,96.88370477749909
47,0.7406355539209092,0.08933668404896379,0.7444722125054333,0.05983812950938011,0.801409046479292,85.59986761597261
48,0.7409998471418175,0.058164008676344595,0.7324686950748212,0.07735823977023756,0.5346588053682242,90.98393005164839
49,0.7565074061257078,0.05942446569882027,0.739623084919594,0.08000572400549946,0.23405813316605406,90.44952380680884
50,0.7233059346924112,0.07052352660479061,0.7342834839210852,0.07721815096802054,0.4597187442455667,97.20491606994007
