,test means,test std devs,control means,control std devs,p values,dfs
5,0.7507624816899175,0.27923596245569793,0.7883856952134167,0.1588748190947291,0.41016159187221035,77.71523358058883
6,0.8495658722951395,0.1495595693873505,0.7712860027709256,0.22864108398020455,0.04592367931202721,84.44312561989051
7,0.8022505549048407,0.18941752332787112,0.795330431414657,0.18352056288091323,0.8531942923090645,97.90213712372348
8,0.7701819306171458,0.19029105938245025,0.7645440967304897,0.1569221973802473,0.8719427436541131,94.56981804633621
9,0.775170000374104,0.18732951798407896,0.8289864464033869,0.11544968883119432,0.08753087130435577,81.52927817921223
10,0.8233387684159755,0.11673173738030135,0.8217740147824353,0.10662185303221951,0.9443489092810453,97.20661399993985
11,0.8117630845894246,0.11807245898582973,0.8199474049011738,0.1769111089380695,0.7862092490579158,85.42553395191116
12,0.7913542503003383,0.13304445484519292,0.8053290872400812,0.11369069523258876,0.573629443046771,95.67407832166778
13,0.81182786169422,0.12017314434473948,0.8066648323753159,0.1152148017714221,0.8268790007312099,97.82652539073344
14,0.7968344815527069,0.11153305576621872,0.8136577964346593,0.09260157528811798,0.4139289462109007,94.79418180839257
15,0.7944292016955274,0.10806394074323268,0.7968114775860478,0.12792865007941182,0.9200861249505901,95.33589411459036
16,0.7940062908599613,0.09685285609759729,0.7904057153219078,0.07350458828545353,0.8346046869117683,91.38460281488395
17,0.8084168032320129,0.09629991099180034,0.7638206293313736,0.12179173366610284,0.0451070744674954,93.05099222981971
18,0.77605612043544,0.12892987849815923,0.7910992962923861,0.1042152650117949,0.522675165441304,93.87377260195684
19,0.7746188214304075,0.10262867523786948,0.7721850450505309,0.11273710143696682,0.9103567459078137,97.14769545030978
20,0.7780208457128373,0.09787541267041328,0.7751769671163611,0.1168414931960846,0.8953151915842904,95.07844497598923
21,0.7946027456644391,0.08671293783880119,0.7864588444757489,0.07598855585406805,0.6185950281424337,96.34017127763602
22,0.7992860191535249,0.09654956680584287,0.7949170816454094,0.08861100878764966,0.8141319790275667,97.28729929195286
23,0.79903810090719,0.08415008842520048,0.7820086689912997,0.09156189081357308,0.3352919446270328,97.30989081647533
24,0.7929250903008664,0.08643778736821518,0.7880984273112631,0.0977023785820137,0.7941640398450744,96.56526946303275
25,0.7799691240333152,0.0891723395876105,0.7904359149339502,0.06551327990482096,0.5052906520191816,89.96232507656372
26,0.7651917768736395,0.08820527839109879,0.7670779007388697,0.08258725835654303,0.9123395225582581,97.57859079891192
27,0.7690610872651817,0.0976903715223652,0.7721384372970322,0.08568889597737461,0.8673628367583357,96.36308136623812
28,0.7722513455879825,0.09012890660033654,0.7904501936027178,0.07132571695833079,0.2657593121547343,93.0841766624487
29,0.777791412171784,0.07734626131150053,0.785933552726559,0.07655490802899659,0.5979720498616725,97.98963727069994
30,0.7592079791957486,0.07743569740269755,0.789607786500939,0.06169962239824646,0.03246211687680353,93.34388286590148
31,0.7707850141975334,0.07064640408580389,0.7730373500618833,0.07659184541933631,0.87883473673919,97.36702914335761
32,0.7682815672571257,0.08912079353072774,0.7640681377362866,0.08438227473003658,0.8087047109092366,97.70891658458225
33,0.769467077273792,0.09149997737587363,0.7511387704653907,0.08430222082754374,0.3001401220712372,97.34944443449942
34,0.7791298119041126,0.0840877069981197,0.7867087516709003,0.06090121952005127,0.607013470703907,89.31352829175931
35,0.7425055216508603,0.09719104267489952,0.7593635140404962,0.05438171332011378,0.2878151829275072,76.9427946646202
36,0.7549477929704057,0.06642591723658736,0.7375269677024421,0.08977177561442304,0.27293556380075373,90.28139912033853
37,0.7535436309341266,0.08424204966473207,0.7535806045454411,0.06490663643897068,0.9980438008259636,92.01698980493556
38,0.7475196786993977,0.07216092155451735,0.7599793370308522,0.07747858580879691,0.407374674733919,97.50868910227935
39,0.7550020154605975,0.07771450230854282,0.7336426556642637,0.06434944761191577,0.13774635791590678,94.70575173353697
40,0.7595012390463783,0.05603937294905906,0.7583742412948001,0.06153792868948805,0.9239187303121744,97.15380094321237
41,0.7589016332543583,0.07190431232783609,0.7377307852147648,0.07917740927088715,0.16480071096043467,97.10401349043376
42,0.7563673956561288,0.07801653358304368,0.7636217708229402,0.07734903193402266,0.6415945643496641,97.99276509027236
43,0.7473728705769321,0.08302094542334684,0.7588531785182809,0.06936548538554238,0.45489157169167294,94.997082846991
44,0.7478102535375755,0.0940906769824049,0.7510445519390305,0.07046693290917873,0.8461794182977707,90.81295533520417
45,0.7452188311185965,0.0698416177981823,0.7552663249967698,0.06371184950317392,0.45415059077300335,97.1845316825777
46,0.7589212622803229,0.06977801131678073,0.7516488905699168,0.06535457943842603,0.591886225700839,97.58264956587787
47,0.7429208241597688,0.05164343135482575,0.7477380560240912,0.07195193794942638,0.7014516652080203,88.89749652701403
48,0.7333975663312208,0.06046707751260384,0.7409471141693745,0.06029515242009613,0.5333207749290931,97.99920549420132
49,0.7511074729256376,0.0587970701754024,0.7407594817956364,0.06644003544371481,0.4115530793890265,96.57196188286349
50,0.7436597287356626,0.06095873541423219,0.7396499287576813,0.053210519068868735,0.7267972580142663,96.2431145585301
