,test means,test std devs,control means,control std devs,p values,dfs
5,0.768038360213888,0.22042042211929583,0.758029348244508,0.22345161402075409,0.822069364790243,97.98172422273815
6,0.8024320332114327,0.17640378453148384,0.8084328032206599,0.20348495022118793,0.8751331149083141,96.06690670147917
7,0.7949933418683139,0.16434578400821373,0.7600214466014472,0.21476576184949098,0.3628944174261176,91.73343055181569
8,0.8402069260205548,0.1246731801236753,0.8041694995351805,0.20606238848125358,0.29319264828831,80.6346133873982
9,0.8116423552506147,0.15018942490785542,0.77484821027864,0.15411912183511853,0.22957141124029318,97.93469573421162
10,0.8205397765159768,0.11499647108239336,0.8130235209267253,0.12248576224422478,0.7524196821461813,97.612456014254
11,0.8402699963717936,0.11318544152143477,0.8203919433352987,0.16176902104217852,0.47839797037659815,87.70051593085407
12,0.7715712226026059,0.16518509940842413,0.7982689204824766,0.12317015137904042,0.3620004936159531,90.62106197742266
13,0.7930658426689277,0.11800939577839399,0.8176066984965373,0.08071635276706676,0.2281523819400284,86.61488469336697
14,0.7985149779369923,0.12668652625791424,0.7871163601779614,0.1647312249624435,0.6990218107332048,91.94040336789756
15,0.7604191475180305,0.12991380227005864,0.7727286138877525,0.11082626817880327,0.6114233679537617,95.62538687407614
16,0.7366875758109369,0.14145948853528886,0.7629397022579564,0.12534315249342534,0.32847315429557145,96.60032437389347
17,0.8130608721812775,0.09496393001984377,0.8068764253434586,0.09406959003621906,0.7442464394319194,97.99122685320407
18,0.7626755106592684,0.12206822722872705,0.7933913775538889,0.08492447610769892,0.14771475935165398,87.43045871771443
19,0.7649579636796495,0.09073687402248064,0.7680530962019765,0.10848098056784554,0.8773453601337414,95.03164101739473
20,0.7743545378882014,0.09901227417373527,0.7751487207984481,0.10861561352600695,0.9695990749874979,97.17202309659065
21,0.8083471706383152,0.0822397251302007,0.7949409598085252,0.09574466508251517,0.45445417218082285,95.8185529923877
22,0.7772121340930583,0.09933966039014583,0.7942606305394573,0.08905028773103697,0.3684437120896118,96.85121120763246
23,0.7789752852443291,0.10674431091104139,0.7907680454443091,0.09179968002881625,0.5550533143041891,95.85211382001033
24,0.7414717024494039,0.10570075047564777,0.777282590287635,0.09465223186276109,0.07744523692335856,96.82929926948133
25,0.7888690501441501,0.08400850156834706,0.7695603478448274,0.0824283515724355,0.24883991217525325,97.96468583914665
26,0.7946817007321171,0.06793333852046587,0.7969005327905768,0.07727289571725411,0.8791187642624487,96.4176137313498
27,0.7533915534322624,0.09170015527636452,0.77427419995573,0.08713977840983297,0.24593175276997623,97.74609732335418
28,0.756521326383838,0.10008793157127933,0.7618677060850381,0.08381443272032027,0.7727629973561441,95.06837542231216
29,0.7856936091829669,0.06569197696679877,0.7680402301397788,0.07846720290906897,0.2255602646731067,95.06020753223378
30,0.7523271111647452,0.09606316838492467,0.756734331397645,0.11418249636829059,0.8350128589835899,95.21286328105192
31,0.7585102872937723,0.07914374340280968,0.7621153443146669,0.08093166205471633,0.8222960544109046,97.95113393175389
32,0.7598289721739431,0.07577011229194561,0.7711034002296592,0.07401032933384435,0.45344841639584677,97.94593272186556
33,0.7672352103651114,0.06771661076277606,0.7615494724170762,0.08216594523461149,0.7065773153627114,94.5495345785826
34,0.762572323624193,0.07859228737192041,0.777449374032726,0.06667667056371783,0.3099875610706953,95.46506081587111
35,0.7631288127086101,0.08756082470455134,0.7553868948523452,0.12429515204040358,0.7196643709882292,88.02321508208809
36,0.763886939755364,0.0715129596443998,0.7695201213567696,0.08660812945318315,0.7236447883657715,94.61291126774044
37,0.7363214583919209,0.09879964752137836,0.7331281468351664,0.06848954300003682,0.8514478635696365,87.25880298287916
38,0.7642808026215475,0.07158516105026638,0.7666009979800301,0.07719051501093295,0.8764799180837664,97.44824771831168
39,0.7358170760447024,0.07546499990572914,0.7527166791833451,0.08101515040176409,0.2831142161258437,97.5105474769039
40,0.7413203263740297,0.08123224138753599,0.7424727362192793,0.08165400004429892,0.943741598924251,97.99737198521743
41,0.7509255896215565,0.07036270601941422,0.7711914405572423,0.0870340985300932,0.20355833874007126,93.88002367981849
42,0.7341575044250991,0.08311804103095807,0.7579470864759641,0.06597815602437106,0.11632044020096384,93.20090685685923
43,0.7423674242801738,0.08394752611074384,0.7307292250351849,0.07525353633599711,0.4671825362681261,96.85151264505919
44,0.7591570408513012,0.06783170599761397,0.7556693419425293,0.07364233793758818,0.80595470044398,97.34535714608671
45,0.744688295269366,0.0811359630799888,0.7633738463935958,0.06970901729509114,0.21978103364645896,95.82545041372543
46,0.7395518683169482,0.07855476184236772,0.7578079526833021,0.08064254680245934,0.2543161389073231,97.93264990552122
47,0.7304260238556947,0.07407574647890959,0.7494164066139458,0.068753311577737,0.1870607730047614,97.46015467454102
48,0.733922264348392,0.09760494189508417,0.7483067344338985,0.07118977373389788,0.4020623063361145,89.63420235082985
49,0.7163401092241678,0.0837536493032889,0.7173157681666629,0.08158070374317909,0.9530674319174415,97.93235936434289
50,0.7192521512211676,0.11363574548900947,0.7205644751142454,0.08473629157314348,0.947949050835062,90.62307299445388
