,test means,test std devs,control means,control std devs,p values,dfs
5,0.8388637869936787,0.13121915406017223,0.7604013995820154,0.3261142858804265,0.1193900233727615,64.46121302419753
6,0.7747225974274243,0.22511795333323142,0.8007098841244437,0.1439422492654447,0.49354604976849115,83.32849904290289
7,0.7964355621222695,0.16975909224857366,0.8407300483348209,0.13627886855697882,0.15355086006332486,93.62340018509242
8,0.8396215595936753,0.1093206000147086,0.7978896842950671,0.20962335067067633,0.21591269393124998,73.8175582952553
9,0.7996427485767552,0.12200628922496343,0.7949721607563975,0.12473829409123922,0.8502675557604307,97.95197864505471
10,0.8182180021890892,0.1299218960536648,0.814800898659097,0.1237009580471273,0.8931329572729878,97.76500642850498
11,0.7904417881061987,0.10423891423446582,0.8255422846728788,0.10253207977451005,0.09277731669900084,97.97329994736506
12,0.806665882973487,0.12627275417696615,0.7989002479781092,0.10870754238708641,0.742450740615954,95.88068753865957
13,0.8199030851427147,0.08529307375896072,0.8070545340744277,0.098841036000637,0.4881730388365818,95.94471954434063
14,0.7942436837323499,0.09649768604563533,0.8206116431085304,0.07577366162304328,0.13199957860859046,92.781297086033
15,0.8217882635515871,0.06994416311251626,0.8154418336909365,0.08805217465806932,0.6907545521473578,93.22780850714722
16,0.7861290803389752,0.10121741658504337,0.807768653952572,0.09943663907207971,0.28349916678353343,97.96913940354139
17,0.7805983464468415,0.10148354317007643,0.7978962759806403,0.08196583450110019,0.35083898374650535,93.84547122563151
18,0.7853667250653443,0.09923421700895563,0.7646593359209437,0.12040504438823317,0.3504086804548363,94.55057120714507
19,0.7879393587404756,0.11874698460689052,0.7907346412234084,0.1104626197160032,0.9032500333440976,97.49190206743279
20,0.7580064904638258,0.11546100358691663,0.7834678047155872,0.097580398388934,0.2366305963144437,95.35074741264589
21,0.8151324854292844,0.08820329969111344,0.8163681361779092,0.07868153371787594,0.9412251527357184,96.74835304444728
22,0.7757390433861734,0.09581398993791448,0.7838723354898457,0.0888420897118089,0.6608085441386411,97.44593399548017
23,0.7736358071261478,0.09576903919750895,0.7924219953867118,0.08727586236968697,0.3078083156810743,97.16682718414533
24,0.7754554627399277,0.07227776556151284,0.7759962180737512,0.07987075310066068,0.9717562723702996,97.03809622700273
25,0.7631907428924769,0.09715543266253565,0.7453905898767,0.1018933235950089,0.37351302496005345,97.77865828437412
26,0.7915310331986671,0.07841254045405426,0.7913509076636315,0.07596548413888315,0.9907155459036465,97.90165579213347
27,0.7679311697043072,0.07623448137541168,0.777843006958191,0.06874030592185407,0.49637244481306186,96.96904913749044
28,0.7878285397621131,0.07950189000241713,0.7777526881012075,0.08890236681878523,0.5516463101240933,96.80096728717001
29,0.7757309144081418,0.07840298474066998,0.7713682625768243,0.07435923882893743,0.7758772056232036,97.72647339105336
30,0.7734610633302651,0.08371821287678088,0.7478297559424664,0.09471209648649795,0.15486889236044182,96.54499807695522
31,0.7702505558934597,0.09845188603252548,0.7540137426699236,0.08908283882015433,0.3893226607000375,97.03604814230631
32,0.7714010406096041,0.09678847972217385,0.774332126641105,0.06457273905240382,0.8590411478896154,85.40668732845967
33,0.7596649516534976,0.06608540997890319,0.7648019350788356,0.06245550856408769,0.6904125296419151,97.68888594974952
34,0.747164790089149,0.09418606104045364,0.7411276102920794,0.09266535917357728,0.7473157457938524,97.97404572779222
35,0.7394675479588156,0.09512480135029142,0.7534013205381279,0.08575661364992684,0.44358794165039106,96.96516237198585
36,0.7555809304724923,0.06595395553923314,0.7693268722044736,0.08515933791339628,0.36920251389702374,92.22901018853142
37,0.7452770504274969,0.09961720593334708,0.7591389211285069,0.07572112661084589,0.435453128049884,91.451168017092
38,0.7597501792297734,0.06784362628739789,0.7488951633265851,0.07779039543317683,0.458912211011792,96.22120157532788
39,0.7426175201098169,0.09103277105442001,0.7383774205323053,0.08864027758854393,0.8139496686063269,97.93056796170893
40,0.7471984177041875,0.07253999691889326,0.750305154701682,0.07042573752149152,0.8284402061432954,97.914381196675
41,0.7327377597521056,0.0750914352103575,0.7485172640549367,0.05759190759431344,0.24142425531525352,91.82733413509399
42,0.7418218470178397,0.05746693161605451,0.7516491003873714,0.07527499664525185,0.4649717629453358,91.63436152470824
43,0.7602329838861551,0.061704890705373557,0.7348623524476219,0.07602944581527335,0.07010001428843025,94.0188519932669
44,0.7473833973715446,0.07375593421747535,0.7471798696612129,0.07460444278981945,0.9890826609736728,97.98718031207557
45,0.7518766577715474,0.0767461606158705,0.7391090327226816,0.06743729583671758,0.37907132711670655,96.40590874911842
46,0.7483391930305981,0.07588853945785931,0.7409232069887329,0.07646419063442657,0.6275148252204688,97.99440413564045
47,0.7595417754046814,0.06368393802750046,0.7527869988089049,0.06637261535301328,0.6047512754694435,97.83289607454358
48,0.7374211541276415,0.0807630784478243,0.7376973696429258,0.05936918967652269,0.9844971151492101,89.98809892937197
49,0.7488200613506741,0.06463681966780724,0.747061477239185,0.05807010699670256,0.8864996899078152,96.89632508679881
50,0.727159854146361,0.06470751598203661,0.7528683642358203,0.0675422933954911,0.054831069476939186,97.82038682289081
