,test means,test std devs,control means,control std devs,p values,dfs
5,0.2717809061228826,0.4977989623032192,0.3595932205756624,0.46677397886630345,0.3651145575315753,97.59695726292448
6,0.10913035582970247,0.4701423850339903,0.3078107942721066,0.3906233782846979,0.023736296884567888,94.8177085155773
7,0.183356474877282,0.39637571360840407,0.27618964892960385,0.41853227707212665,0.2575853704167829,97.71149626301847
8,0.20126055281104105,0.37741911553899476,0.24420867622926004,0.3052334974441773,0.5330638652083994,93.89289055718768
9,0.13326945564093573,0.3479549434219489,0.295918807075503,0.3428856227604633,0.02055268092562072,97.97889965066028
10,0.11400430662978772,0.3190863063393477,0.25653696885097016,0.34208186671702234,0.03366653974280265,97.52922993682681
11,0.14880575655471343,0.31228090300760153,0.23183413812964762,0.28022681946049943,0.16492936903284347,96.8725403979268
12,0.11960973496789842,0.27943970132087165,0.21619688897921208,0.23907829552642262,0.06636702481721281,95.70824959986113
13,0.13729479679307655,0.29591899622520884,0.1908389525025608,0.27240991353291605,0.3488670511629077,97.33607240522245
14,0.15083837757348464,0.285229141198227,0.25982024479911847,0.23815467029275297,0.040796523423120734,94.9758374872435
15,0.15172394565133301,0.28808720981921165,0.22370514033718006,0.2439799535859891,0.18077493885133572,95.41294373100799
16,0.15267514459299292,0.23790898320032014,0.22683798249740011,0.2932230703879208,0.16817352340755706,94.00860993478331
17,0.14708546969688877,0.2717989322536435,0.17496111885349347,0.23722529322141228,0.5860758771379653,96.24032488026668
18,0.135497557258833,0.2532472992010357,0.19083114879863874,0.25235444865268547,0.2764583129064896,97.99877758590964
19,0.13533489420752473,0.23048636472744888,0.2396434213416866,0.19131375236752182,0.015609491725658686,94.78563734335249
20,0.12219746992403836,0.24386501396312965,0.19204566105174808,0.21148600191859665,0.12928334852554982,96.07633176500451
21,0.08668355968439335,0.22580068364249062,0.15001013106029265,0.23534140628809674,0.17290322761605498,97.83263484751862
22,0.1577151576887706,0.1788999781085749,0.18989748594187705,0.20309115060798907,0.4025367876580883,96.46481878651662
23,0.13337880638445004,0.21032022657630883,0.1860710541456806,0.19079743397302668,0.19258618548602996,97.08442331745388
24,0.08881397384568525,0.2067143158246036,0.2109837176431095,0.2332436205067493,0.006688311540345562,96.60511933881206
25,0.13749681142223402,0.21731806488657382,0.16082848833123478,0.20028078143478686,0.5779581173120216,97.35397217197165
26,0.1540614432543105,0.19909557767031977,0.15973659199129292,0.20507698434834418,0.8886334603686051,97.91425896378622
27,0.14324770425554592,0.20909039465933751,0.17923090961280524,0.1865769750997648,0.3661541996817962,96.75505966501437
28,0.14866702839744367,0.2049565670325304,0.18881253656983296,0.1943234652363994,0.31733524855242695,97.72317421732266
29,0.11345636904068072,0.19398606039999802,0.15783473411950755,0.1660731019183618,0.2221430981069339,95.72620980023815
30,0.14309183694200184,0.21077247729885176,0.18234753782687715,0.18403136043973603,0.3236673888134486,96.24982859657602
31,0.16703148586376693,0.1663354034798492,0.17827468089332119,0.19772975860327666,0.7589964931142803,95.20969897951308
32,0.13414932335265126,0.16251659003767374,0.16599645483406167,0.17736753244410872,0.3515369102358904,97.26008099552595
33,0.1537920990548913,0.15722987650943437,0.17855383304485975,0.19262074937872334,0.4830536017436525,94.2209610521869
34,0.1732318213284254,0.14490974559768058,0.17854784941347898,0.16245984260984464,0.8632707003679365,96.74655400680595
35,0.1122285075099328,0.14762751982990405,0.14513163527910306,0.16234210313049335,0.29163712760904,97.12841689391975
36,0.11687675808137335,0.18654614038477257,0.15397926631402445,0.19762056574761186,0.3367332404891389,97.6758629312978
37,0.109986246869935,0.1794037659225913,0.1705906743782865,0.15795579987477784,0.07613721852628427,96.45311250612073
38,0.13453400452584793,0.17143677289927312,0.1646517431936671,0.12655786242047184,0.32027028332095475,90.17750481294667
39,0.13921652697801631,0.17002191520166798,0.17943074428783695,0.16253763566068785,0.22960527915055953,97.80206192497518
40,0.13468381458573997,0.1684304811876674,0.1551828557544134,0.13492358833904772,0.5034545509117052,93.54432778860411
41,0.11012490174456825,0.14875050898015446,0.13407842355395538,0.15024458239111596,0.4249979710824856,97.99021328902151
42,0.11904844497154088,0.16494139764152102,0.16704403933117806,0.13176956173554352,0.11130277720826844,93.4428953907718
43,0.13244987898023808,0.14270545727172937,0.1589750680309805,0.14980565039036622,0.36687754508458936,97.76985108633323
44,0.10569297046425036,0.1886682930983428,0.14984077619025407,0.16756432287575426,0.2190368670114382,96.65261568542648
45,0.13123677375872092,0.1478950549465641,0.17632563396688716,0.15831069465247258,0.14433395011307076,97.5495711837431
46,0.11346910231938229,0.15583696897440566,0.14876257704034876,0.1621528211808125,0.269859141761871,97.84572454821938
47,0.13788667815225242,0.15527863154627522,0.15487650277216589,0.12698297030454808,0.5506653005522107,94.28504345142602
48,0.13479886919323575,0.14740764011687885,0.14737503261245252,0.13046277215233834,0.6524607660882564,96.5741021879545
49,0.1289880662985813,0.15865069681191046,0.16407873200009693,0.15129690652309832,0.26047410778269325,97.78007860474557
50,0.13494627620788452,0.14606126726727348,0.16935317596025257,0.14931837251036162,0.2469427020051395,97.95237096222078
