,test means,test std devs,control means,control std devs,p values,dfs
5,0.2146363558722188,0.4944108404762229,0.24318139235194441,0.5343859980519314,0.7821747549137936,97.4134706852345
6,0.09503143607896729,0.4165733999779134,0.2804677769105155,0.47152519582231434,0.039798730914748524,96.53290698863776
7,0.26980132461818507,0.3955003838029487,0.351767381109581,0.3286832459161578,0.2625637260288913,94.8253217387062
8,0.11889658624850118,0.41706993969023964,0.25772974027857376,0.3610351034544351,0.07829866234838107,96.02845475365305
9,0.23465444528033708,0.3571358161093678,0.3156714963238879,0.34306083735661613,0.25015936438896147,97.84198809990104
10,0.22129825875334094,0.3023693518363369,0.16125257523701544,0.32531900463608543,0.3414484584022679,97.48014776436783
11,0.17441574534976556,0.30533056612594195,0.21904815899217997,0.2775889236087799,0.4462421813412404,97.1240707608536
12,0.13704422520220627,0.29309990261077706,0.17827418520804614,0.2431012873082794,0.4458136194587323,94.76085931809342
13,0.15927554538124564,0.2867958490873233,0.2647557231834363,0.3014575228555031,0.07613782191610592,97.7573901469195
14,0.17640872359793505,0.26356522673405974,0.2471456953371208,0.2507202435253997,0.17227069182173435,97.75637492895405
15,0.1472834366687252,0.29367862198199707,0.2447455403396248,0.27936701184037077,0.09226462701321432,97.75640845564264
16,0.19603666804037842,0.26942209480213414,0.21192517464593394,0.28386521359825306,0.7746681607616561,97.73396768625528
17,0.15244986260477317,0.2273227840464702,0.29177822253302266,0.2022922215244998,0.0016518359748262635,96.69591180516933
18,0.18996011069613356,0.27006198337171006,0.2554964682117599,0.19146373776250628,0.1650641727945603,88.32311697105783
19,0.13682884993942504,0.2649658381850306,0.17632370865620928,0.2292415910285948,0.4273737297968999,96.0140172141729
20,0.15955833237682307,0.22277750359610954,0.1990393313933784,0.27304584700266243,0.43022838663596574,94.20520976230999
21,0.17711429207633494,0.2604701844901966,0.20832704490093143,0.21321059340700368,0.513622852592096,94.3181975593015
22,0.1859043919078534,0.18160792672168377,0.20269162929816675,0.21967317992277385,0.6780078926834345,94.65361164020007
23,0.18517921439979493,0.2340751655735102,0.16066664848805082,0.21775480948966836,0.58894268420865,97.4925327491183
24,0.19063815343163817,0.2483678402436688,0.1885844710058596,0.23919713772270504,0.9664938195239958,97.86160980730448
25,0.17762904562802112,0.2220049355486234,0.22354275397375964,0.18912953306816208,0.268412774556656,95.5862423669791
26,0.13728819645164064,0.1762163059581149,0.17722443984845687,0.2219129166001211,0.32156067117182807,93.21483661862756
27,0.1771397712621586,0.18691398002479803,0.1586850285439213,0.20710352013816494,0.6410055923631988,96.98674983246416
28,0.16144583712713523,0.18199727492813733,0.15276532843198753,0.18720132466911601,0.8146265161173695,97.922208629642
29,0.21141223847959967,0.18473618763866678,0.1982134544812178,0.16936516200812382,0.7104129224984413,97.269613784474
30,0.09391047727046364,0.17872744951606984,0.1593334274095226,0.16845042861134962,0.0625947920741262,97.65830486782617
31,0.21269291800012408,0.13732177151881095,0.1904087198659656,0.1816874638922909,0.49076709710299893,91.20881605504769
32,0.16047242993542948,0.19110919592832645,0.1789605370907791,0.1783903251212247,0.6181597004579342,97.53881173127802
33,0.11798283450905585,0.19156938517308092,0.18795772746022738,0.17519007502347572,0.059600769771817406,97.22741434960489
34,0.1604556091811405,0.13492303509937092,0.16725027585607852,0.17487532690836521,0.8282812790694936,92.07356929152385
35,0.16867439679433216,0.1888241583706794,0.15022099384068227,0.1670053504694233,0.605900218803759,96.55864953560595
36,0.15836872119814674,0.17606258148254048,0.16656283938778718,0.1841824455169767,0.8205859976707377,97.80145193921516
37,0.12276728982316103,0.16339977019441193,0.16048879705795943,0.17287929476001387,0.26491453084295263,97.68997729294433
38,0.13058476337097924,0.16021006959804912,0.16076551150537852,0.15548552346674432,0.3414765298531526,97.91232293944014
39,0.15048088551595465,0.19499878004593416,0.17457441926081432,0.15698884556297538,0.49783839786463346,93.72830623970131
40,0.1394678325021389,0.1926087146076383,0.1583210752493066,0.16839199769091132,0.6035086104695,96.28240240715033
41,0.15437955934782763,0.1388020035997737,0.14888063507651744,0.17128528950007457,0.8603831175654998,93.96451136100598
42,0.12335491822494088,0.14070714005505391,0.16004369422575937,0.17494526818271053,0.2508085113096838,93.69267247466976
43,0.12141813647516363,0.150454270629585,0.17634494325324382,0.16116436468776002,0.08127212481359339,97.5402116090618
44,0.15026661162398872,0.14571408543762548,0.16232770875939231,0.1347539104239575,0.6683580647564276,97.40681212642049
45,0.14097693060765937,0.15602578932714142,0.16794007276276335,0.1514823044638663,0.3827785222274599,97.91453611449039
46,0.179851187095692,0.13752385948596543,0.15909494029483406,0.15513355336893572,0.48067886819518324,96.61090630612493
47,0.11366806857611161,0.14760033920153304,0.15936482676911815,0.12063074445669215,0.09335992594967665,94.26406047811783
48,0.16729091299659693,0.16081783461031957,0.15642047559140773,0.14072589157224322,0.7198625314812415,96.30486668205026
49,0.17436586353672343,0.14072196534122167,0.19210771416880867,0.1257971242645837,0.5078570277494344,96.79343936539706
50,0.09777966630698148,0.13887051787546445,0.18523005424330488,0.12444983629310824,0.0012859442169341159,96.8451136159039
