,test means,test std devs,control means,control std devs,p values,dfs
5,0.808171188220156,0.23097319367589417,0.7418745156218892,0.23504739250404144,0.1580405440602755,97.97005245804294
6,0.7860090451167341,0.19608456731359733,0.8072768637335896,0.14884892317743484,0.5427978703494993,91.39442087505753
7,0.8047369135265552,0.16441358355573504,0.7802109629311024,0.19688178372458956,0.5006143486058967,94.98073868747004
8,0.8114150327870392,0.17992091952530606,0.8399347733204156,0.15791128334259405,0.4016427687861476,96.3775158695517
9,0.7805709097821577,0.1690146933955251,0.7694192328452342,0.20214517302980453,0.7653914865617129,95.01934166214744
10,0.7695318174463526,0.1311912440582025,0.7846297942096853,0.19393867871441492,0.6495713322221386,86.07998462295113
11,0.8116718910233885,0.12598577847347292,0.8200105201522139,0.11797125894417637,0.7333692362753281,97.57965043883405
12,0.8094736885168268,0.0996471256384505,0.8116270970227646,0.11445635337442335,0.9202846997308346,96.17693304565293
13,0.79666226723325,0.12373264635389558,0.7807005837256749,0.1288077793567826,0.528914827082978,97.84206879866795
14,0.7593468431720062,0.14398888295317952,0.7842823992582627,0.12701669513468392,0.36074456730274307,96.49790622550465
15,0.8017321888777516,0.08880516683564987,0.7971095717269828,0.10188721362252323,0.809415933120566,96.20581293300503
16,0.7709400798185462,0.11689619101440424,0.7748251544582682,0.10227458789047533,0.8599825210687887,96.30075059958209
17,0.7714997432849974,0.10887467775629893,0.7717274621948751,0.10590471735426332,0.9915629992946432,97.92513063151996
18,0.7660469849047944,0.11354925216609373,0.7597222190061078,0.1062594196607903,0.7742770293142676,97.57167405250277
19,0.7786423994536483,0.11365915939920365,0.7556217158765096,0.10768535577855574,0.3010635627187788,97.71571345154157
20,0.7648175962227175,0.09356277812691131,0.7779114812714115,0.096263673142019,0.4920065754752616,97.92073877137868
21,0.7582637416527376,0.09002826103019934,0.7731117524843356,0.09764545483489326,0.43115127807825937,97.36056486204336
22,0.7725397176883919,0.08517634209059197,0.7596303214242383,0.08919458859588214,0.46098552169594664,97.7924946178302
23,0.7293213561906922,0.10935196646949263,0.7447521529191957,0.0819655417443414,0.4267115107039726,90.84966656280432
24,0.7247791884628572,0.12454298033470121,0.7220660853437026,0.11330342275776613,0.9095186353366149,97.13620850169315
25,0.7466587421014965,0.10818501318843644,0.7514739653513592,0.08237679092735782,0.8028395101502621,91.52476059699494
26,0.7181353274511373,0.0925841119753047,0.750580121690257,0.096527529970207,0.08946159830704226,97.82999428575428
27,0.7352057557556116,0.07155739681128874,0.7286017694446407,0.09142365131903675,0.6884466414703332,92.65350531847517
28,0.7270546863526387,0.09098865032530157,0.7277569133879307,0.11100656900867857,0.9724757036395126,94.36473092666382
29,0.7487807198650028,0.08919650340363358,0.7630269892204296,0.08339781207416506,0.4114102841765155,97.56049773443608
30,0.7349647998674191,0.08877622525966201,0.7388995568682865,0.08954100939843214,0.825817462642954,97.99279010000211
31,0.7042210551401432,0.10376039783849927,0.7311544281222777,0.08875425635046524,0.16630549571454362,95.70210345897013
32,0.7306798429228438,0.09179137101174695,0.7201162297521244,0.09239317042122765,0.5675990356573437,97.99581538594289
33,0.7116465090659141,0.08502496406332802,0.7480881518346056,0.07296585699857065,0.02362597815992193,95.79343533638101
34,0.7091606388676222,0.091597460668374,0.6996244738861802,0.10000702088645647,0.6201548768539098,97.25350159329797
35,0.7134331012180354,0.09043928027195886,0.7070013834700094,0.09534015286561248,0.7300254738246623,97.72833867280313
36,0.7236943087944008,0.09334813487953021,0.7263548583149528,0.08628161128932346,0.8826499159487013,97.39892854124781
37,0.7176281161835835,0.07893715742547193,0.6958755695741583,0.09336782456738185,0.2114489550986104,95.36160676253948
38,0.7021953951726451,0.0988720254782376,0.7180625370682422,0.0787197531857454,0.3769501871226292,93.31509159020153
39,0.7198987606289292,0.07985296995097485,0.6946425132932502,0.10513875566985105,0.17949229337104,91.41653023999741
40,0.7198325789842639,0.08433728532446096,0.7107241825684238,0.08606601289778174,0.5942119072952936,97.9596805047582
41,0.7031115056503624,0.07780747333805392,0.7040217980698208,0.08010323754629796,0.9541529057272715,97.9172501881279
42,0.695638021389253,0.0755057874973084,0.6890687866268956,0.08135135220909025,0.676492779090142,97.46008466128116
43,0.6912056817904194,0.08937688125775778,0.6932634458027168,0.08903801580730844,0.9084150584280255,97.99858593613804
44,0.6970145094743401,0.08353891547132371,0.7192998476065285,0.07974436869798927,0.17555515293348872,97.78898305518379
45,0.694568152144924,0.09495776520646694,0.6992243666670075,0.08078581787758643,0.7922821276106009,95.54672665985845
46,0.6782417480855873,0.07186759537041802,0.6893963866429782,0.0706809927730198,0.4358151894149308,97.97284872104365
47,0.691943304084354,0.08535247747699468,0.6809679132091264,0.07768500921104388,0.5029006768114351,97.14436666918431
48,0.6637043154949807,0.10808769423150155,0.6592659934986658,0.09044520173842863,0.8242635769755732,95.04464022619156
49,0.6870622099573569,0.0798167579429384,0.6803535928615626,0.06774526083970228,0.6514927912197044,95.47801215212468
50,0.6880865776060868,0.06829820510304653,0.6722333553749275,0.0859500425421103,0.309844992250673,93.24111102721554
