,test means,test std devs,control means,control std devs,p values,dfs
5,0.7354869446191751,0.22597294512463306,0.8109829801635761,0.1760419730096103,0.06554838718681656,92.4664570858021
6,0.73917164354829,0.2811327047216326,0.7913728967346414,0.17652338923712613,0.26939453268750907,82.43954413477368
7,0.716275560660153,0.29639620002845585,0.7374691329988649,0.23583535876717873,0.6932673024831446,93.29120834128601
8,0.7976244880625185,0.1683910634373285,0.7984174744410404,0.15875357420018443,0.9807192922243329,97.66156257973529
9,0.7958791626018845,0.13506855421249722,0.7898482580786075,0.14025647686336598,0.8271000571779032,97.86111434322292
10,0.7820060924363537,0.1685909998532965,0.7831654468169398,0.16140446805290104,0.9720523591169019,97.81461497564395
11,0.7565964161545954,0.16739716054387302,0.7931345052209212,0.13678355224160205,0.23502329244772097,94.25728339191302
12,0.7687988238958516,0.1375852732230766,0.7242070029954489,0.19359716440409652,0.18773054776335246,88.43641686506592
13,0.8042414196216429,0.13385707158312735,0.7848920573220083,0.10288797583810129,0.4198014181556766,91.91836756977148
14,0.7711819857071981,0.1297942189479078,0.7650682583889816,0.1233680980707736,0.8097379490333005,97.7484004606805
15,0.7838310234669811,0.12312974197947414,0.8182659289183348,0.09039459873077317,0.11442959076287358,89.92921483334958
16,0.7873694617200886,0.1301042219065176,0.7856719373569555,0.12212436684003747,0.9465064458525634,97.60998020833065
17,0.7685275541359167,0.11545324078748048,0.7730066896877044,0.09265052066599155,0.8310474115177866,93.61034144240924
18,0.7243208439447781,0.12292547077608668,0.7557930372700983,0.11832599622456573,0.1951900962455448,97.85782723149012
19,0.7575631356287709,0.1118504276880433,0.7710508477096719,0.11883427281507111,0.5602897234762472,97.64268144252033
20,0.745058446897206,0.11574173288211238,0.7366825062844827,0.1323176808142688,0.7369199567900371,96.29532848967787
21,0.7471591776430977,0.11940252894807099,0.7512663753063342,0.1032485178525292,0.8544138273205765,95.9997641062222
22,0.748360260094698,0.10025427766549642,0.720558744866734,0.1243856709533267,0.22157891386531048,93.7699201004999
23,0.7506256178957809,0.09940288648853243,0.7190534198646289,0.1250056315453098,0.16547711524966743,93.26790392693941
24,0.749085190910986,0.07891318064221477,0.7421332497918943,0.09790384827194266,0.6967407771706247,93.77136356729801
25,0.7445991720599219,0.09337436274033084,0.7438479618008459,0.11455584369955729,0.9714046891022984,94.17098083689115
26,0.729276052704798,0.10082757526083648,0.712678874206057,0.11040756769767686,0.43441301584021863,97.20355566781932
27,0.726136888540539,0.10022065162951924,0.7045185034623158,0.11688888814851606,0.32330213840720756,95.76848638160767
28,0.7145901331261294,0.09514341191608593,0.7390709938422667,0.0894257895749996,0.18801882244958698,97.62597150944462
29,0.7461332031135224,0.07500139286364858,0.7384032865931818,0.09092222505697195,0.6438980780683596,94.58009230871244
30,0.7361922228104032,0.1189731537513106,0.7366342590719549,0.08678882932858661,0.9831134878956861,89.64142264622407
31,0.6988227043680085,0.10495570252484296,0.7356730032914536,0.0726414188417117,0.044232317906003446,87.18273960249756
32,0.7376646893501576,0.07411867899812843,0.7323784427606064,0.07634008343856463,0.7261154018313677,97.91466273726449
33,0.7163217761253671,0.0919002378351572,0.7145066761875336,0.09162110132753763,0.9214165900479139,97.99909314013723
34,0.7424853374820662,0.08365046664178656,0.7382582519065823,0.09940705706428436,0.8185347765546285,95.21949494546045
35,0.7351514235246568,0.07813034082349049,0.723098136934023,0.08540651288949583,0.46331508868096505,97.23311352048968
36,0.6987287480007648,0.10225374369072308,0.7179025123404438,0.08588764531766989,0.3125464944290186,95.16272998680412
37,0.7119468967792402,0.08199707708782926,0.7128121354216832,0.08429746488726708,0.9586143457672615,97.92507377986087
38,0.7020703527170885,0.10212544468381332,0.7037523527282548,0.10262919695171091,0.9346974876360561,97.99762733287913
39,0.6992493150173554,0.09446363983969405,0.6905413546402712,0.10002171579443901,0.6554609891332188,97.68140575338771
40,0.6969554808143031,0.08302599351454161,0.6974463875324495,0.09113003354150084,0.9775944589580827,97.16207690464431
41,0.6953034059440653,0.09081867907229002,0.6940150816142304,0.09423969759972546,0.9446498514312456,97.86631281014895
42,0.7009231368953982,0.08166665579499617,0.729330968496351,0.09345101407906818,0.10881510998838867,96.27182925939289
43,0.6983956987802776,0.09222264431599905,0.7094999639800874,0.07164723617932993,0.5030409167976232,92.35538624113347
44,0.6820079433020753,0.09104595520424995,0.6859758628337806,0.08141931883896475,0.8187994387633915,96.80109689726582
45,0.6762425148536638,0.09305132914737418,0.6854537987522472,0.08244218555148979,0.6015325536569589,96.59815885493923
46,0.7150234936815764,0.06952287282913802,0.7047216843760238,0.08780704439340206,0.5170274873742211,93.10333389820451
47,0.6682365940208845,0.0905541261292405,0.704565525461902,0.07888778333491941,0.03496997970579326,96.1931419179399
48,0.6832225496104514,0.08932837494318573,0.7096011999033486,0.08601598333416592,0.1357703641786118,97.86040917769452
49,0.6916686677556857,0.0812525488979413,0.7154109770247565,0.06512729176645025,0.11028374408872393,93.56642913866037
50,0.6898466864833754,0.08159017144185549,0.6764475531275396,0.08754996398668337,0.43045722373478723,97.51690659873613
