,test means,test std devs,control means,control std devs,p values,dfs
5,0.8045120871354547,0.2316639931066926,0.8210987265987684,0.19278792904173536,0.6980380768989968,94.86933037126451
6,0.7764921360676881,0.24978236289353456,0.780102942408467,0.2633552479297637,0.9440647126077573,97.72688647371731
7,0.7873101782086336,0.18962338329042278,0.7615605461480628,0.1858629866917825,0.4945011393436868,97.96070803535082
8,0.8394747184892403,0.10976174493464437,0.8503531183356698,0.09962035701914057,0.6049838212134533,97.09316336569583
9,0.7842681795524896,0.20008473950322947,0.7663467508297714,0.1783878938805387,0.6374609791125462,96.73664509350913
10,0.7968009483438917,0.11706583920554794,0.8316794374930673,0.11206370443817176,0.13127192159258008,97.81370789744304
11,0.8012387288454232,0.09203700531532574,0.7975832658460608,0.13300703396396102,0.8734031727946616,87.17277572652148
12,0.7627536164324017,0.11355284054040254,0.7801027455671291,0.13206441995879062,0.482922401938055,95.84678759306144
13,0.7889580894706892,0.10768796625751968,0.753885559560286,0.14787823623888804,0.1786080533284423,89.56271317465577
14,0.7562233748048962,0.12690633465207957,0.7596800948527812,0.14937834410214987,0.9010210847509813,95.5057924388362
15,0.7818676320091319,0.12393916114133208,0.7475069289224376,0.1722636965049682,0.25531871303780884,89.00851085620242
16,0.7443925284740317,0.13518622661273147,0.7844762074620754,0.13751799683717134,0.14481858204412054,97.97135272147727
17,0.7891974740990828,0.08160517034955368,0.7650452008210016,0.11166212624564179,0.22011466715077174,89.72464069481512
18,0.765784881660786,0.10939861946364308,0.7836628954288527,0.08653484166576389,0.36711567148766744,93.06618388640076
19,0.7516681881704678,0.10959383892192323,0.765806857369761,0.104456723739292,0.5105888420863318,97.77499430734713
20,0.7887747178090975,0.08058807586413697,0.7601137755810393,0.1138175128741211,0.149711775834573,88.26242480245554
21,0.7426609386686484,0.12218276383502535,0.7657380844752715,0.07657357681344462,0.2610605285283104,82.3470471470602
22,0.7811706776053317,0.0853477980071063,0.7564238889443188,0.1121262351028499,0.21748328453050533,91.50989971129663
23,0.7410817555031354,0.10983196478298156,0.7388721083079675,0.10436072691257531,0.9180726621699854,97.74522846205477
24,0.7300829072338696,0.11546993899294856,0.7368803333277377,0.10750080949144938,0.7612723374500873,97.50306974335514
25,0.7393027753619653,0.14204380339677067,0.763817843389203,0.10000590556952567,0.3210767392997864,87.99578707998046
26,0.7390666052185199,0.09384857259409284,0.7368172506035751,0.10264746732518595,0.909189301253247,97.22332524883316
27,0.7372539603794632,0.09470361343821299,0.7332718839436175,0.10649857489920678,0.8437924245881665,96.68008848773027
28,0.7345459104256676,0.0848182511084801,0.7371796530570093,0.08970998564791638,0.8804073264540455,97.69349475361173
29,0.7170251497543678,0.09575860649698821,0.7333044935431522,0.10326425101346026,0.4157038810786078,97.44720388119208
30,0.7436583689585703,0.09983581601841618,0.7121075812855596,0.08604791674681404,0.09376057867626052,95.9122348844124
31,0.7310956577981483,0.10129840791409367,0.7226124567820803,0.08900236607988479,0.6574246643638313,96.40344694047168
32,0.7405899952126618,0.08160168714897854,0.7379505899104004,0.0967978861648316,0.8831157876797733,95.2745409071964
33,0.7277603828067849,0.09188640182052815,0.7224761808394369,0.09102484144562414,0.7732749664941512,97.99130401289023
34,0.710264047165259,0.08765122271612072,0.701661483644349,0.08837530123699186,0.626143037488269,97.99336780813371
35,0.7225553834452172,0.10360952259201694,0.7053633550602126,0.1051906355798385,0.41230927073629253,97.97753011550229
36,0.7248555766958069,0.08903308006172181,0.7077682977217319,0.08813022328874025,0.33717924390972775,97.98982091879118
37,0.6982739225046843,0.08812676372185431,0.7001406064807305,0.09093408414007483,0.9171954835688445,97.90378811807979
38,0.7124730528935588,0.08472648522124146,0.7184124411944138,0.09475178071561534,0.7418041310742005,96.79940252865231
39,0.7233437111255561,0.08728499013496509,0.721613765851497,0.09580746530339294,0.9249996048014186,97.16157306956238
40,0.6974808475173657,0.08615823404581051,0.7139964517346138,0.06708795926135264,0.2876432585275126,92.44685627838994
41,0.7183480222708037,0.08018451344160486,0.6967999735615404,0.09692135473777062,0.22880303992721582,94.67749792378841
42,0.7066433378106772,0.0763286218980768,0.6929038774094102,0.07528326676896227,0.36705088023601395,97.98136954771908
43,0.7018454597278527,0.0921696507947919,0.7081862836370242,0.08720612684038187,0.7245809117817061,97.70122254391583
44,0.6902563035167688,0.08288990566560506,0.6894281653739351,0.0833434119720084,0.9603691111183476,97.99708259186333
45,0.6847169838648511,0.09331882947611943,0.6866934835859624,0.09379177038423826,0.9160899694275937,97.99749569973528
46,0.6740330352637741,0.08796832144458512,0.6675243902210997,0.09567422758126976,0.7240243231041807,97.31699879628928
47,0.7089076286895011,0.07274193817445447,0.6882653640172238,0.082839876471777,0.18863660683425937,96.38940721592874
48,0.6732041430572608,0.09360583778829977,0.6810771889875494,0.08861321373907666,0.6667636507116517,97.7070427738699
49,0.6883858636956406,0.07246358679056247,0.6874266319358278,0.089029202136507,0.9530074877819638,94.12062379049131
50,0.6905482849209845,0.09776973556230657,0.6744716943963581,0.08210651827170924,0.375502694078112,95.15714688755727
