,test means,test std devs,control means,control std devs,p values,dfs
5,0.6268852114499053,0.3693597947292813,0.7313175511672175,0.3653063274094663,0.15835442174680006,97.98806891131485
6,0.7017512335004732,0.31622547007535123,0.7781832620430513,0.20972607157083215,0.15801328563947925,85.1180515952918
7,0.7795378282901605,0.15724441204991801,0.7971157139065184,0.15269543432708885,0.5719592631107397,97.91566693487161
8,0.8046778706829698,0.14948733364854855,0.8024875082228854,0.11646215092691382,0.9350362169729812,92.4683632701239
9,0.7697275218939567,0.17902808483723817,0.7874330573306524,0.16115451696358812,0.604419508192788,96.93549758367567
10,0.7291890379117528,0.14953489454855842,0.7659066474779044,0.20047304408948335,0.3019782652854696,90.6364282723411
11,0.7019994861780612,0.19813046170028514,0.7609473464439058,0.13756645989436755,0.08750707612403902,87.33498403257299
12,0.7786039693377357,0.13899593106533575,0.7932497507202219,0.13972504133277835,0.6004489260269232,97.99731765048071
13,0.7881196677158857,0.10834935732314438,0.7880660114123037,0.12403170561936769,0.998166651153445,96.26223978386496
14,0.7677985806356797,0.10607575110426763,0.763825554654464,0.1512245880813227,0.8794661240862729,87.82047245959558
15,0.759912133300577,0.13054220311756096,0.7546601472689037,0.14942110320323304,0.851920924034214,96.26484570473086
16,0.7538568359923827,0.14337584511850576,0.756175657749011,0.10902763429386297,0.9276673232920213,91.46852932298927
17,0.7816456871118789,0.08955228284608825,0.7816726936027709,0.09342103760089612,0.9988256072004744,97.82522091370464
18,0.7673628738625979,0.11895627808870718,0.756736299280777,0.10022411625280708,0.6301535163460612,95.2571093230967
19,0.7532779576967719,0.0930083759136785,0.756325851272145,0.12220153770197373,0.8887006650339508,91.50603490415544
20,0.7354572977348965,0.11522405628150251,0.7520560394392202,0.11905665781664666,0.4803783285286696,97.89526218561166
21,0.7350078134173436,0.11756272889286862,0.7171756609884236,0.14240689732221626,0.4963884992506594,94.60619687268156
22,0.6973410692504269,0.13937875699134603,0.7290278059404229,0.11592985791099697,0.219542839674457,94.85277561804945
23,0.7461249422141476,0.1029631310420732,0.7448968956028311,0.11373689175514465,0.9549798566981825,97.04521299367009
24,0.7492508758043261,0.09553594770852823,0.7538457833241524,0.07768576957407068,0.7924615134748124,94.08712678278886
25,0.7437323382489565,0.0991142834393289,0.7534502356995536,0.08530132371027056,0.6004597816685204,95.87248426496589
26,0.7432495743356375,0.09601526973973346,0.7184761850499194,0.1179753420055178,0.25238711759195825,94.11752111612766
27,0.7480204050113447,0.0872897870102034,0.7470190498446254,0.08982628632262844,0.9550341000601432,97.91970185794452
28,0.7506552044641822,0.09263273588097493,0.7309993734394651,0.10510913816319066,0.3236586931249812,96.47591412506469
29,0.7289505900631994,0.09937645875598486,0.7413196544398711,0.09193958859488521,0.5197742538186557,97.41299338879561
30,0.7104694312720161,0.11004002081140786,0.6910832047026787,0.12560860267677318,0.4137382321238706,96.33268012169283
31,0.7334246506384035,0.1017462658718723,0.7032998670120192,0.10815168336918442,0.15461261992804057,97.63696854928335
32,0.7313404628933395,0.08785161602203279,0.728908334080689,0.09675732097534917,0.8955793845018636,97.10031029369448
33,0.7042992653074225,0.09359136599563798,0.713654904715376,0.09320459261789298,0.6176018848852247,97.99831944360722
34,0.7170136139727938,0.08155379621852785,0.6993389496183677,0.10088385472994264,0.3378154030847379,93.87748629269154
35,0.7296086705965616,0.08576176408519151,0.6869267315689628,0.10958707737196927,0.03265555465131372,92.64787850801915
36,0.7147618841533361,0.08484213131640224,0.7227688936316292,0.0982244155729015,0.6636579478560408,95.97039891297122
37,0.706832542213536,0.09423421887763866,0.713899022611027,0.1060987099636381,0.7255149711320265,96.65342798510012
38,0.6988144024947383,0.09292325011668802,0.7099304455488579,0.08486754686598444,0.5337029598207659,97.2050209705609
39,0.7158483002428548,0.06792669772675419,0.7171449288455298,0.08448687575529479,0.9327795341967666,93.67893675423947
40,0.7235807900186024,0.07323702872743279,0.6979131774000671,0.09574070931641572,0.13558047559463363,91.71807107253909
41,0.6802031698372646,0.09077935926080523,0.6953082761659659,0.07895723006248784,0.376883124141268,96.15219462626528
42,0.6985820446389991,0.07544207516709525,0.7042818448808572,0.08433678292542014,0.7224815118692883,96.80737051516014
43,0.704206907078317,0.07995159083389809,0.7138872911586457,0.08952327418107194,0.5698027667442147,96.7730852195764
44,0.7029626499054124,0.07900026206409111,0.6981911089868775,0.08512449413556145,0.7720324964753483,97.45871349549694
45,0.6899602365322249,0.07872012160170702,0.6819328434544893,0.0990816470651008,0.6547982734801215,93.23492115035906
46,0.6783103376770034,0.08613137333971083,0.683294098574241,0.08908584877975398,0.7767100720250719,97.88873643306594
47,0.6867274453793852,0.07892935840079326,0.696660661402243,0.07087700635530163,0.5094696595338444,96.88672288107287
48,0.6946782892605148,0.09362082652699405,0.689114513530529,0.08963176479684709,0.7621227033612041,97.81477728627839
49,0.6801450472186409,0.07809264636355664,0.7036713971122659,0.06968682429646272,0.11522772752936322,96.75587565675728
50,0.6621151526652508,0.10159750244643512,0.6797953250192178,0.09943204872791962,0.3813203798412417,97.95454707669745
