,test means,test std devs,control means,control std devs,p values,dfs
5,0.620888160088594,0.40861001075459524,0.7528386561247531,0.34584258389226424,0.08456717683143626,95.39505066127937
6,0.8012217635436747,0.1810173060047023,0.808983009509079,0.16097181746551006,0.8212478067585121,96.68044264448183
7,0.8106300493770504,0.12980664819633872,0.7686192466092407,0.20805121322297596,0.2292220798012703,82.12860267259232
8,0.7043060654860167,0.284717894577722,0.7858334599989657,0.15277104749602452,0.07844082980614042,75.05518050711316
9,0.7772467600295669,0.21018128506764494,0.8083735100906934,0.1263222614378688,0.37210614691911126,80.3137409012873
10,0.7910896812410219,0.13766602670061664,0.7951894964199505,0.16704312529203583,0.8937445733665186,94.5491335420038
11,0.7468914554421165,0.18252874450074796,0.7780891124568282,0.14916256774108053,0.3517470321466032,94.26070149738153
12,0.7858783302484771,0.09604093463736926,0.7549003530926423,0.17366806380006292,0.2731602418341767,76.40745157401192
13,0.7795296207830766,0.1302648948427443,0.7927821825515241,0.11913848223475339,0.5967383485205199,97.22903502911595
14,0.7711055312990358,0.09694123959586474,0.7872452331658379,0.08537852660234603,0.37918082972272615,96.4605165721359
15,0.7744090448997513,0.11483970560178285,0.7729230563277139,0.1312966487005152,0.9520908597418822,96.29341046901855
16,0.7854518195631267,0.09841328983481355,0.7857824055707097,0.10841484649696741,0.9872951102066191,97.0960409616575
17,0.7428342273782809,0.12654497806283505,0.7853295241191637,0.09143440381964987,0.05745363452217289,89.20480357991042
18,0.7585066655481003,0.11693771602143084,0.7710701407108886,0.11916824808292134,0.5958697312518982,97.96503314368621
19,0.7539990733198516,0.11417617372890936,0.7607902624664211,0.12373743885760702,0.7760833291310658,97.37296924787654
20,0.7657719666038474,0.10201908807184314,0.732242356288161,0.12141733426971653,0.1382204073214294,95.17336249639904
21,0.7636470845761348,0.08579146974162395,0.7421004715597295,0.10282663296291361,0.2581043182224782,94.951872603787
22,0.7294963636001556,0.1353728500070972,0.7397569326419654,0.11789352666131674,0.6869863611296564,96.18476424316532
23,0.7323696006079156,0.1186819809503831,0.7829382188257819,0.07607768581898551,0.013059743105635626,83.45195748990241
24,0.7487648699014292,0.10747039180285758,0.7605935005363039,0.09313092144024217,0.5578066230946656,96.0566143896464
25,0.7534822690791301,0.08372659178644204,0.7552620255348278,0.09573005560040695,0.921380804327117,96.29208105306678
26,0.7262358404960105,0.10478598850601525,0.7100322965504365,0.12532233944688634,0.48477854770323314,95.02033401983168
27,0.7467441174447137,0.10583291170709565,0.7419863055902621,0.09617133863735224,0.8145012621432933,97.11541788353142
28,0.7203931938732963,0.09878403492788913,0.736131597975561,0.10814393467421587,0.44921459801780106,97.20770055493091
29,0.7218021264394308,0.11659712823779478,0.7236293758340137,0.10922256290852535,0.9357084369885322,97.5846017238594
30,0.7273057755867566,0.10852814293883517,0.7015222910701925,0.07624138323897356,0.17274647369564747,87.89184512558012
31,0.7260848064070199,0.08679692620669019,0.7057546000431957,0.09079184080669304,0.25520889253986745,97.8022332166985
32,0.7185856989407536,0.08944211712379964,0.7223133512610421,0.08464736842435355,0.8309606688837325,97.70399414356773
33,0.7154106406121958,0.08479868580702467,0.7439455392276584,0.06668637533858963,0.06458501652699769,92.83972678982798
34,0.7152508083098225,0.10428538699827693,0.72287752134495,0.08951984095276691,0.695643583832654,95.80126892100328
35,0.7137891624699684,0.08747915694183958,0.7128513279770354,0.10856893797012748,0.9621660465661703,93.75872218705531
36,0.709752718426534,0.0872159482790556,0.6868200089261073,0.09854593300327213,0.22085410003280265,96.57360856079198
37,0.7232444101950981,0.07703166738340077,0.717947285739396,0.08292373675079494,0.7414015834985415,97.47240366231463
38,0.7052345924254901,0.09321335411693045,0.7042508152487633,0.08791277877970545,0.9568140330595243,97.66600217247388
39,0.6742619624476035,0.09798148269800304,0.6961373897944972,0.10999866027856207,0.29631080640891433,96.71699316340295
40,0.6910937832636331,0.0794534037430357,0.7145774852535017,0.08234889376221215,0.14993571061534333,97.87470690702031
41,0.7067104438457696,0.0880052906683591,0.7151844490518319,0.09359575704234124,0.6419635181454865,97.63061212733305
42,0.7096630595398287,0.08208926655829635,0.7165084744640101,0.08228104793935609,0.6779821882067587,97.9994663596861
43,0.6794259544070935,0.09957651997167095,0.693332855036096,0.07688115059148769,0.4364094922198253,92.10242268394178
44,0.699609574530595,0.0749010944750712,0.6975818730135369,0.07124746410733512,0.8899732085803208,97.75592653997654
45,0.6838434747476311,0.09668465841450763,0.6914014661250483,0.09168521727668616,0.6892293696425253,97.72503701624233
46,0.7200204787751917,0.08448633152573748,0.7071569677670548,0.08600203805172041,0.4523709594605365,97.96903144923029
47,0.6732553953797136,0.10794046403127282,0.6821196055079326,0.08002099663473702,0.641995169094074,90.36545413563073
48,0.7025147075276756,0.08895128247284674,0.6869246459883291,0.08200925232930337,0.3644620139508875,97.3599841245576
49,0.6682000751402046,0.08862072823284267,0.7007626056499027,0.07666224173925079,0.05230775218731927,96.01051791469926
50,0.6972404119646519,0.07256345959330109,0.6816170056548494,0.10407488839401359,0.38627870399255526,87.53377867504551
