,test means,test std devs,control means,control std devs,p values,dfs
5,0.5507511875963181,0.42853861266062887,0.7382122357030437,0.3236261435597581,0.015436761620074553,91.17316696413012
6,0.5686475901524868,0.40595136063604725,0.7938079506304381,0.20937510832529804,0.0008326520329452608,73.34641107012993
7,0.5867609341498384,0.3322531175194283,0.8047629883725486,0.16687051168687692,9.095722412477216e-05,72.24115716227347
8,0.567423414165212,0.3270262677282581,0.7941815621119223,0.15908734626720936,3.6163407770400426e-05,70.96174706099373
9,0.6924028313282836,0.2367260013005026,0.7918565787876904,0.16267698170496636,0.016363090854442965,86.84051524407144
10,0.7117500627722327,0.24351276384426637,0.7981279596145592,0.11507534296309853,0.026439942437393824,69.84546136309831
11,0.6673066684281674,0.21566311922752193,0.8110252868385136,0.12940315104056938,0.00012143075390082075,80.23425838264214
12,0.7204393139066546,0.16950755328499267,0.8034136437811239,0.09466425866083347,0.003410259710392688,76.85516509872126
13,0.7578956263115613,0.15759016778293441,0.7631644573703887,0.12935366602517037,0.8553967757205057,94.41285704117946
14,0.699907760441805,0.19634918104621144,0.7487389557836956,0.16323195561163498,0.17950194790816304,94.83618144360096
15,0.6985223312133647,0.19605109726620623,0.7765763990148166,0.08993036531416668,0.012707440143215076,68.74630267544828
16,0.7321155999812301,0.16545571720072938,0.7787433720649992,0.11547579724725131,0.10582828914162064,87.58168030333059
17,0.7248436811440339,0.14879802328899333,0.7781185212667959,0.1075432307365816,0.04311289903575034,89.21762848625009
18,0.7143343069090569,0.14786258456071436,0.7630484458116753,0.08742147618570585,0.04832938857315955,79.52663703369795
19,0.7282705655559965,0.13641009432743761,0.753621403677239,0.11324272124945987,0.3145428179367445,94.79035552737223
20,0.7146744891930499,0.11811784448578341,0.7468875776908663,0.08920873214957978,0.12730459850236817,91.17694556623839
21,0.7357643247285205,0.14560464384721572,0.7834600553482101,0.09540318901614725,0.05603271454535193,84.52513493000978
22,0.695528169013454,0.13367286151996283,0.7171220166354827,0.11806033136027551,0.39402863076174843,96.52620787687978
23,0.7071453364050897,0.14174548980064985,0.7410916696909443,0.10731430913689669,0.18030979981645037,91.2811609383103
24,0.6916416398584511,0.12840835629394098,0.7453493671646152,0.09908091637060315,0.021362753616413335,92.07727250559823
25,0.726306541609488,0.1137256376953607,0.7463180503843247,0.10637695240682582,0.3657562475160244,97.56593029999907
26,0.7305379554209895,0.1189561457625119,0.7642409750541768,0.09473288462890463,0.1204613619773506,93.32410874348054
27,0.7280282770442529,0.10574356023830735,0.7204049399638331,0.13197030504581175,0.7506193515164505,93.55376954444654
28,0.7188467076562237,0.08708974484766416,0.741283258164898,0.08645813778430562,0.19911738509399446,97.99480833247895
29,0.7389022811298787,0.09451245574297833,0.7348758970571637,0.0872692441786858,0.8253067279043156,97.38350512732572
30,0.7267157687542839,0.11435613491281446,0.721347005253291,0.1192556174481858,0.8187540214388623,97.82803012208035
31,0.7159685216912773,0.11145413134878071,0.7096371060003815,0.109972366996313,0.7755344672801643,97.9824503486755
32,0.7148293890107967,0.09902356067782042,0.7464052073842388,0.08571421187823179,0.09146414549601807,96.02685845220326
33,0.708164635473341,0.09100009802746933,0.740355380249034,0.08670960152545829,0.07322802773356066,97.7723002720014
34,0.7223722906978601,0.09830408598468283,0.7362197017369246,0.09250974633539916,0.46996103622777696,97.64051756218166
35,0.6950516553861718,0.10330333694235788,0.6969276308718665,0.10510571240946852,0.9284624412284666,97.97069453570684
36,0.7008579464196327,0.09063773991122419,0.7006626975966698,0.08806702386080001,0.99130579438382,97.91898170212625
37,0.7374183001522941,0.08635990720284135,0.72686299236756,0.08187321535181924,0.5319918294349735,97.72237032581542
38,0.729106104682716,0.07792331604651881,0.6949576753640616,0.10166972905148715,0.0625894205636511,91.79901530007348
39,0.6854709311370644,0.08951756204874449,0.695807297143677,0.1014692283922898,0.5903367516536286,96.50016495831917
40,0.7202281943257484,0.08300095612761396,0.7011515908956644,0.09049984676919713,0.27470403597019055,97.2758392587044
41,0.7038083165579857,0.08749107734808309,0.715931672127139,0.07710649431950634,0.4640716802181275,96.47608606233077
42,0.6824375945446008,0.11208976826218617,0.7091424744063982,0.08974433591309108,0.1916998533686279,93.52498613718564
43,0.6926055363680023,0.0835313707784603,0.6995310242678352,0.08586804334017531,0.6835885361787277,97.92549894154483
44,0.6922577134630105,0.0842104329961018,0.7095463027702938,0.07227010777731843,0.27337973028850576,95.79468653387487
45,0.7010991541745389,0.07165006976120399,0.7136224680796461,0.08929328648370037,0.44118403637641246,93.60660759798967
46,0.6900584495093887,0.11239316738832043,0.703559951402853,0.08450815338369506,0.49890911899373624,90.98502166766691
47,0.6849206729985348,0.09230821655890276,0.6773740222394615,0.08715336594765276,0.6751582793723654,97.67816718324512
48,0.6814883143243433,0.08665725196287431,0.6924557261096753,0.08061152745276211,0.51385119627925,97.49188568158358
49,0.6849573565488092,0.07004064471246861,0.6672304022789147,0.09282620993324715,0.283907973540423,91.1361419139577
50,0.6540698168383176,0.10046849739221922,0.692112148141094,0.0644946569033289,0.026870028317119325,83.52205621481453
