,test means,test std devs,control means,control std devs,p values,dfs
5,0.2926547041378934,0.4604067351471925,0.7997952153335067,0.19895299574265152,8.348838322063701e-10,66.68310274110503
6,0.5284760609248099,0.3907041751526061,0.7137303120588645,0.3337594869984279,0.01238497932878088,95.6647403936374
7,0.5334861807321427,0.36047245354986773,0.7709389442863889,0.21137604169076232,0.000132829137134848,79.13433072222611
8,0.580172486913099,0.3298806312123501,0.7979676887936662,0.15530068078824238,7.139203180906544e-05,69.70301652972363
9,0.6204212524465332,0.28247149663733245,0.7899841695926577,0.15478195528908165,0.0003763464770509599,75.99167282361793
10,0.6666234713943935,0.23161314703578884,0.7559069316454199,0.1762608930666269,0.03266641973285402,91.50090890403223
11,0.6257680488605701,0.27586735096861037,0.7800553648354887,0.14232901792029284,0.0007588840799390928,73.36024012107727
12,0.6768174234461144,0.185427479363983,0.7557639087088147,0.1252514135818637,0.014516810853053043,86.00942603660899
13,0.7338218894118627,0.16900280609796522,0.7636292189065973,0.14430253662395767,0.3452956920191327,95.6512514494166
14,0.7476656309334282,0.1754017724858392,0.7796779513731477,0.1200219577743638,0.289810380518582,86.63506295333329
15,0.7408430104448,0.11439425548222172,0.7788066654940561,0.09286470862701592,0.07164962952565784,94.02774774526252
16,0.6973732501883484,0.16956760122259806,0.7650977854031855,0.10029038106319103,0.017314741524521886,79.54385533541274
17,0.7102529591265978,0.18396815401084415,0.7619895627387342,0.1374649561370717,0.11464433320551375,90.71342532366961
18,0.7389905785198282,0.11114043329414756,0.7549371517471202,0.11700770752973408,0.4863825640896261,97.7417711024243
19,0.7218533737031266,0.12083940276628403,0.7678267344268508,0.08986544926858461,0.033520584854715485,90.50443715077236
20,0.745251859859229,0.13378758429583057,0.7623342522072635,0.1217178968776442,0.5058271983685629,97.13682387319841
21,0.7219039793432418,0.1238565593032932,0.7436066209941785,0.10282107504543077,0.34284910618338194,94.7903060796557
22,0.716843170652117,0.13177838879067463,0.7783865909040222,0.08945260684749162,0.007627928066404363,86.24823204986126
23,0.716771925299998,0.10272920643296031,0.7387373200440082,0.09761480629252123,0.2757601407753892,97.74553519121349
24,0.7166317317368259,0.12666022106161434,0.7244236128179405,0.1270971377665573,0.7594493537853614,97.99883791378167
25,0.7085447542085521,0.1113433115900621,0.7538504201633346,0.09355543545635264,0.030019912772302232,95.17365766047656
26,0.7155822723168305,0.125281204531718,0.7463834771999605,0.11114320133083805,0.19653313723919905,96.62768872836286
27,0.7272562991983343,0.09917983128831664,0.703470125459198,0.10595369198158754,0.24931952284091263,97.57532896930637
28,0.722150064026768,0.0998041863403384,0.7479552981927686,0.08561715636336159,0.16846287822841366,95.78311853081185
29,0.7141633902867865,0.08394261111221596,0.7162062086694898,0.11537627254898442,0.9195873527257348,89.52109038738257
30,0.7372341447688453,0.09976709929392828,0.7632223012453001,0.09385535573534862,0.18284341773792898,97.63660158107452
31,0.7042436967200093,0.10379503655336182,0.7375633069481263,0.09881931461130426,0.10339069622403613,97.7644467664121
32,0.7033194534455116,0.09342672203249315,0.7041475973374663,0.09640750573940285,0.9652967826390151,97.90349363877445
33,0.67258884574767,0.12452078615839567,0.7165077911306404,0.107311144596181,0.06188163807421655,95.90905098415287
34,0.726371086779332,0.09060863426414421,0.7443966155902098,0.09000821218482455,0.3207408520479068,97.99566834290242
35,0.7043958008667879,0.08474599361115143,0.7321503000259442,0.07692839541887264,0.08959263927564225,97.09614713593946
36,0.706492975296874,0.09238450038804319,0.7160367687332098,0.0907504141955361,0.6034634294728296,97.96880490806596
37,0.6889950465213439,0.11541497206829933,0.7135385828675149,0.09695404450797783,0.2524685001848726,95.1664574409786
38,0.7101911840004138,0.08116400688497773,0.710546498734938,0.09292855889865852,0.9837958804072806,96.25767861775911
39,0.7342241119261941,0.08190869878468503,0.6980185486754595,0.10927793495342407,0.06405839985299995,90.84894788192686
40,0.6742867733713394,0.09776116465195821,0.6963441393366898,0.08868071504500118,0.24022366426576094,97.08320143488368
41,0.6869145702532604,0.09713963497956611,0.7021261256582702,0.0879041512864833,0.41364182552198736,97.03792084351947
42,0.6962352215774069,0.10907885673338585,0.695568048613007,0.08008813441462188,0.972267066578087,89.93419786431527
43,0.6851851662228406,0.08152012599915039,0.6831420146470749,0.0895544278500249,0.9052848416443395,97.14670368088971
44,0.6852045822775414,0.0771931762304891,0.6938826699752806,0.08809057374849383,0.6015482817794061,96.33933748419713
45,0.6822680051207416,0.0748319338044351,0.6703391051455551,0.10228691638121261,0.5074061433165074,89.7720702948177
46,0.6732642298472851,0.07825826074134068,0.6815095093263595,0.07079377311822899,0.5818839138302637,97.03145224883875
47,0.6694508698204861,0.08410563443795903,0.6961484723295261,0.08219294679132857,0.11164827042898827,97.94818535706861
48,0.6842069749127643,0.08046548369618202,0.6918473102107527,0.07677121912253318,0.6282106905118383,97.78432588105572
49,0.6926838410386038,0.08090974662672043,0.6913395394546532,0.08716684787663463,0.9364599034996492,97.46120851341946
50,0.6597706547035582,0.09003379479628953,0.6648091002053717,0.09139641502537357,0.7818283585951862,97.97789606644771
