,test means,test std devs,control means,control std devs,p values,dfs
5,0.81722037686106,0.1980297974161187,0.7743532199921145,0.24815122955325972,0.34216766353279215,93.40220375194023
6,0.8552833588225844,0.10466327439480069,0.8080927244153527,0.1989313141352518,0.14191765908755208,74.19674042087
7,0.8041514084235826,0.1524006951646149,0.841616309362652,0.1264186168609636,0.18413020450051512,94.76481425289272
8,0.8065534827820975,0.1695959528875159,0.7991306613847707,0.1325174753665233,0.8078736059561514,92.58594082263245
9,0.8232629278544753,0.12213498642918938,0.8037433602680615,0.13688693902801505,0.45365618069021774,96.75279828242465
10,0.8213285730498154,0.09972310665861205,0.8148696644279593,0.10479347117120026,0.752890770213902,97.7599462086875
11,0.7931094817145593,0.12137710478567602,0.7850755805145561,0.19293436302181288,0.8038051646348806,82.53369592224261
12,0.8093784436750551,0.11611695230060094,0.8199598175228884,0.09195819144924994,0.6146521431112025,93.11186653242731
13,0.7819292158591783,0.12079935034750298,0.8274906730273672,0.10827866384213126,0.04986668535349213,96.84958041181208
14,0.8141088125098541,0.0942374334312991,0.8157987186691733,0.0911322925394215,0.9275586357723936,97.89019035710862
15,0.8043107982427378,0.1058396099481208,0.8157795789450097,0.09739063855106042,0.5741616510268256,97.32944363684169
16,0.8059754749957633,0.09814518888046937,0.7969401318517463,0.09275168539528411,0.6371820727300364,97.68857392615155
17,0.7930493514733155,0.1029317068616685,0.7807149621613693,0.11004196965194324,0.5640388733751363,97.56597948544554
18,0.7816748666887987,0.09641640974545425,0.7895503699634443,0.08059490590514125,0.6586656417062211,95.0117350544255
19,0.7965487933801354,0.08291991053692016,0.7785127059480504,0.10333750514943543,0.3382404749215756,93.60686627275756
20,0.7822335344189528,0.08783984837414627,0.7778611736565862,0.08977798036484308,0.8060795516024054,97.95335882360625
21,0.779483296206248,0.08066651854017262,0.7660097809556897,0.09730629282220447,0.4528581477983551,94.74432580598871
22,0.7669365673740264,0.08147195299643195,0.7709712226681552,0.0936633801195372,0.8187218254714502,96.15417351297869
23,0.780745255028352,0.07467517420440739,0.7917348849989654,0.09483646179736711,0.521308476606316,92.88950389062964
24,0.7711271290623951,0.07634196276295188,0.7825945539032156,0.08087301274681502,0.4676804689700861,97.67600628432632
25,0.7677754429613738,0.10286479471426963,0.7688634154849946,0.09884397368082481,0.9571032189509654,97.84460689510531
26,0.7514087814625187,0.08531163798179715,0.7762861668267402,0.07649538132750175,0.12799609147521818,96.85662614245192
27,0.7615201212192474,0.0866956583569876,0.7639196319730652,0.07432240518903456,0.8821949824740829,95.76452744582349
28,0.7787930939834113,0.06393737401184672,0.7658239538694213,0.07242181098548545,0.3448564465842153,96.51685308513261
29,0.7738257299745596,0.07184869811090301,0.7499504556263148,0.0852339747592153,0.1332275635349529,95.27264121935868
30,0.7545531395226286,0.09348497144838887,0.7553052555188696,0.10654874827878826,0.9701483781815238,96.36982071887756
31,0.7420642859702413,0.07667775391269216,0.7550887994906891,0.08381947400550183,0.4195133001069795,97.23294609169223
32,0.7155083183832428,0.08732839507235308,0.7310956791043232,0.09697963835093536,0.4004325481938499,96.94251600110785
33,0.7337291209601696,0.08721074368047589,0.7471038714437002,0.10293720720635982,0.48501322961759386,95.42440793078728
34,0.7200803860514173,0.0803796779455564,0.7298627893073213,0.0876925160634565,0.56225836572575,97.26623082675854
35,0.7457578757554788,0.06487464484586691,0.7210648425797744,0.08463885162214739,0.10498814892536319,91.80184345373443
36,0.7135014477430863,0.08608389027736126,0.7240238863849255,0.09270939895985103,0.5578109160479932,97.46610274922341
37,0.7209862822326785,0.0817045685527033,0.7186436207756476,0.07160058660383675,0.8791276139439548,96.34050595575692
38,0.7212764462195943,0.07657100970759861,0.7131405324806802,0.08085078092020907,0.6065806236137002,97.71154668108558
39,0.7085544439432254,0.08570383124075023,0.712343801469113,0.07665409030746738,0.8162273601510885,96.80439976419812
40,0.7072280507699863,0.08888865220566704,0.7241245360359173,0.06464629839855349,0.2799419524879486,89.50339316684111
41,0.7157885547323598,0.0834955772925641,0.7071867147052463,0.0836593891077911,0.6079894805251839,97.99962352560767
42,0.684062253827353,0.08515669110620883,0.7085728026192462,0.07246514661789859,0.12444595249014938,95.55380535715832
43,0.6975252430529889,0.08761810948131174,0.7073135280444635,0.09529576855848573,0.5941044458986626,97.31658856851489
44,0.6850429047089927,0.08734020796778849,0.6948682512349407,0.08484552449356687,0.5696015738547646,97.91781813615135
45,0.7022078563664746,0.07939669241339986,0.7004634022118589,0.08233069886525364,0.9143385379634215,97.87123903559436
46,0.6936119278045391,0.09425385217983626,0.703081945145417,0.08508909994424478,0.5991537665399376,96.99213109215727
47,0.6871499968801729,0.08451344174957448,0.7041788596830294,0.07735933356552818,0.2958795747174335,97.24318866988065
48,0.7011106949276658,0.07366621126337163,0.7171627040379566,0.07529346931237801,0.2838841436002564,97.9532533385819
49,0.6984986072304104,0.0803291627946791,0.6950657654023235,0.07547106432339684,0.8261526457394766,97.62107268753068
50,0.6803461696408053,0.0675078144446908,0.6701008264320422,0.08524669941683778,0.5069119341670003,93.11024628892534
