,test means,test std devs,control means,control std devs,p values,dfs
5,0.7773193796515371,0.24649278370184546,0.7229631822256363,0.35867003438843625,0.37958658340101803,86.84372261095888
6,0.7685482309809828,0.22111645083873296,0.7841230554387159,0.20304733590928917,0.714522920990678,97.29629912405078
7,0.814212294636212,0.12369505495358563,0.8052707794511785,0.1307229344587294,0.7261079262615658,97.70224778296627
8,0.7867753165748665,0.1553005844312942,0.8141244355688663,0.11944910109757703,0.32620768073910356,91.94566985240635
9,0.812354958111759,0.14199303225785262,0.8279966915972894,0.1339092018258122,0.572226826373713,97.66520537325678
10,0.8152504808370477,0.10778626767759816,0.792197426622153,0.12588857939553266,0.32779308448807853,95.72933989375964
11,0.8542811742079347,0.08632461083217392,0.8305512016525224,0.1088019193903304,0.23004936553279917,93.18272550545012
12,0.7932754041204655,0.11096314317290211,0.8084445955965966,0.10195063104846606,0.4782796312121681,97.30509592679019
13,0.8089177416195552,0.09932190357669726,0.7982963968557047,0.11558347680177852,0.6232638203554812,95.83013109593382
14,0.8031032760063589,0.08670361143963208,0.7896115334124105,0.11263682718808815,0.5037985169553958,91.97868313091023
15,0.8020630286480293,0.0957331860931351,0.7991095508370069,0.09924115179897794,0.8799279012486279,97.87335177799068
16,0.8059237062845994,0.10254682297362357,0.7977629870221128,0.10204494920950499,0.6908516946779385,97.9976412438525
17,0.7888993598534841,0.09859372939806778,0.7840223983967646,0.10200491030505444,0.808448041822418,97.8868416228047
18,0.80612304187391,0.10334390291586185,0.801836633389542,0.10337575962536648,0.8361639107236812,97.9999906905449
19,0.7914191709243292,0.08442326846523539,0.7614170818544141,0.10204881558762319,0.11253296432419015,94.67621648659942
20,0.7913354969327691,0.09614894123363513,0.7724242653950557,0.11157297485029613,0.36620065355890896,95.90795956368648
21,0.7834511994425678,0.10115910471287268,0.7774965414236246,0.07770737647056809,0.7420865471475178,91.89297917593277
22,0.7724233374670635,0.0855958317969045,0.775806233264366,0.08664629126810763,0.8447039711700395,97.98542297095676
23,0.7594109761173545,0.09259264886732535,0.7717319723830793,0.11920604255250986,0.5652138086178781,92.34760370670121
24,0.7746862500585802,0.09502750265899831,0.7740955474429795,0.08174015463034665,0.973486392823698,95.85777841996388
25,0.7620398351871575,0.08602833024191128,0.7743870106934267,0.08944938428956042,0.4834157872778553,97.85134734778775
26,0.7533777913218249,0.08642094493603447,0.7469821059989628,0.0778560645765877,0.6982802344410113,96.95155427023373
27,0.762173451353673,0.07981947805055221,0.7673454469604803,0.07362214695682465,0.7369989844266447,97.36674602040085
28,0.7637213548855207,0.09104080173270676,0.7560406063195607,0.0835805340530579,0.6613094581310486,97.29226835936639
29,0.7471947332404254,0.0954213260956125,0.7416088349239409,0.09492484165071582,0.7697919161378979,97.99733319440836
30,0.7451431650990636,0.07135197913163253,0.7375049792132505,0.09770431470011907,0.656368367244981,89.69130207839022
31,0.7418641254452204,0.08842166919577293,0.7533291404280322,0.09340426406854704,0.5299616871423942,97.70695590654002
32,0.7562594691933028,0.08302852175640438,0.7386974437985218,0.08749855613878381,0.3057795525498179,97.73175348656892
33,0.7503763626418525,0.08202066859173644,0.7255041256642234,0.09227519730314994,0.15750787337154917,96.67073711212589
34,0.7392856664033104,0.0795157724813077,0.7641425766523209,0.07206324897802037,0.10468325570383419,97.06597515792306
35,0.7402492415216075,0.08029431447022851,0.7361397007685544,0.07618045071361346,0.7934561751711553,97.73016415544251
36,0.7383085007333037,0.0876896464775165,0.727632003167008,0.08392860811277299,0.535416561253554,97.81227381618092
37,0.7406631274042934,0.06697228486786055,0.7330406065914697,0.08110434202833161,0.6095371556606626,94.61482321095855
38,0.7125693832872737,0.08843472485845263,0.7280431668000987,0.07726136277297287,0.35379702385397593,96.26487647094712
39,0.7215073720531526,0.07382740361197164,0.7252134809689288,0.062439690448858866,0.7869543701456198,95.37257933096218
40,0.7115013589892648,0.07342366251151776,0.727153906183249,0.08978432619352904,0.34238593418648466,94.285181235337
41,0.7058110990990663,0.0950438664239476,0.7145662768208567,0.08651148522185392,0.6311023105768742,97.14554538674658
42,0.7053174770544028,0.0912429174644626,0.7248464095669286,0.07316405057516198,0.24070482816363079,93.58114020784856
43,0.7050503884584147,0.0930764527209626,0.7088721859922579,0.07523489983678475,0.8218462782379972,93.8739186791151
44,0.6880858370261684,0.09569969352025803,0.693887375646609,0.0841117440425678,0.7481666180241968,96.4115710517628
45,0.7157697933901759,0.0874486365033656,0.7086855771606286,0.09385859303057642,0.6970289605822623,97.51368183963456
46,0.6944921976666408,0.09462509897469196,0.703081920593597,0.06893672097953246,0.6051745306766667,89.58171382190396
47,0.6824847478710674,0.08602561250698532,0.7060377134619334,0.07728861791954363,0.15305453308581252,96.89702888288494
48,0.6942614405107911,0.06704247112305083,0.6984667873548083,0.07557805272619136,0.7691325420892211,96.62548868928809
49,0.7010479341291723,0.06746066259729179,0.6944229111432203,0.07570020399678369,0.6451165058586386,96.72681398034862
50,0.6851034911570224,0.08226235780795842,0.6824822398796208,0.0801444587970219,0.8721213912708561,97.93340446202549
